time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
82	9	0.12821479037598643	2.5	0.0300536960677505	141393.59367489337	119.54460760325969	87.81271135248605	0.8689271630375283	2.564295807519729	0.9793362824615406	
82	16	2.782973037234829	20.55	0.3346570986301563	1486433.3750979127	1003.3907425609052	124.83391220497633	0.32479922931593813	55.65946074469658	0.5597734004759046	
83	9	0.12821479037598643	2.5	0.030201588110750754	140844.9025062867	121.74670079514661	87.81271135248605	0.8689271630375283	2.564295807519729	0.9730007432860616	
83	16	2.8243081288935583	20.9	0.33680921904480826	1491461.307282515	1022.5493758965611	130.12534255215937	0.3302167978038651	56.48616257787116	0.55798664857369	
84	9	0.12597254045943065	2.5	0.02940020981302488	133562.19583067132	123.6176819551655	87.81271135248605	0.8700447740958744	2.519450809188613	0.9670824025852707	
84	16	2.8713044121050815	21.75	0.33860311992347103	1437050.7335264448	1040.4399749993975	135.59273716621684	0.3353164124998828	57.42608824210163	0.557586155172601	
85	9	0.12205845317809876	2.5	0.028449755430296174	133206.70886903204	125.37761452784048	87.81271135248605	0.8720025887743643	2.441169063561975	0.9672045188082892	
85	16	2.8971348104920165	22.0	0.3398129697722906	1470093.5156859758	1057.2384625615139	141.30138496769322	0.34176955695176187	57.94269620984033	0.5520177797699077	
86	9	0.12205845317809876	2.5	0.028642468026961333	125528.11897023881	127.15786610997425	87.81271135248605	0.8720025887743643	2.441169063561975	0.9697587753342032	
86	16	2.9392371471360055	24.2	0.3421118137771676	1391994.6545062258	1072.7211406577878	147.18003728984144	0.3471597483549048	58.78474294272011	0.5537565324919833	
87	9	0.11739153660247963	2.5	0.027288423011720072	124322.83346247976	128.63350648488307	87.81271135248605	0.8743485135681318	2.3478307320495926	0.9642530840713779	
87	16	2.970340621772163	22.65	0.34396823393906906	1424946.4256713209	1087.8707026447114	153.26493487054006	0.35326228678470106	59.40681243544326	0.551345674563829	
88	9	0.11194620395417358	2.5	0.02615083564313872	126664.75011442485	130.12566401974576	87.81271135248605	0.8771017319302806	2.2389240790834717	0.9680979910430283	
88	16	3.000475279778583	22.65	0.34607270374875265	1517733.1334730978	1105.2409845037078	159.50973010763934	0.35941948254552675	60.00950559557167	0.5494600772452759	
89	9	0.10854753332016083	2.5	0.025451899922696267	121596.57470958438	131.6024643267795	87.81271135248605	0.8788289417390822	2.1709506664032165	0.9683333223731548	
89	16	3.0346213875155508	24.3	0.3466632640913913	1489031.9116418313	1121.8828803592357	165.97020865661602	0.36534601682913403	60.69242775031102	0.5477838419507796	
90	9	0.1046958370216881	2.5	0.024620840261690275	118492.37418590536	132.97127517549131	87.81271135248605	0.8807946213738321	2.093916740433762	0.9681524372770347	
90	16	3.057561569419531	24.1	0.3475683247500324	1486747.3466043703	1137.2623139702077	172.5833797449569	0.3718055765975912	61.15123138839062	0.5467821569895795	
91	9	0.1046958370216881	2.5	0.024534502041199172	115930.66168377051	134.4975783724966	87.81271135248605	0.8807946213738321	2.093916740433762	0.965204725266177	
91	16	3.0842291195828055	24.1	0.34991525996182327	1460664.4405979156	1151.9110104212139	179.2882685062483	0.3778772251700822	61.68458239165611	0.5471282785131034	
92	9	0.10217144672242155	2.5	0.023935139480889215	113890.8117844804	135.824392938995	87.81271135248605	0.8820876990665764	2.043428934448431	0.9750046943145217	
92	16	3.1127493443835257	24.9	0.35064413430657876	1465060.9768490337	1166.5747235253054	186.09700230145063	0.38376556690622704	62.25498688767051	0.5492566716460155	
93	9	0.09919007913808231	2.5	0.02329723211419231	113658.85870393863	137.12050893919624	87.81271135248605	0.8836197542365156	1.9838015827616462	0.9619585589299721	
93	16	3.1423835103103683	26.9	0.3519470992626307	1493755.2626124525	1181.7836108357708	193.1209624332972	0.3895866443685112	62.84767020620737	0.5448996069954626	
94	9	0.09395603392732378	2.5	0.022336489318119927	106391.64078241361	138.0984232224534	87.81271135248605	0.8863223199926703	1.8791206785464756	0.970090562488634	
94	16	3.172291737938374	27.45	0.353173358378104	1437082.3091142122	1194.867290802502	200.3172728597663	0.3952566057143929	63.445834758767475	0.5432949389446317	
95	9	0.09103057942520823	2.5	0.02181761624091044	104061.08635623383	139.15530458247426	87.81271135248605	0.8878400743049492	1.8206115885041645	0.9619722597736196	
95	16	3.2051644942833315	26.75	0.3543050862948607	1441372.7551714864	1207.7745392760742	207.63764636122087	0.40058925048701116	64.10328988566663	0.5442397981801217	
96	9	0.08586738094269689	2.5	0.020794866157842026	108218.53919368822	140.1988865499633	87.81271135248605	0.8905315133847492	1.7173476188539376	0.9660205933578371	
96	16	3.2318287086889805	26.95	0.3557813737075645	1567173.7258021904	1223.1577341815014	215.07877680489588	0.40618691822100317	64.63657417377961	0.5441126679423427	
97	9	0.08586738094269689	2.5	0.020750761352070612	104567.80840246085	141.45190232467849	87.81271135248605	0.8905315133847492	1.7173476188539376	0.9622861536487247	
97	16	3.253428811551243	27.25	0.3572585701374386	1524899.33556644	1236.7138206910881	222.66325047784153	0.41204580940908475	65.06857623102486	0.5464433398338133	
98	9	0.07951175157114433	2.5	0.019231988877174498	99438.2072301307	142.2069009904057	87.81271135248605	0.8938670250944241	1.5902350314228866	0.9635668581770142	
98	16	3.2768921330129324	27.75	0.3581633901981669	1529803.791109851	1250.3128822817205	230.43846820565818	0.41776923661352405	65.53784266025865	0.5416708441076433	
99	9	0.07263001408020284	2.5	0.017719744430530163	97761.83172841833	142.8978377865115	87.81271135248605	0.8975069341135442	1.4526002816040569	0.964257480929421	
99	16	3.2521209139947787	28.2	0.35874353536781317	1561958.0567105943	1260.7753126892244	238.31757434991405	0.4260277738544392	65.04241827989557	0.5425675755777334	
100	9	0.06671996060522889	2.5	0.01644639427909732	93589.82461991362	143.26726222235695	87.81271135248605	0.900656641262491	1.3343992121045778	0.9731584440709098	
100	16	3.2778747581873207	29.8	0.36008311983534075	1567821.4980874392	1274.9719361751318	246.28474477195837	0.4312541145716781	65.55749516374641	0.5438840924121361	
1	9	0.0	2.5	0.0	0.0	0.6875	0.0	NaN	0.0	1.200000000000001	
1	16	0.0	5.0	0.0	0.0	1.5	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	2.5	0.0	0.0	0.6809197889227682	0.0	NaN	0.0	1.200000000000001	
2	16	0.0	5.0	0.0	0.0	1.4719307298076783	0.0	NaN	0.0	1.200000000000002	
3	9	2.977094258974245E-4	2.5	0.0	0.0	0.6501621642841536	0.0	0.0	0.00595418851794849	1.200000000000001	
3	16	0.007233379873955852	5.0	0.0	0.0	1.0791035606668082	0.0	0.0	0.14466759747911703	1.200000000000002	
4	9	0.001139856924943497	2.5	4.282729925708042E-5	218.18643314861532	0.5940070727966049	0.0	0.0	0.02279713849886994	1.2201239321582529	
4	16	0.01062509912219276	5.0	9.842844220149015E-4	6996.5018075078215	1.0846631907976996	0.0	0.0	0.2125019824438552	0.5885405796186104	
5	9	0.002292876951918558	2.5	1.5245824172994597E-4	705.7747065715993	0.5361354867050153	0.0	0.0	0.04585753903837116	1.172175696389147	
5	16	0.012105296604717802	5.0	0.0016567916087468582	8196.35593350489	1.220277534128424	0.0	0.0	0.24210593209435605	0.6601043413513505	
6	9	0.0034509797104214494	2.5	2.348897611513744E-4	1082.0148771268518	0.4974073904949452	0.0	0.0	0.06901959420842899	1.1864013844315016	
6	16	0.013800800457201653	5.0	0.0021037193465984452	9505.010162281713	1.3777155626765119	0.0	0.0	0.27601600914403307	0.7484137119622162	
7	9	0.004218243167335616	2.5	4.3436810458038626E-4	1718.9820189929887	0.5015872516713956	0.0	0.0	0.08436486334671232	1.1004954434607062	
7	16	0.015873225980919125	5.0	0.0024967035679172174	11204.633014429035	1.5637146774987216	0.0	0.0	0.3174645196183825	0.605835983068132	
8	9	0.00460771523519774	2.5	5.715887403428103E-4	2206.619771192097	0.5366674474006887	0.0	0.0	0.0921543047039548	1.0990471450433468	
8	16	0.018582911575538767	5.0	0.003281861637565877	13675.501055570672	1.791523835666243	0.0	0.0	0.3716582315107753	0.6438403444345986	
9	9	0.0050471614342649015	2.5	6.594204158454893E-4	2497.4081775192267	0.5766432604623482	0.0	0.0	0.10094322868529802	1.1057382966565057	
9	16	0.02214958823639484	5.45	0.004262196929454867	17476.816038350556	2.08404854804827	0.0	0.0	0.44299176472789675	0.7435420860303907	
10	9	0.005554024666339823	2.5	7.797559571112743E-4	2894.7228765053087	0.623210412535735	0.0	0.0	0.11108049332679645	1.1156400826241337	
10	16	0.026546286721245017	5.6	0.005265805591733117	21933.341914282886	2.4522721387712547	0.0	0.0	0.5309257344249003	0.6684014275922654	
11	9	0.006168820017171845	2.5	0.0010410575889240688	3520.1736993744307	0.6803644064642941	0.0	0.0	0.1233764003434369	1.0921957260912378	
11	16	0.03181012965615874	5.9	0.006230957046748126	26546.442119476193	2.88875583197382	0.0	0.0	0.6362025931231747	0.6876783314021223	
12	9	0.006967163680243647	2.5	0.0014344342890391262	4567.547193767682	0.7553872230710719	0.0	0.0	0.13934327360487295	1.1327443712840795	
12	16	0.03839131342573883	6.4	0.007481721852119034	32492.129637263795	3.4355802633460195	0.0	0.0	0.7678262685147765	0.7312981605251367	
13	9	0.00799827101696601	2.5	0.0016909388837572153	5908.383984965525	0.8532730360399772	0.0	0.0	0.15996542033932018	1.094091269319772	
13	16	0.04596705189837809	5.85	0.008692316270986444	39095.63880635859	4.09380916630484	0.0	0.0	0.9193410379675617	0.6770414157836566	
14	9	0.009224886555381572	2.5	0.0020231017255106826	7076.576384824072	0.9708590921330144	0.0	0.0	0.18449773110763146	1.1068717570366418	
14	16	0.05455480990028418	6.0	0.010283780379030567	45344.76498749553	4.852179264079508	0.0	0.0	1.0910961980056837	0.7060065016097599	
15	9	0.01061266391146554	2.5	0.0023762619100640555	8077.394392148696	1.1050957750953665	0.0	0.0	0.2122532782293108	1.09923574515219	
15	16	0.06457519453549189	5.85	0.012135828940470115	52558.0198664763	5.728152977727334	0.0	0.0	1.2915038907098377	0.6887716500942992	
16	9	0.012224659901381775	2.5	0.0027505245149521368	9456.412163998357	1.2624622432751018	0.0	0.0	0.2444931980276355	1.0913568983855335	
16	16	0.07596074132054811	6.65	0.014167998010794916	60621.58128580727	6.73412832187734	0.0	0.0	1.5192148264109622	0.7301000997325808	
17	9	0.014008350918157112	2.5	0.0031088701503451887	10567.312383207309	1.4381300449754149	0.0	0.0	0.28016701836314223	1.1088759533445873	
17	16	0.08837897709056816	6.5	0.01682720808358346	68999.30334093588	7.891311268668154	0.0	0.0	1.7675795418113633	0.6655131981848416	
18	9	0.0160857304517563	2.5	0.0036715573849482566	12390.205559690596	1.6443845603987062	0.0	0.0	0.321714609035126	1.1144550934765605	
18	16	0.10212385155315429	7.05	0.019732171409994236	78790.92584559231	9.19515679175033	0.0	0.0	2.0424770310630858	0.6886348808523671	
19	9	0.018512566890712057	2.5	0.004080781162829277	14571.4153390529	1.8872646072105024	0.0	0.0	0.37025133781424113	1.0680694422653432	
19	16	0.11855043170758431	7.35	0.022912616218531582	92488.09590218772	10.745133832087761	0.0	0.0	2.371008634151686	0.7263960100618828	
20	9	0.0213919285201506	2.5	0.004744467081465405	17736.475070417055	2.180504280821661	0.0	0.0	0.427838570403012	1.0933403638653245	
20	16	0.137642241526193	7.0	0.02690555566412514	109331.5252975565	12.568754926871723	0.0	0.0	2.75284483052386	0.6968336797198681	
21	9	0.02468154185897799	2.5	0.005379638922584017	20406.67755000412	2.518219019438661	0.0	0.0	0.4936308371795598	1.0660855332641879	
21	16	0.15880066700626405	6.75	0.03173785135340438	124973.59634394133	14.652068959088378	0.0	0.0	3.176013340125281	0.7298728197582928	
22	9	0.028413373881107908	2.5	0.006242010004244058	23298.868208979093	2.9043214512286726	0.0	0.0	0.5682674776221581	1.071298295561217	
22	16	0.1830787258231024	6.75	0.037344662246175685	141896.58732016163	17.04253067925293	0.0	0.0	3.6615745164620477	0.7561127141226688	
23	9	0.03269695990998211	2.5	0.006764661132159876	27459.40788273528	3.3633310214229963	0.015065291841022238	0.00529150094327429	0.6539391981996422	1.078404740339466	
23	16	0.2110647141535408	7.1	0.04413167511272285	171656.55789738163	20.013470854043412	0.0	0.0	4.221294283070816	0.7787555031410465	
24	9	0.0371593740278105	2.5	0.007717663479484871	32016.907596153305	3.8876951854894215	0.0633779615372132	0.01901603794724641	0.74318748055621	1.0722731358911457	
24	16	0.23933696913899122	7.55	0.05137756154899153	199419.82312303458	23.573782297335235	0.0	0.0	4.786739382779825	0.7529993543530276	
25	9	0.04198462005737465	2.5	0.008570062818249761	37459.89444565837	4.509575208565787	0.17042560645077348	0.04354685463772404	0.8396924011474929	1.0692394068995739	
25	16	0.2684808921506929	7.6	0.05945379715663553	232507.4291428655	27.849454691297417	0.0	0.0	5.369617843013858	0.7761285451072966	
26	9	0.046560912184097504	2.5	0.009578911192120208	43333.5973946783	5.209770587790466	0.35612318543524424	0.07791698393327716	0.93121824368195	1.0823320207633238	
26	16	0.2999307861839634	7.85	0.06761393684827152	269692.0634683107	33.02222620101584	0.0	0.0	5.998615723679268	0.8007837259316335	
27	9	0.05144262511777918	2.5	0.010948654846725218	51296.08335438493	6.0442433838031775	0.6317016862618844	0.11792001004508088	1.0288525023555837	1.0602694179676058	
27	16	0.33094300465297755	7.65	0.07621577282661542	308887.25894884305	39.1447377594939	0.0	0.0	6.618860093059551	0.789185091342153	
28	9	0.05675469108645411	2.5	0.012194777529197159	56797.51614039917	6.993418376737646	0.9868875363354844	0.15775313241768585	1.1350938217290822	1.0625478009469886	
28	16	0.3597595121491227	8.1	0.08460218439361447	333388.4871021154	45.88583023266132	0.0	0.0	7.195190242982454	0.8019866178212826	
29	9	0.062025330462642234	2.5	0.0132793256105683	63357.94374989732	8.044603431122509	1.432781298138698	0.19753953240544064	1.2405066092528447	1.0618640277808868	
29	16	0.3908138903281767	8.25	0.09295617311634717	362791.7237157967	53.17044651730539	0.0	0.0	7.8162778065635345	0.8152304607810307	
30	9	0.06741762754205516	2.5	0.014614563100466294	70119.89381008195	9.21079457394055	1.9748341418402506	0.23618449315183274	1.3483525508411032	1.0583886989450455	
30	16	0.4230635489948624	8.65	0.10096321413599853	395996.1357859065	61.206918197915606	0.0	0.0	8.461270979897249	0.819489280547441	
31	9	0.07268585232314682	2.5	0.015877602259775716	75930.87854103961	10.466296065024569	2.6082060890085277	0.27294854710353567	1.4537170464629365	1.0478772233424212	
31	16	0.4550643578783108	8.8	0.10902063147382478	417398.7488449391	69.74003942098132	0.0	0.0	9.101287157566215	0.8057511823613681	
32	9	0.07800669096072588	2.5	0.01725085911818168	82060.73747809182	11.82598821025351	3.338677564126114	0.30769919102253523	1.5601338192145175	1.048425773557675	
32	16	0.486219210376664	8.15	0.117017086243036	447527.77292387176	79.0729983657107	0.0	0.0	9.72438420753328	0.8013621700172823	
33	9	0.08337647735933983	2.5	0.018612232854332295	91179.11266179635	13.331864275228762	4.198177895198137	0.3417280269966769	1.6675295471867966	1.0463763767440861	
33	16	0.5190736028229035	9.2	0.12432955794821618	486191.272879674	89.15766115296228	0.0	0.0	10.38147205645807	0.813210447057807	
34	9	0.08846270062345193	2.5	0.019841116598414043	96781.97309066399	14.918584141008235	5.156578442309485	0.3737431392323195	1.7692540124690388	1.0423833816317778	
34	16	0.5528740862128051	8.65	0.13195380011600774	505031.29665279435	99.56436882250186	0.0	0.0	11.057481724256101	0.7881005085765449	
35	9	0.09341205268801205	2.5	0.02108200291185352	101725.38918146798	16.586737216853027	6.209870783696993	0.4035723202705806	1.868241053760241	1.0505210667292881	
35	16	0.5878317084975034	9.25	0.13993571661482193	523432.2153543447	110.45343828998907	0.0	0.0	11.756634169950068	0.7930258003388118	
36	9	0.098352376616869	2.5	0.02267910371428345	112558.03290557375	18.431043652002998	7.427980399131646	0.43323726980975197	1.9670475323373802	1.037095027560357	
36	16	0.6211043063546736	9.3	0.14668265433739475	577835.3904244045	122.66046266658311	0.0	0.0	12.422086127093472	0.7929166516565033	
37	9	0.10318364942263684	2.5	0.023705019182455614	120169.3347321673	20.401272225076536	8.779900589408845	0.46153044343859434	2.063672988452737	1.0228473880184639	
37	16	0.6566914043079797	9.8	0.15368503508594183	604527.8552697722	135.33956635064104	0.0	0.0	13.133828086159593	0.7884491831215272	
38	9	0.10765800897386042	2.5	0.024604804595780305	129069.81326790196	22.505227879561446	10.286518426977755	0.4891767454534362	2.1531601794772084	1.0271558720115452	
38	16	0.692109398390439	9.45	0.1598164375180502	649406.6175611262	148.8773256128528	0.0	0.0	13.842187967808778	0.7737470262372895	
39	9	0.11200711693677359	2.5	0.025759593503536737	138064.1667013125	24.759899460180048	11.953320626325198	0.5157549601091617	2.2401423387354717	1.0252942538128422	
39	16	0.7296223913705934	9.05	0.16732863431819223	696030.3920064088	163.60911166319198	0.0	0.0	14.592447827411867	0.7709264476017408	
40	9	0.1157123365504426	2.5	0.02720315278752401	138955.97104586085	27.00993391195457	13.676966189534818	0.5401853123609618	2.314246731008852	1.0205887578377941	
40	16	0.765448314938768	9.75	0.17417505419808416	692549.4199669647	178.02391495008393	0.0	0.0	15.30896629877536	0.7700001377885098	
41	9	0.11915300602382695	2.5	0.02791711672760551	146534.01853709784	29.381892050563074	15.54563783059369	0.5637141317209523	2.383060120476539	1.0207920774442454	
41	16	0.803248490472332	9.9	0.18008454266084412	736746.3455548058	193.33484070233595	0.0	0.0	16.06496980944664	0.7654924665788374	
42	9	0.12226741361110764	2.5	0.028703425461464	155821.00375591402	31.89973537389661	17.58419418922337	0.5866631917312372	2.445348272222153	1.0177131933194057	
42	16	0.843344534986017	10.75	0.18624955020312453	802773.5321099269	210.15478939507724	0.0	0.0	16.86689069972034	0.7485825489812961	
43	9	0.1249760199128371	2.5	0.02953740918661645	163158.5122556546	34.5285063806106	19.768303084995445	0.608748085284949	2.499520398256742	1.0090648506803548	
43	16	0.8844382559882105	10.0	0.19255612164059033	862737.5151719427	228.3869851172222	0.0	0.0	17.68876511976421	0.7443142263556892	
44	9	0.12719469087011095	2.5	0.03023379368997764	171753.74867379255	37.28549021695388	22.119797501780486	0.630292624973904	2.543893817402219	0.9965876433845631	
44	16	0.9259489951591435	10.75	0.19896764142457157	920652.8955784813	248.0376306937747	0.0	0.0	18.51897990318287	0.7368506181585198	
45	9	0.12895412648254842	2.5	0.030857559153819197	174415.78125907772	40.07419555596528	24.551969222400896	0.6504868715804054	2.5790825296509685	1.0050767223199906	
45	16	0.9669189232704003	11.4	0.20444284865250192	950336.8252573311	268.0558113431115	0.0	0.0	19.338378465408006	0.7281219390299395	
46	9	0.13015072499799754	2.5	0.030845563084253045	175369.98145581456	42.857117604100225	27.034660139287883	0.6694034957926606	2.6030144999599507	1.0020130578503106	
46	16	1.0090718226553992	11.85	0.21002363594390885	978662.2400089791	288.4711266200121	0.0	0.0	20.181436453107985	0.7206185152823315	
47	9	0.13091083030768325	2.5	0.031397995769839655	172713.89136793217	45.573746810454075	29.50115594904397	0.6866468579377548	2.618216606153665	1.0032304451118177	
47	16	1.0530073617545814	9.95	0.21543396596416933	979757.6606108921	308.3877779927235	0.7012566785332673	0.007353680584686121	21.06014723509163	0.7211349631942485	
48	9	0.1314296904813231	2.5	0.03153833113244125	170153.14739190193	48.232366593546274	31.945000103020362	0.7023035774760454	2.6285938096264623	0.998813059730605	
48	16	1.0980926853748543	11.25	0.221949938067473	980031.5061211357	327.8506134575016	2.0137643946617723	0.01998424029072924	21.961853707497085	0.7107086924766192	
49	9	0.1317069020821648	2.5	0.03195303553210679	171143.00918190533	50.8903398199404	34.41671690869826	0.7169209364697663	2.6341380416432956	1.0068297014850485	
49	16	1.1440036527785786	11.6	0.22654433337129148	1009215.6162745322	347.39076555434673	3.9880845816317803	0.03725804675970756	22.88007305557157	0.6956522609899531	
50	9	0.13182400305175407	2.5	0.03178269741050623	175160.0057029356	53.6004276252631	36.958504783775986	0.7307655360811315	2.636480061035081	0.9948772096730923	
50	16	1.1928210204251148	12.8	0.23193167714053778	1063379.005258804	367.80468575515283	6.520579841916981	0.05713981600793	23.856420408502295	0.6901059192163713	
51	9	0.13185080990821832	2.5	0.031978977943140474	178048.02538355248	56.34260341095337	39.54476109154503	0.7436937373691791	2.6370161981643663	0.988434372774838	
51	16	1.241025959731875	12.05	0.23677633993890537	1125011.6272512018	389.24946841586814	9.50923275509178	0.07823953074607878	24.820519194637498	0.6837179169137891	
52	9	0.13185080990821832	2.5	0.03189316319669147	177956.74467972614	59.06472803279928	42.11893385152918	0.7554663574726037	2.6370161981643663	0.9940020973670262	
52	16	1.2908474525191935	12.75	0.24209345013171363	1152233.3208909077	411.0969142558188	12.854975293671561	0.09929683273380906	25.81694905038387	0.6755386008356496	
53	9	0.13185080990821832	2.5	0.03159005026560667	169644.76227448654	61.62366641481175	44.5412311423269	0.7656314624444461	2.6370161981643663	0.9973701792084074	
53	16	1.341443436052433	11.8	0.24680827878339584	1115898.2057519902	431.3774408551323	16.597112244999447	0.12030451337320168	26.82886872104866	0.6702200655515052	
54	9	0.13185080990821832	2.5	0.032002785793126966	161843.8889994744	64.0294247162345	46.81902285071119	0.7744620811161376	2.6370161981643663	0.9927770349107657	
54	16	1.394418333845632	14.15	0.25102588417711275	1084985.7033305718	450.45307554104613	20.623179620569566	0.1403714875082813	27.88836667691264	0.6644365462935135	
55	9	0.1317642963341744	2.5	0.031920567631551267	149925.37319141356	66.20626335540729	48.88400963057811	0.7819742384600865	2.6352859266834883	0.9949432377995996	
55	16	1.4484721810404637	12.15	0.2556068651478111	1015948.9102642931	467.36223156696224	24.82353973888547	0.15907156303105624	28.969443620809276	0.6613051096010268	
56	9	0.1317642963341744	2.5	0.03181002384986231	152190.9976150234	68.4129414092934	50.97145178306103	0.7890192687885013	2.6352859266834883	0.9883094815389404	
56	16	1.503224455281614	13.65	0.260172267351273	1058234.8290697483	485.2064862480669	29.092493427971345	0.17601595388966207	30.064489105632283	0.6563570653019855	
57	9	0.1317642963341744	2.5	0.03164482157822572	154354.57752594707	70.64247089066517	53.079207750486	0.7956854962828631	2.6352859266834883	0.9884323573931959	
57	16	1.5580664332037153	13.4	0.26325884188848614	1100170.6826615664	503.9903920713993	33.46547971826955	0.1916812261741044	31.161328664074308	0.6460989786873802	
58	9	0.1317642963341744	2.5	0.03177715148678201	155724.46943641565	72.88086560098826	55.19376943555593	0.8019629541676583	2.6352859266834883	0.9895658365592168	
58	16	1.6110658713981785	12.25	0.2672459202198988	1140270.7206646588	523.2409933304496	37.82880120919637	0.20577878448699075	32.22131742796357	0.6418927543839017	
59	9	0.1317642963341744	2.5	0.03168841097218704	153401.03508126445	75.06369871711732	57.25399364065403	0.8077188824597078	2.6352859266834883	0.9845696418481387	
59	16	1.6656067596738442	13.05	0.27019049545963236	1136687.5678049128	542.0856637164877	42.059906618351896	0.2178658742188291	33.312135193476884	0.6415665628341347	
60	9	0.1317642963341744	2.5	0.031595899414084465	152680.33804297872	77.2192767215532	59.28635367216093	0.8130782667053005	2.6352859266834883	0.9874010250160051	
60	16	1.7251199811105131	14.1	0.2743555272835055	1154306.8139433577	561.5013441578782	46.044083869762645	0.22741919077793016	34.50239962221026	0.6383382226023325	
61	9	0.1317642963341744	2.5	0.031993063695561284	146358.21288353985	79.25016163046955	61.1987988196404	0.8178555665785382	2.6352859266834883	0.985206402936608	
61	16	1.7838580510858477	14.55	0.27706581113586104	1126935.7681371232	580.0200613108192	49.80401622549282	0.23534369931468122	35.677161021716955	0.6289245329682565	
62	9	0.1317642963341744	2.5	0.03181026308981784	151462.4913471102	81.35633178307097	63.179289650523266	0.8225520999874545	2.6352859266834883	0.9886421069431397	
62	16	1.8427460824623694	16.7	0.28067425812168695	1188592.2423704746	599.9446748292265	53.21667889270685	0.2412686583820247	36.85492164924739	0.626656297612408	
63	9	0.1317642963341744	2.5	0.03179756944432025	153225.93698665354	83.47905645827323	65.17198227592982	0.8270393100348946	2.6352859266834883	0.9918579964351119	
63	16	1.8969388833135081	13.5	0.28397418988389056	1230862.3168082125	620.4217499336273	56.16142186619902	0.24556694035943102	37.93877766627016	0.6226037547906822	
64	9	0.1317642963341744	2.5	0.031477235348797775	153077.1167702243	85.58489731818293	67.1449146127646	0.8312639081306598	2.6352859266834883	0.9859033802227956	
64	16	1.9550025315776154	14.95	0.28764988162156174	1249375.9862762731	641.6575136033587	58.59766011100462	0.24774845764660094	39.10005063155231	0.6213552569709423	
65	9	0.1317642963341744	2.5	0.03141471890604823	164649.32996471098	87.87824172608873	69.28853485147837	0.8356261170558004	2.6352859266834883	0.9870120951206927	
65	16	2.0132840021921625	14.9	0.2915278827356342	1397125.1253175363	666.5199578207654	61.175107535231106	0.2502567572209258	40.26568004384325	0.6116355798937639	
66	9	0.1317642963341744	2.5	0.0317052737687515	169048.57660039447	90.23281723383732	71.48330847898038	0.8398647641961242	2.6352859266834883	0.990530199539322	
66	16	2.0707812847095513	16.45	0.29522501501064546	1458479.0535269207	692.7367350694615	63.833685227166676	0.2529002026553464	41.41562569419103	0.6054273294540535	
67	9	0.1317642963341744	2.5	0.031485141422153376	168709.7725745676	92.56563707625779	73.65066004725645	0.8438412586459162	2.6352859266834883	0.9834205894286656	
67	16	2.1186567392401146	16.1	0.29832134774637975	1471848.0347257578	717.9917082869745	66.64072698077584	0.256422065409186	42.37313478480229	0.6036579201946076	
68	9	0.1317642963341744	2.5	0.03143939786665991	163408.38809193362	94.79036005879112	75.70933737632765	0.8474396959482758	2.6352859266834883	0.9848718233983993	
68	16	2.1776502107747913	17.05	0.30147948630090776	1449073.8237624015	742.9668209140831	69.68317275622279	0.2596189260237302	43.553004215495825	0.596702583024313	
69	9	0.1317642963341744	2.5	0.03139620581286305	158391.96008075462	96.91268009948432	77.66362430287835	0.8507055100829584	2.6352859266834883	0.9858396487345178	
69	16	2.227973375901502	16.25	0.30456709779772806	1428271.3636702506	766.4305572262112	72.89554835872552	0.2636999103645712	44.55946751803004	0.5951949249060469	
70	9	0.1317642963341744	2.5	0.03132897583709647	161832.91245097542	99.08068146193364	79.64779256997939	0.8538812579591133	2.6352859266834883	0.9804320695364613	
70	16	2.273128233829482	16.9	0.3075700122906125	1482138.6011622944	790.7449284243824	76.21152772773486	0.26818664908802675	45.462564676589636	0.5893177210608159	
71	9	0.1317642963341744	2.5	0.03135405293682633	161444.0204791284	101.22731024548133	81.59700960838792	0.8568721995607873	2.6352859266834883	0.9727841270407818	
71	16	2.3211238902686127	17.55	0.3101819844248214	1492642.8431852846	815.2456816989595	79.6660959834782	0.2726089588088619	46.42247780537225	0.5869031416559312	
72	9	0.1317642963341744	2.5	0.0312057853816467	161067.13889078994	103.35291964681194	83.50712209716633	0.8596866890220665	2.6352859266834883	0.9748362123579436	
72	16	2.366412876778555	18.25	0.3132027488141268	1505755.2992680282	839.3149529407926	83.23515439814089	0.2771926214969743	47.3282575355711	0.5857175486253137	
73	9	0.1317642963341744	2.5	0.03128219950792269	153263.7554104065	105.32822239049194	85.25682480435108	0.862169402422634	2.6352859266834883	0.9817626682687164	
73	16	2.4022524582427005	18.2	0.3149433943348161	1444108.3836579048	860.6170474365399	87.00538286024506	0.2826497581368075	48.04504916485401	0.5816416955467831	
74	9	0.13167163247826077	2.5	0.031122751029729577	152622.93715075258	107.27369449155208	86.94825857866867	0.8645334356709551	2.6334326495652154	0.9814362803131144	
74	16	2.4365223977400383	17.6	0.31751659087382866	1451658.9712185706	881.7376958632133	90.92765390998139	0.28827931593521305	48.730447954800766	0.5809950994064025	
75	9	0.13167163247826077	2.5	0.03100618517495912	148268.52268222766	109.13566554649724	88.50550752221724	0.8665989967729368	2.6334326495652154	0.9756472000796719	
