time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.714071129793127	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.005068544972307461	10.0	0.0	0.0	3.3710592253203244	0.0	0.0	0.05068544972307461	1.200000000000002	0.024440104940107923	0.02444010494010789	
31	16	0.016947338465864353	10.0	9.106625441256768E-4	4330.059540890349	2.7940041579323807	0.0	0.0	0.16947338465864353	0.679830321312599	0.03291303773543662	0.0400250218808651	
32	16	0.024202084942424408	10.0	0.0029155496467950857	10187.13458484461	2.64710909499372	0.0	0.0	0.2420208494242441	0.4006993112818494	0.04030493319566763	0.042717818702970235	
33	16	0.02648055258418717	10.0	0.004299146310565489	13145.540690341388	2.858388713895863	0.0	0.0	0.26480552584187167	0.540274983991958	0.032801334997261164	0.045596456953457425	
34	16	0.029123782812058095	10.0	0.004911886529459516	14731.12529410765	3.095879503454613	0.0	0.0	0.29123782812058097	0.47713402344808675	0.030076083166724363	0.04842685801642282	
35	16	0.032289750300818876	10.0	0.0056284586384920425	16852.118658810283	3.3687360925383536	0.0	0.0	0.32289750300818876	0.4192673561733964	0.03242337308779715	0.05161698907613754	
36	16	0.03616090350796638	11.6	0.007061265391058694	19780.690976222908	3.6907948522693603	0.0	0.0	0.3616090350796638	0.4731156370410867	0.02920823546648979	0.05517475839172091	
37	16	0.04062998747016997	12.7	0.008057539533409978	23340.465557109736	4.072725121434571	0.0	0.0	0.4062998747016997	0.4873889709247703	0.02834642891955032	0.05816421870674406	
38	16	0.04556880009954285	12.5	0.009565586451035713	27017.2473934455	4.508086055376119	0.0	0.0	0.4556880009954285	0.4953286465759198	0.03079228944535616	0.06098424749714988	
39	16	0.05163229846886758	13.9	0.010648780593039866	31246.234478702343	5.022295744696771	0.0	0.0	0.5163229846886758	0.5502831194495466	0.029088684672374233	0.06390344883714404	
40	16	0.05879664998964751	16.0	0.012062771217213511	35645.55372787583	5.609714934290745	0.0	0.0	0.5879664998964751	0.5056725943554832	0.028623039994176598	0.06725653473820005	
41	16	0.06674216308826834	15.0	0.013495796232246905	40189.655339681136	6.272374039026846	0.0	0.0	0.6674216308826835	0.482842785446268	0.03112698615681419	0.07000111575637545	
42	16	0.07515466694917444	15.8	0.014874997959213073	43820.36222442306	6.989205400296925	0.0	0.0	0.7515466694917444	0.532137152322919	0.03374613820237489	0.07232203015259335	
43	16	0.08433769657294224	16.1	0.016907904837310774	48058.10025510391	7.779708718464069	0.0	0.0	0.8433769657294223	0.5628759703034745	0.03240842035608405	0.07416579872369766	
44	16	0.0944059569335958	17.5	0.018979967051770914	54350.92255690442	8.674561423656192	0.0	0.0	0.944059569335958	0.5205489897305463	0.031989506464513845	0.07528435438871384	
45	16	0.105213389662424	17.2	0.021257809833559623	60205.35890733397	9.665420862974798	0.0	0.0	1.05213389662424	0.5080054943447211	0.03377938934775825	0.07528435438871384	
46	16	0.11691536351717347	18.8	0.023946300263240242	66304.342304606	10.75590267523623	0.0	0.0	1.1691536351717347	0.5344674546282713	0.03290154316362028	0.07528435438871384	
47	16	0.13003586380628934	19.8	0.026478677455280628	75377.13911355614	11.997163703812035	0.0	0.0	1.3003586380628933	0.5258590148594626	0.03296693858171714	0.07528435438871384	
48	16	0.14375891430666005	19.5	0.029278649138392666	84012.38732108222	13.357089863789293	0.0	0.0	1.4375891430666006	0.5185027575764186	0.03476609024565666	0.07528435438871384	
49	16	0.1584019054515917	19.7	0.03278266782682063	93274.3691141296	14.89275190877255	0.0	0.0	1.584019054515917	0.5346235720008271	0.037019706977717226	0.07528435438871384	
50	16	0.17421883932274307	21.0	0.03645926005887621	104627.41879258452	16.61593637254311	0.0	0.0	1.7421883932274307	0.5683611584322386	0.036406360470272334	0.07528435438871384	
51	16	0.1915647365370902	22.9	0.04021399433597925	116097.86055588796	18.499211994638372	0.0	0.0	1.9156473653709019	0.5608367144363295	0.03628442234460926	0.07528435438871384	
52	16	0.2115307841836717	21.7	0.045020054930715515	126134.9786549918	20.572950662090513	0.0	0.0	2.115307841836717	0.5560651299244516	0.038139639261638034	0.07528435438871384	
53	16	0.23400299349503895	24.4	0.04971031766418122	140218.99498417476	22.863691606690345	0.0	0.0	2.3400299349503895	0.5823020603575253	0.037280420361711114	0.07528435438871384	
54	16	0.25815959936853994	24.3	0.054635916687156984	151396.84980800425	25.338400738630163	0.0	0.0	2.5815959936853994	0.5735468233818826	0.0375687204336518	0.07528435438871384	
55	16	0.2836778653353484	24.7	0.06109572701346846	165714.63703737562	28.030557421957695	0.0	0.0	2.836778653353484	0.5858653458065748	0.039739185703492115	0.07528435438871384	
56	16	0.3115160146394464	26.9	0.06784272162632465	188421.67540611626	31.14103588854361	0.0	0.0	3.115160146394464	0.6111589074545882	0.03878809536546843	0.07528435438871384	
57	16	0.34040905698198054	26.5	0.07499810896674258	206921.51218275487	34.57613929046008	0.0	0.0	3.404090569819805	0.6034974075116655	0.03975921350685381	0.07528435438871384	
58	16	0.3712012092038977	27.0	0.0819966064674308	228596.66200832138	38.375934651686634	0.0	0.0	3.712012092038977	0.6260040897430358	0.03964311228802079	0.07808000381503787	
59	16	0.40368123475270234	29.9	0.09045650821353222	248375.1300130664	42.505112372916955	0.0	0.0	4.0368123475270234	0.6236338750706139	0.041128383778339765	0.08031935031924929	
60	16	0.4378285169202347	28.6	0.0988644563913475	271034.06335159147	47.02468535905703	0.0	0.0	4.378285169202347	0.651325990766824	0.03977418941875986	0.08176717907190323	
61	16	0.4743424417840821	31.2	0.10723481000753911	300330.9104183187	52.19549290397722	0.14973787299724076	0.003650912892524705	4.743424417840821	0.6494385383435407	0.03952375166185514	0.08235839860779899	
62	16	0.5107810064105965	28.9	0.11666168224522966	322339.32226872665	57.68841510039086	0.5357747281348784	0.011947396620382508	5.107810064105966	0.6535088881438534	0.041086059593527166	0.08384358137845993	
63	16	0.5482464990458309	30.3	0.125319807590654	344422.55699547275	63.546460870932194	1.1288535470196193	0.023062566119119866	5.482464990458309	0.6729777998845786	0.04194837428179698	0.08531967444079264	
64	16	0.5873945146660063	36.2	0.13417133001527773	358609.1108796975	69.54589799129798	1.8841992948957575	0.03529738740106384	5.873945146660064	0.6802489082447388	0.04104288565347507	0.08600206247397832	
65	16	0.6280540300718538	36.8	0.1433923830598306	381730.36127980036	75.90853452852583	2.911611324117602	0.04998529197154751	6.280540300718538	0.6753040333126917	0.04062134584695306	0.08600206247397832	
66	16	0.6706020835351124	37.1	0.15199097957847676	408585.056521445	82.57501203122037	4.248350472185023	0.06665005909268622	6.706020835351124	0.6718559316198803	0.0414870813109388	0.08600206247397832	
67	16	0.7168407657875245	37.9	0.15952094551193996	437359.6075619965	89.58438805005167	5.834390687577089	0.08348367138777558	7.168407657875245	0.6739809194938932	0.040982474537180236	0.08600206247397832	
68	16	0.7662877433196931	41.1	0.16876197959234274	460079.21080801636	96.91774246431474	7.727944286802258	0.10098427886679269	7.662877433196931	0.6621167893345116	0.04072319238590465	0.08629575371742249	
69	16	0.8170771987945171	41.1	0.17765864375667748	488336.96244424564	104.68261754896272	9.957302481266948	0.1191886464803405	8.170771987945171	0.6613170596193957	0.04146755820883018	0.0871462853891509	
70	16	0.8695573157962182	40.6	0.18709759244057397	509261.4846653789	112.83571362110588	12.459163608271348	0.13724771251498866	8.695573157962182	0.6657305498435648	0.042366620145292834	0.08718099977288928	
71	16	0.9245667704390204	45.7	0.1955984229954207	537088.0526681117	121.38874803702988	15.140875406345234	0.15385733572426424	9.245667704390204	0.6667816499040691	0.041862235812539235	0.08718099977288928	
72	16	0.9835987849385275	43.1	0.20395818406340954	565490.169042738	130.35665014314026	18.03249987118028	0.16923219326102165	9.835987849385274	0.6561441651342761	0.041693778698928055	0.08718099977288928	
73	16	1.0441256229121059	48.2	0.21430231020551196	589261.8776746987	139.58667052305077	21.11005042540443	0.1834494090753121	10.441256229121059	0.6474903520173518	0.042624002239159846	0.08718099977288928	
74	16	1.1065346550678565	49.5	0.22184005092129574	610071.3678106663	149.16497848484207	24.292376230740103	0.1960637488568823	11.065346550678566	0.6509457297599351	0.042064489141636234	0.08724279701709747	
75	16	1.1712851503309802	49.4	0.22924138072885122	638652.0103643085	159.19149581803606	27.59686574230968	0.20725114774543954	11.712851503309803	0.6384145270439694	0.04293148655327222	0.08725241890975408	
76	16	1.2390555818121174	51.6	0.2373091879043809	666968.9309250433	169.59996246397552	30.92932131255884	0.21658098371265413	12.390555818121173	0.6377601523718563	0.04309540467495704	0.08725985884666443	
77	16	1.310944292541802	53.9	0.24486074877147693	689648.3173464285	180.41902179814699	34.287805877434366	0.22449296410657826	13.10944292541802	0.6305670520151115	0.043773296241979946	0.0872651966554778	
78	16	1.3859652386913797	55.7	0.2523819089592306	713821.5302625672	191.6246597127737	37.69920381211473	0.23144642356416797	13.859652386913798	0.6302767761389072	0.04348954445328312	0.08726850152015686	
79	16	1.4618120121265374	57.1	0.26110154883309733	750192.745771495	203.30830044592537	41.338596086250064	0.23856151555736718	14.618120121265374	0.6167109683534059	0.043218955772774265	0.0872698426246643	
80	16	1.5417541688237564	59.1	0.2690272986773307	780609.6915204795	215.52616634384543	45.18557766784123	0.24533905744247608	15.417541688237563	0.6095964388278567	0.04407361563276829	0.0872698426246643	
81	16	1.6217304987456296	60.7	0.2768478732735293	793743.5349910224	227.7167595958353	49.082993448348226	0.2515275748468495	16.217304987456295	0.6119972253970856	0.044937697089363376	0.0872698426246643	
82	16	1.7020807640791866	66.1	0.28444136659721037	797498.9066125236	239.81958886263664	52.976591821602405	0.2570497863983881	17.020807640791865	0.6062934839861124	0.04457757553250776	0.0872698426246643	
83	16	1.7813536703680257	68.9	0.29071154773767915	805099.8535838255	251.8258558987518	56.941298892455166	0.26217191013105684	17.813536703680256	0.6006621125476103	0.04427699351772585	0.0872698426246643	
84	16	1.8601335898759834	71.7	0.2978925336656127	824435.2933975419	263.9894761754904	61.089559902891	0.26729269052436166	18.601335898759835	0.591479705322932	0.044610729884258245	0.0872698426246643	
85	16	1.9431398998404616	75.6	0.3048433021749859	848388.7650943904	276.6550995338545	65.41963598905522	0.2721440449888766	19.431398998404617	0.5852673805499002	0.04501926498735067	0.0872698426246643	
86	16	2.01986408829711	75.8	0.31133563150982635	868550.5297861008	289.1519071368531	69.9502725200441	0.2775808024086311	20.1986408829711	0.5830180387097372	0.044426109917799786	0.0872698426246643	
87	16	2.097222355313833	80.4	0.31920443903344736	884564.4395638534	301.9289708011815	74.75626694503535	0.2833728838674741	20.972223553138328	0.5739606577419386	0.0444056764282915	0.0872698426246643	
88	16	2.177587692290007	79.5	0.32500790975726096	917227.2617219836	315.31333176694	79.87516550524677	0.28915959323210183	21.77587692290007	0.5691144511291715	0.044557038804211316	0.0872698426246643	
89	16	2.2578860151219793	78.8	0.32962736859245445	927328.7864705604	328.7231705781988	85.15652659361872	0.2948667950703479	22.578860151219793	0.5639617742882309	0.04510541988228587	0.0872698426246643	
90	16	2.33662160268461	88.0	0.3345759654407359	953116.9916229971	342.1902502294809	90.69940149824662	0.3007130280804602	23.3662160268461	0.5627154607091635	0.044822473760803436	0.0872698426246643	
91	16	2.413557961697784	91.6	0.33826779441803956	957074.1940168705	355.48866402771586	96.48093019719312	0.3067241476347248	24.13557961697784	0.5591047550283463	0.044697251361623704	0.0872698426246643	
92	16	2.491937594710546	93.1	0.34191102655857014	976561.3244128255	369.15569473649117	102.56136436170748	0.3128199627758793	24.91937594710546	0.5514827573258831	0.04488565340687634	0.0872698426246643	
93	16	2.5671526232429827	97.9	0.34904213211158264	991991.1102683833	382.8405917718874	108.8817722031927	0.31910683488781616	25.671526232429827	0.5479351098514135	0.04452073684488113	0.0872698426246643	
94	16	2.6417448336747382	96.2	0.3528168642452609	1002360.2494197676	396.5973091716333	115.38651381497007	0.3253259270005866	26.417448336747384	0.5411374566872181	0.04484491045848407	0.0872698426246643	
95	16	2.7105137981444165	103.8	0.3584757369739551	1013902.8168154825	410.1253412256895	122.1227225186179	0.3318955594111688	27.105137981444166	0.5408031979381107	0.044484190437021225	0.0872698426246643	
96	16	2.777165551926699	102.7	0.360328012993311	1005529.8391949743	423.42349204684405	128.9707685463081	0.33841033267962733	27.77165551926699	0.5330460747994585	0.04461787593098621	0.0872698426246643	
97	16	2.840060849790667	105.8	0.3629061007037272	991608.2496878557	436.41610737193724	135.86730583164766	0.34491402467007404	28.40060849790667	0.5312773723474344	0.04380592957605051	0.0872698426246643	
98	16	2.8977905988703565	115.9	0.36421207250976123	1018365.5365571646	449.4585579842663	143.17464408420543	0.35196294943454826	28.977905988703565	0.5252385215997837	0.043294976947680815	0.0872698426246643	
99	16	2.9564112788535013	114.1	0.3680349187009916	1032979.3079219566	462.83262596899885	150.69973099297275	0.3588628494908791	29.564112788535013	0.5205000011001405	0.04322434541291682	0.0872698426246643	
100	16	3.00579716565034	117.7	0.3709851703713358	1038266.4933543863	475.76364042402304	158.34435520133073	0.36603281778406344	30.057971656503398	0.5175700961805719	0.043049738881668735	0.0872698426246643	
101	16	3.053342757334045	119.1	0.37200955242900835	1032546.4933520276	488.5786649914385	165.9956815254863	0.37290298043921205	30.53342757334045	0.5192067912667545	0.04239918139585411	0.0872698426246643	
102	16	3.0919863726652013	128.6	0.37545712356547817	1037100.0012222299	501.0777052466539	173.733665116861	0.3800076905557751	30.919863726652014	0.5140308005686134	0.041724102707857855	0.0872698426246643	
103	16	3.1269315683360817	127.3	0.3767494647467425	1037062.9032430209	513.4284861088083	181.5795002770542	0.38707630496557316	31.269315683360816	0.5113075023480751	0.041582753579042724	0.0872698426246643	
104	16	3.156965982068958	131.3	0.3777762394352764	1029310.8259414661	525.3761477405667	189.4203739108486	0.39407123746784767	31.56965982068958	0.5073294180399958	0.041341911294343184	0.0872698426246643	
105	16	3.19043929650014	143.4	0.3775242463253155	1036782.1316174718	537.6261794503558	197.3867060047465	0.4007269904908636	31.9043929650014	0.509154857563358	0.04069132615851574	0.0872698426246643	
106	16	3.222098751881929	145.4	0.3807366855582385	1038144.1043411469	549.7700019793454	205.4489186721451	0.40731702876971565	32.22098751881929	0.503811685358465	0.039867987855619104	0.0872698426246643	
107	16	3.258001840491688	149.4	0.3844053433560679	1051461.4955926822	562.317159391163	213.66300522739593	0.4135587431782676	32.58001840491688	0.4985757628957152	0.03951309570452668	0.0872698426246643	
108	16	3.296526941046326	147.1	0.3865196231720196	1081048.2812022853	575.4069351892647	222.15491236350857	0.4196631460436035	32.96526941046326	0.497119237187653	0.039191476560516414	0.0872698426246643	
109	16	3.316363278441545	154.9	0.3877212045016233	1091655.6848104715	587.4512915135138	230.7549748065061	0.42652573558958945	33.16363278441545	0.49498916703830814	0.038449786002756677	0.0872698426246643	
110	16	3.348051076230596	164.2	0.3908774745560458	1080569.2309907167	600.12382586277	239.26554937788077	0.43242776513296166	33.48051076230596	0.49005738714934893	0.03783999562263256	0.0872698426246643	
111	16	3.36970218325796	168.6	0.39059260909725985	1076574.2788107388	612.1093299244933	247.75710982502446	0.4385576399011726	33.6970218325796	0.48588522848149074	0.03745829484116383	0.0872698426246643	
112	16	3.3973262863507814	167.4	0.39156634411735414	1080381.1733790685	624.5042029085326	256.2332689671318	0.4440853675438299	33.97326286350781	0.48621317493914845	0.03715217624601954	0.0872698426246643	
113	16	3.422017426926034	176.6	0.3920098136099307	1066194.7420231323	636.4824835886583	264.51386715525695	0.4493552840152713	34.22017426926034	0.48497378795828006	0.036645824142468204	0.0872698426246643	
114	16	3.4430205300473062	176.8	0.3939204788532917	1068246.6440386116	648.1797745957911	272.77922439747834	0.4545968805901037	34.43020530047306	0.4785825639071602	0.03596637471032545	0.0872698426246643	
115	16	3.4557244142150574	185.6	0.3952372792447582	1073041.8572894477	659.3894249303955	281.1288446036677	0.4601395053479003	34.55724414215057	0.4751801952453218	0.035544260487264424	0.0872698426246643	
116	16	3.4611923114147487	188.9	0.3958361393690493	1077868.401373802	670.1211613905418	289.49110707001734	0.4658567418904456	34.61192311414749	0.4714981181981272	0.03509586145822255	0.0872698426246643	
117	16	3.4855659556897813	202.2	0.3963406975030092	1073404.305470592	681.9396056160938	297.7473378379679	0.4703964857844242	34.85565955689781	0.4707733020065318	0.03438687434585106	0.0872698426246643	
118	16	3.503623484935562	207.6	0.39886987694221077	1092631.5518056662	693.525660785567	306.178884153811	0.4752110570466176	35.03623484935562	0.46595019494403833	0.03377253302747884	0.0872698426246643	
119	16	3.520730856894248	212.8	0.4009965725754383	1075497.008606451	704.7977537165234	314.4397874633017	0.47981584850703696	35.20730856894248	0.460469057818355	0.03335525504046921	0.0872698426246643	
120	16	3.536959427147031	211.9	0.4017494837492927	1066690.6789686687	715.864672041119	322.5976688734966	0.48425214165591807	35.36959427147031	0.46067865522365936	0.033019693186556905	0.0872698426246643	
121	16	3.5491189654179456	212.9	0.4042387048945889	1062282.4431582233	726.60457306462	330.71554433490235	0.4887145929569223	35.49118965417946	0.461278857054006	0.0324256184828309	0.0872698426246643	
122	16	3.567258443765907	228.2	0.4044906890075193	1073288.3430286765	737.8508130291492	338.95827613542417	0.4928526811803894	35.67258443765907	0.45600346600458413	0.0319210932905275	0.0872698426246643	
123	16	3.579419333986313	228.6	0.405596619856399	1055168.7925202115	748.4532052224938	347.03564987268896	0.497070556606764	35.79419333986313	0.45004554988344103	0.03151744228805301	0.0872698426246643	
124	16	3.594451144954694	230.6	0.4062090818622518	1062040.9153285888	759.3039976452081	355.20502166683144	0.5011130539167842	35.94451144954694	0.4463035168287024	0.031203327447195152	0.0872698426246643	
125	16	3.606191643570311	240.7	0.40868717308799596	1054561.0956731732	769.8231426852747	363.30846610972986	0.5051695255962692	36.06191643570311	0.4448958245049412	0.03068649994411385	0.0872698426246643	
126	16	3.6208126161919822	244.2	0.40950735370451	1043486.7774596189	780.3607126207437	371.29997978134145	0.5089367931339012	36.20812616191982	0.43929241164565425	0.030195153355804236	0.0872698426246643	
127	16	3.6348221167268013	247.5	0.4101056465049174	1037279.7624007857	790.7394661358583	379.20127892893646	0.5125794274988523	36.348221167268015	0.4346096825478681	0.029841409724822292	0.0872698426246643	
128	16	3.6455268923307584	250.7	0.41114608240034295	1050936.0825810705	801.0511872972972	387.2253673982966	0.5163289128011939	36.455268923307585	0.4312905538113322	0.029556513920501563	0.0872698426246643	
129	16	3.6479841607557737	261.3	0.4117761369161908	1055518.1059583707	810.8716474099446	395.27824450517096	0.5203477148179511	36.47984160755774	0.4284191461777308	0.029043757836492393	0.0872698426246643	
130	16	3.6555400177472057	253.7	0.41218089052980783	1056413.8263415839	821.0131962489064	403.33012036509234	0.5240402912114676	36.55540017747206	0.42251771467008825	0.02859814082614792	0.0872698426246643	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7199933578142454	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.004049650533456293	10.0	0.0	0.0	3.434689412965402	0.0	0.0	0.040496505334562935	1.200000000000002	0.023561859769480588	0.02356185976948057	
31	16	0.015388087731455216	10.0	6.300155024707012E-4	3095.4608577716003	2.8499825572162183	0.0	0.0	0.15388087731455216	0.7694385295313947	0.031178639962204883	0.03984064129846437	
32	16	0.023808750096111483	10.0	0.0026399038973828233	9098.050186857778	2.6078344062337253	0.0	0.0	0.23808750096111483	0.41094577530629567	0.03998045580727714	0.04241497655000006	
33	16	0.026041982674398563	10.0	0.004379078141368699	13104.263748159923	2.8186112089669058	0.0	0.0	0.2604198267439856	0.5063013283881797	0.03358010456983342	0.04509849739926202	
34	16	0.02863142410165877	10.0	0.004794240714937946	14639.289453478807	3.0547692693317914	0.0	0.0	0.2863142410165877	0.4636300456709455	0.02973730190978607	0.04778504903827395	
35	16	0.03171259699427337	10.0	0.005699854373700286	16847.2281373265	3.3278173806988507	0.0	0.0	0.3171259699427337	0.40619191864209875	0.0320989885045925	0.050483159720897675	
36	16	0.03551552150696345	10.8	0.00691633996545135	19673.1705167451	3.648277742930996	0.0	0.0	0.3551552150696345	0.4642180879059306	0.029597908042667088	0.05334055849484035	
37	16	0.03997743192047477	12.3	0.00809862511086412	23176.432039811734	4.027635467698145	0.0	0.0	0.39977431920474765	0.4773991163812022	0.028048565164707346	0.055959134229591916	
38	16	0.044978981055454725	12.4	0.009246520485569067	26666.612525248267	4.465266082155128	0.0	0.0	0.44978981055454725	0.46405067794728916	0.030539806317288552	0.05837112132992064	
39	16	0.050846593369709016	12.1	0.010408959924607858	30618.1344546743	4.968817533440742	0.0	0.0	0.5084659336970901	0.5058213268891729	0.03294619537108312	0.06119203354631152	
40	16	0.05776801501176121	13.8	0.01181296716950381	34637.87683969717	5.539034985852789	0.0	0.0	0.5776801501176121	0.5322971796251974	0.03157939235915377	0.0641838727252824	
41	16	0.06567402881721349	14.7	0.013203531860961473	39414.437489253236	6.176542548387557	0.0	0.0	0.6567402881721348	0.5039332008644862	0.03040967605802216	0.06706970610788891	
42	16	0.07462902587545477	14.3	0.01493640119983471	43828.95381323503	6.89881131785072	0.0	0.0	0.7462902587545477	0.4886904507961174	0.03292871992077895	0.06946816508259092	
43	16	0.08417874605372597	16.1	0.016789854550096003	48006.50309930361	7.68902393581349	0.0	0.0	0.8417874605372596	0.5390626345989732	0.0324669834640925	0.07143505449805941	
44	16	0.09455251712974848	16.9	0.018858511099214242	54211.57690151158	8.582058620454061	0.0	0.0	0.9455251712974848	0.5024820388932093	0.03177492357586124	0.07288024893828801	
45	16	0.10553075371172933	16.9	0.021025821042444076	60791.40184281834	9.583754321481731	0.0	0.0	1.0553075371172933	0.4974743065448059	0.03370805791093421	0.07436671427318028	
46	16	0.11680932373044292	16.7	0.02381790446971062	66619.70816247763	10.68028209645685	0.0	0.0	1.1680932373044293	0.5225759399691569	0.035908922084735784	0.07501347256558283	
47	16	0.1290002542389606	18.0	0.026123911704223114	74431.90566912504	11.905578712108785	0.0	0.0	1.290002542389606	0.5467554008144788	0.0354314217516599	0.07501347256558283	
