time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
49	16	0.019013791151361984	12.0	0.004348477200884947	7149.007080516164	3.3616186256430076	0.0	0.0	0.19013791151361983	0.2605279405787701	0.01942205698131928	0.039538012019225535	
50	16	0.019219084505147987	11.7	0.004475333357956393	7338.251854401735	3.431257324936328	0.0	0.0	0.19219084505147987	0.26805913693609545	0.019766518669292472	0.04058253286140306	
51	16	0.01969085697224619	12.3	0.004701956300176197	7563.034912382905	3.5176110968022174	0.0	0.0	0.1969085697224619	0.29717751078663274	0.020207161041376657	0.04165289657456535	
52	16	0.02028866820383376	13.8	0.004922736725395003	7816.844762886137	3.6116808943266663	0.0	0.0	0.20288668203833762	0.2887467327492036	0.018415020568695296	0.04278853269559997	
53	16	0.020922100775643666	15.4	0.0050002040261509055	7993.1691659869175	3.708241241338812	0.0	0.0	0.20922100775643665	0.29168298806830384	0.01672997042459962	0.043979691607611525	
54	16	0.021491848579376444	14.6	0.005108221877509947	8098.972051891613	3.802449346292014	0.0	0.0	0.21491848579376444	0.24471591115791305	0.01703055252661219	0.04508427743400847	
55	16	0.022227493720633252	13.6	0.0055530323932633015	8619.863404755031	3.911418780830849	0.0	0.0	0.2222749372063325	0.25168808874661125	0.017383827945438624	0.046214322958673754	
56	16	0.023185575391417336	15.1	0.005565431952460178	8815.869738665937	4.034967969962787	0.0	0.0	0.23185575391417337	0.2602216461108105	0.017811983420853442	0.04725164600781032	
57	16	0.023776687875032496	15.4	0.005662318025830119	8706.74435780611	4.135840534317465	0.0	0.0	0.23776687875032496	0.26824830274858974	0.01856672025142447	0.04805908139262881	
58	16	0.024333570272068384	15.8	0.005909209381037092	9065.322323903081	4.240477159895683	0.0	0.0	0.24333570272068383	0.26564746837637904	0.01894139928980091	0.0488568948847907	
59	16	0.02479640753857589	15.6	0.006184921881026599	9481.48804344386	4.3440456462666805	0.0	0.0	0.2479640753857589	0.2788377201358133	0.017861740940107958	0.049622388822691786	
60	16	0.025375868584196992	17.7	0.006363922169441852	9735.934647919006	4.459789937996941	0.0	0.0	0.2537586858419699	0.2529762786498385	0.016463789695218136	0.05035274262939181	
61	16	0.026358182480894315	18.0	0.006602350885428913	10136.205260216959	4.603508811075452	0.0	0.0	0.26358182480894315	0.22120340227358654	0.016941922361111195	0.051066045250211446	
62	16	0.027120795750948758	18.5	0.006842969473809338	10367.225370000633	4.735155614451496	0.0	0.0	0.27120795750948756	0.22240158976411506	0.017372363425918542	0.05171716745410647	
63	16	0.028207514191099597	18.9	0.007038644490872317	10684.475785987624	4.89018644194426	0.0	0.0	0.282075141910996	0.23631967477324878	0.017810416452365637	0.052263018276010244	
64	16	0.02923874507085436	17.1	0.00717255374801617	10604.523679938779	5.042789677643414	0.0	0.0	0.2923874507085436	0.24121865244213178	0.018206118942161717	0.0526305234857968	
65	16	0.030117634843987152	18.1	0.007476471816415566	10901.268108613089	5.191368627899259	0.0	0.0	0.3011763484398715	0.25120811455716263	0.018553385971980266	0.05289119269166674	
66	16	0.030894819097534255	18.6	0.007672031002186928	11110.193922076847	5.337689510701101	0.0	0.0	0.30894819097534254	0.24332700715758449	0.018878249328959415	0.052998055304799764	
67	16	0.031696715527238656	18.0	0.0077211471306497135	11076.791496787486	5.487801112096658	0.0	0.0	0.31696715527238656	0.2569821629045026	0.01925057299250252	0.052998055304799764	
68	16	0.032022441124846875	19.1	0.008048767018191037	11395.334687878054	5.614469350687383	0.0	0.0	0.32022441124846873	0.2504331399790933	0.018195833413161985	0.052998055304799764	
69	16	0.03261393834403402	19.8	0.008109279722885806	11532.427504425836	5.759476077203308	0.0	0.0	0.32613938344034016	0.22998893918734153	0.01711318481456824	0.052998055304799764	
70	16	0.03340162672987239	20.6	0.008372943731992957	11725.521717729058	5.919142737942851	0.0	0.0	0.3340162672987239	0.2017659305013493	0.017416854351421793	0.052998055304799764	
71	16	0.034260170538899654	20.3	0.008508579988194508	11816.837447868837	6.082120286453684	0.0	0.0	0.34260170538899654	0.2155683819588012	0.01776423164568824	0.052998055304799764	
72	16	0.03505073467917829	19.9	0.00880425391011271	11952.212318313579	6.24023887303141	0.0	0.0	0.3505073467917829	0.21264800094072484	0.018080064018711164	0.052998055304799764	
73	16	0.0357439213419689	20.6	0.008988326852770496	12010.414594224087	6.392042736892078	0.0	0.0	0.35743921341968904	0.21375983851736816	0.01837222863243717	0.052998055304799764	
74	16	0.03652543857336965	21.0	0.009194907515108883	12061.14805451561	6.548309368929507	0.0	0.0	0.3652543857336965	0.2189117592218698	0.0186829512287094	0.052998055304799764	
75	16	0.03735591156553325	19.6	0.009413278442693348	12237.454962443524	6.709033395313218	0.0	0.0	0.3735591156553325	0.21957329183024654	0.018930919608543206	0.052998055304799764	
76	16	0.03789302522419462	19.7	0.00978358157937355	12531.111748445615	6.854764544274126	0.0	0.0	0.37893025224194615	0.21533256154915917	0.019148472130099643	0.052998055304799764	
77	16	0.03875688254184641	21.6	0.009640520138809474	12710.616774161705	7.022571041049192	0.0	0.0	0.3875688254184641	0.22785148026225246	0.017897063202980637	0.052998055304799764	
78	16	0.03977326486398082	21.0	0.010081818640505542	12980.608260924262	7.202411839108454	0.0	0.0	0.39773264863980823	0.2169200143402149	0.018229211989304692	0.052998055304799764	
79	16	0.04025215846716062	22.1	0.010077767958851735	13085.014678695956	7.348281215894008	0.0	0.0	0.4025215846716062	0.21236338454512882	0.017149759872576765	0.052998055304799764	
80	16	0.04067993557325249	22.5	0.010179256475416301	12867.557423698894	7.491042226785112	0.0	0.0	0.40679935573252485	0.19769470404237782	0.01742868086000398	0.052998055304799764	
81	16	0.040641836330414426	21.1	0.010367691926550925	12879.759509936828	7.604228257122837	0.0	0.0	0.40641836330414427	0.20032896711057366	0.017817072430686573	0.052998055304799764	
82	16	0.041275114936912195	22.2	0.010768921954054054	13198.139178379944	7.762636726987377	0.0	0.0	0.41275114936912194	0.19626374588425335	0.018156093315176848	0.052998055304799764	
83	16	0.04210401664607785	23.3	0.01082286929209936	13215.80487069001	7.933132198345253	0.0	0.0	0.4210401664607785	0.20608417627572165	0.018414965065149776	0.052998055304799764	
84	16	0.04296041089964302	22.4	0.010909751062616102	13114.963182162519	8.10178749155963	0.0	0.0	0.4296041089964302	0.20675586768350931	0.01867986711238992	0.052998055304799764	
85	16	0.04389925635099913	22.0	0.011451544858005355	13533.771855696788	8.278180135856433	0.0	0.0	0.4389925635099913	0.20815190636715844	0.018953162219925823	0.052998055304799764	
86	16	0.04468925512711488	23.9	0.011525581807318573	13729.92939591686	8.446452188783788	0.0	0.0	0.4468925512711488	0.2145518539387699	0.01919228097979158	0.052998055304799764	
87	16	0.04572478325614253	23.9	0.011826907214426809	13848.458845857833	8.629900577088694	0.0	0.0	0.4572478325614253	0.21871703484394922	0.01946681454036889	0.052998055304799764	
88	16	0.04640224390949911	23.4	0.012001276086772086	13905.644947952906	8.792668031733182	0.0	0.0	0.4640224390949911	0.2109545870556541	0.018229467573244396	0.052998055304799764	
89	16	0.04722260707106827	23.5	0.01250966001939928	14237.526479049828	8.967639948929339	0.0	0.0	0.4722260707106827	0.20076571036094093	0.018443402635646537	0.052998055304799764	
90	16	0.047873313625958466	22.1	0.012467122319992776	14064.089825635694	9.131165578694112	0.0	0.0	0.4787331362595847	0.20701725060427287	0.017179192280179594	0.052998055304799764	
91	16	0.048514994340651325	25.0	0.01268275484378828	13882.184601695966	9.29191765757205	0.0	0.0	0.48514994340651324	0.19184773906381714	0.017269947050621487	0.052998055304799764	
92	16	0.04933710866044372	25.8	0.01297830059140798	13965.422547150698	9.464402765777965	0.0	0.0	0.4933710866044372	0.20109575554959652	0.01746833431751264	0.052998055304799764	
93	16	0.05003901793438155	24.6	0.012957071576969003	13750.318299431829	9.626472218075556	0.0	0.0	0.5003901793438155	0.1937138037710508	0.01777792934494675	0.052998055304799764	
94	16	0.05044603929392133	25.3	0.013490070647935235	13949.073184586214	9.771998785783374	0.0	0.0	0.5044603929392133	0.19154713141092208	0.01790520218858699	0.052998055304799764	
95	16	0.05099465105275591	25.5	0.013504684831475431	14058.934994360887	9.928050157376912	0.0	0.0	0.5099465105275591	0.1990743535393086	0.018314566764883904	0.052998055304799764	
96	16	0.051048003913243566	24.7	0.013687300920859171	13909.158090372115	10.052023025998329	0.0	0.0	0.5104800391324357	0.2019765158549725	0.018466380884835938	0.052998055304799764	
97	16	0.05179959694749999	25.5	0.01388230295579939	13916.227543213861	10.219744381533552	0.0	0.0	0.5179959694749999	0.19795410477227154	0.01868855916290991	0.052998055304799764	
98	16	0.052439889934033236	24.2	0.014125753924889729	14095.533597936257	10.38392234458526	0.0	0.0	0.5243988993403323	0.20607437411531596	0.018890051279574206	0.052998055304799764	
99	16	0.05319606642042017	23.9	0.0141507086912507	14152.116279722133	10.555500056883146	0.0	0.0	0.5319606642042017	0.2104382632360705	0.018746117437827507	0.052998055304799764	
100	16	0.0537244478645445	26.2	0.014685591278402067	14075.304372320621	10.710586987753166	0.0	0.0	0.537244478645445	0.20194676091290628	0.018714780627633956	0.052998055304799764	
101	16	0.05438530673738832	24.5	0.01487627394903018	14191.238796964124	10.877456938252244	0.0	0.0	0.5438530673738832	0.21362497994340152	0.01854545699361923	0.052998055304799764	
102	16	0.05522312408935056	24.6	0.015159579326435713	14067.77370683079	11.052783861879945	0.0	0.0	0.5522312408935056	0.2125354991650626	0.018208395323576338	0.052998055304799764	
103	16	0.055567560347148895	24.0	0.015182248814812487	13851.068091488467	11.194958850571437	0.0	0.0	0.5556756034714889	0.20988477137521666	0.017951370132639664	0.052998055304799764	
104	16	0.056213063295135035	25.2	0.01537772956860669	14011.465401602245	11.359466163257618	0.0	0.0	0.5621306329513504	0.21106630867340173	0.017750987123714337	0.052998055304799764	
105	16	0.0566345319591661	25.6	0.015316802096253967	13816.406230296421	11.506701131091182	0.0	0.0	0.566345319591661	0.2156284347469241	0.01661099861866283	0.052998055304799764	
106	16	0.05703445582445439	25.6	0.015566004944286515	13781.096484304033	11.65349983230164	0.0	0.0	0.5703445582445439	0.20306972043796606	0.01655166481523927	0.052998055304799764	
107	16	0.05765009588770294	24.9	0.01560393223104416	13795.301506036334	11.81466926756848	0.0	0.0	0.5765009588770293	0.20019206928186045	0.016651549391641804	0.052998055304799764	
108	16	0.058255229465313405	27.2	0.015910695356247843	13956.515770611415	11.979606241899258	0.0	0.0	0.5825522946531341	0.2004183971234136	0.016715552491374106	0.052998055304799764	
109	16	0.05877384994282864	27.4	0.016045153744012778	13648.5828943649	12.13510097683157	0.0	0.0	0.5877384994282864	0.20446362488654382	0.01568009036719799	0.052998055304799764	
110	16	0.05891565738465435	26.8	0.01606303737840604	13387.006865607458	12.266425590053071	0.0	0.0	0.5891565738465435	0.19008450253255407	0.015634264157684655	0.052998055304799764	
111	16	0.05927464136815942	29.4	0.01633504185676491	13399.193091374578	12.413232770349154	0.0	0.0	0.5927464136815942	0.19299104077532014	0.01566254636673577	0.052998055304799764	
112	16	0.05985311293467647	27.5	0.0165952134044557	13286.400355885937	12.575843060170785	0.0	0.0	0.5985311293467647	0.19074769798792005	0.015706994919947422	0.052998055304799764	
113	16	0.06030232199689715	27.1	0.017014804017874082	13387.730227707007	12.737861764800607	0.0	0.0	0.6030232199689715	0.19105287677997945	0.01577790619543261	0.052998055304799764	
114	16	0.06056112308499846	28.8	0.01690090218841887	13402.846960968265	12.894591893018244	0.0	0.0	0.6056112308499846	0.19495129082469081	0.015789634734756166	0.052998055304799764	
115	16	0.06039103140993425	26.9	0.017008768505102096	13425.996755070755	13.031293455512387	0.0	0.0	0.6039103140993425	0.20618129387768336	0.015770172055378624	0.052998055304799764	
116	16	0.06072323689463642	27.6	0.01676000767563951	12955.91536382448	13.194261512560388	0.0	0.0	0.6072323689463642	0.19806355018571428	0.015826299322334515	0.052998055304799764	
117	16	0.060544240978602615	28.2	0.01710985613443337	13090.009760061275	13.338936852541545	0.0	0.0	0.6054424097860261	0.19151053878247803	0.015751504570044806	0.052998055304799764	
118	16	0.06037713726594227	27.3	0.016958357692550975	12525.999651236833	13.480644660966032	0.0	0.0	0.6037713726594227	0.19631592295232106	0.015686983024747605	0.052998055304799764	
119	16	0.06032844697754934	27.4	0.016893981061240886	12392.399728137996	13.635620526361606	0.0	0.0	0.6032844697754934	0.19842565115234503	0.015697216934982626	0.052998055304799764	
120	16	0.05995139434990793	27.4	0.016797812958560084	12065.816936355204	13.774970601648906	0.0	0.0	0.5995139434990793	0.19423626401729804	0.015647304289971405	0.052998055304799764	
121	16	0.05975810713604236	26.0	0.017286214539187012	12020.509506104378	13.939364111557731	0.0	0.0	0.5975810713604236	0.19304341089060068	0.01561435143564952	0.052998055304799764	
122	16	0.059446843405774406	26.9	0.017218836422351516	11767.243175218924	13.920040023849191	0.0	0.0	0.5944684340577441	0.18609237865231035	0.0155669837175912	0.052998055304799764	
123	16	0.05926755347466793	30.2	0.016997994857104237	11377.115285152358	13.909660080469346	0.0	0.0	0.5926755347466793	0.19164981838410955	0.015525354429909653	0.052998055304799764	
124	16	0.05887566357369001	28.0	0.017161719897623336	11228.69887688703	13.886971717781146	0.0	0.0	0.5887566357369001	0.18889780069129267	0.01542918282429494	0.052998055304799764	
125	16	0.058243998017975654	29.3	0.01708437344109085	11198.35824447859	13.846099240646689	0.0	0.0	0.5824399801797565	0.19065472126256583	0.0153774558266552	0.052998055304799764	
126	16	0.0578697862374945	26.4	0.016865300496277894	10823.860643552474	13.8227421753239	0.0	0.0	0.578697862374945	0.18939764725133795	0.015322479502720938	0.052998055304799764	
127	16	0.057157459852602774	26.7	0.016834486210374054	10721.017456177504	13.780910659249695	0.0	0.0	0.5715745985260278	0.18697528685504633	0.015164041263988138	0.052998055304799764	
128	16	0.056774647059834225	27.5	0.016717720296911556	10673.270551630801	13.75614041971761	0.0	0.0	0.5677464705983423	0.18731047647265137	0.015134886113895418	0.052998055304799764	
129	16	0.05590785560493442	26.4	0.016836160544103824	10410.668362041672	13.705753407748324	0.0	0.0	0.5590785560493442	0.183109281240974	0.014937721729942012	0.052998055304799764	
130	16	0.0552738048393539	28.6	0.01638861396722856	9933.591879829426	13.667521076063284	0.0	0.0	0.552738048393539	0.179497326573138	0.014829424675349392	0.052998055304799764	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7296828611899806	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.6843309929622357	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	4.452838839835191E-4	10.0	0.0	6.924240127160257E-9	3.599987832326016	0.0	0.0	0.004452838839835191	0.6360000000000007	0.00374943889411433	0.007977529561945371	
32	16	0.001811911986690729	10.0	8.227829027704704E-5	138.35328755867414	3.4458929511565195	0.0	0.0	0.01811911986690729	0.08281003741157839	0.0106590330999877	0.013680805319121907	
33	16	0.004042928262834176	10.0	4.0815318829734844E-4	766.4906358541891	3.244516989180436	0.0	0.0	0.04042928262834176	0.09158756491632264	0.016252025722392996	0.019150313788226674	
34	16	0.007080362104598945	10.0	7.951639581684479E-4	1618.0619817005536	3.011140782971154	0.0	0.0	0.07080362104598945	0.1839178472870023	0.021646646596491265	0.024463231010096415	
35	16	0.010865404163549983	10.0	0.0013445697680369729	2513.0090003014816	2.756180115817556	0.0	0.0	0.10865404163549983	0.2186366563536934	0.026892099822206215	0.02963704722268241	
36	16	0.014501823606396989	10.0	0.0021841299680012637	3855.4323447872316	2.5608911244148977	0.0	0.0	0.14501823606396988	0.323913433577033	0.03116684979093926	0.03392267173954419	
37	16	0.016422377630209317	10.0	0.002825680580093662	5065.747420569018	2.531126915226607	0.0	0.0	0.16422377630209317	0.35535729628289003	0.026888950793056435	0.034654539610658376	
38	16	0.01702413181079511	10.0	0.003070573359014226	5477.389857113792	2.6095471001674855	0.0	0.0	0.1702413181079511	0.33608927907521824	0.022538851556323816	0.03535111833895956	
39	16	0.017623138325026315	10.0	0.003044162509697176	5391.808829156397	2.6859478576913425	0.0	0.0	0.17623138325026313	0.21991756612571117	0.02311241362338133	0.03631190529891423	
40	16	0.018236552398294432	10.0	0.00315814682574006	5544.824192570025	2.764556569725761	0.0	0.0	0.1823655239829443	0.23806896502276356	0.02382828374213115	0.03726606124213764	
41	16	0.018934526626555304	10.0	0.0035435895528453556	6109.360439637585	2.852419264265951	0.0	0.0	0.18934526626555304	0.27451635603387725	0.024511809685056833	0.03821441105433873	
42	16	0.019739604803804957	10.0	0.00395402575584991	6714.167254580971	2.950231016125062	0.0	0.0	0.19739604803804958	0.2942162864847411	0.02523128692520827	0.03933520721537727	
