time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
45	16	0.09230663235440685	17.1	0.015937745137861985	47154.506624568734	8.548197565975206	0.0	0.0	0.9230663235440685	0.362682602126321	0.03182816549156821	0.06964459483112607	
46	16	0.1010376601715468	19.4	0.017812257857992893	51880.939624402614	9.373965977135839	0.0	0.0	1.010376601715468	0.3765222135161742	0.0313302375247336	0.06964459483112607	
47	16	0.11034318112925896	20.7	0.01971843516870154	58431.37721900691	10.282718958131131	0.0	0.0	1.1034318112925896	0.3788603718333882	0.030613988106797312	0.06964459483112607	
48	16	0.12078155863347873	18.5	0.021546691027266193	63751.90917661503	11.309866781545505	0.0	0.0	1.2078155863347873	0.37217166056879974	0.03220485232605627	0.06964459483112607	
49	16	0.1313722423945482	18.4	0.02389317078295603	70626.2351930031	12.43382879451066	0.0	0.0	1.3137224239454819	0.3864607748375085	0.03401661404585589	0.06964459483112607	
50	16	0.143151757145064	21.0	0.026522775172291888	78378.70365426931	13.71610517120447	0.0	0.0	1.43151757145064	0.4127890198034894	0.033911240208095	0.06964459483112607	
51	16	0.15604275152101504	22.6	0.029667072312985255	86959.63257743465	15.12008175693767	0.0	0.0	1.5604275152101503	0.41529677086323596	0.03316324251059624	0.06964459483112607	
52	16	0.17068931880001975	23.5	0.032646700023925876	95199.17061496591	16.66062108931997	0.0	0.0	1.7068931880001974	0.4041936389917993	0.03476263516876535	0.06964459483112607	
53	16	0.1872615420144472	22.9	0.03574684795966892	104266.34730700121	18.350083748584293	0.0	0.0	1.872615420144472	0.43690663555941356	0.03437829994335089	0.06964459483112607	
54	16	0.20464146434177688	24.3	0.03887760765221081	111193.14974360929	20.132047830039085	0.0	0.0	2.046414643417769	0.43747704308359336	0.03390784945631544	0.06964459483112607	
55	16	0.22364308626280954	26.6	0.0426587665474966	120352.0780203547	22.094010085702884	0.0	0.0	2.2364308626280955	0.43312689979105984	0.03586785565333593	0.06964459483112607	
56	16	0.24347262669637204	25.4	0.04737842514104103	134707.1420399179	24.25779173503279	0.0	0.0	2.4347262669637204	0.4536749480478136	0.03539799420537271	0.06964459483112607	
57	16	0.26506050655190183	25.5	0.0520820287746179	148847.527241049	26.689213015069306	0.0	0.0	2.6506050655190183	0.4607776725715681	0.03640261270732335	0.06964459483112607	
58	16	0.28772848399632495	27.5	0.05668984076120907	164865.16106422487	29.349176587362518	0.0	0.0	2.8772848399632496	0.482979669855337	0.035546696841108096	0.07006185395377024	
59	16	0.31168686145390906	27.8	0.06141643788202015	178515.5885265296	32.212255627327146	0.0	0.0	3.1168686145390905	0.47624692013536896	0.03697138244698403	0.0725491185273443	
60	16	0.3384632853124768	28.9	0.06674475356998892	192512.79166204925	35.33677080649702	0.0	0.0	3.384632853124768	0.49781031895288635	0.03645210888861543	0.07414882204362325	
61	16	0.366796360891367	31.2	0.07282117832682766	210988.25989926708	38.76206705549148	0.09484880838873723	0.002992622218293329	3.66796360891367	0.5030677205724031	0.03575385806201416	0.07694676518440247	
62	16	0.39610603154568513	30.9	0.0791981046473045	233244.2955517291	42.570007712626605	0.3856844945988275	0.01110718308206455	3.9610603154568516	0.49853777636603597	0.03704642727023973	0.07928502346788134	
63	16	0.4254817003443594	31.6	0.08624775021574474	249543.93834494296	46.61482337676422	0.8500502562556005	0.02240138825694135	4.254817003443594	0.5189826929142614	0.03796503323809526	0.0808443980557578	
64	16	0.45564360940292115	31.6	0.0922343944297622	261211.293397331	50.84454807228907	1.4427884597054685	0.03487189220107188	4.556436094029212	0.5367325684037787	0.03722484577521843	0.0815642359001296	
65	16	0.4850054118568293	33.6	0.09751866509985331	274672.7775707046	55.229581486920665	2.220610509981932	0.049374714850609604	4.850054118568293	0.5310046076117099	0.03629648991266376	0.0815642359001296	
66	16	0.5146919312986992	33.8	0.10434838617664308	293317.7215780625	59.88386771332743	3.218732795982504	0.06576309494541528	5.1469193129869915	0.530890499968765	0.037228572181397426	0.08181515548910415	
67	16	0.5462540629710972	35.6	0.10897827865816204	314221.0395327173	64.8452388003461	4.382613826227774	0.08220641428703854	5.462540629710973	0.5399727573483066	0.03670776178616855	0.08411363299403872	
68	16	0.5787672464647617	36.5	0.11520797947459145	325989.1079715636	69.98277733789732	5.719593103789899	0.09881995996052849	5.787672464647617	0.5308938281824557	0.03595650630581985	0.08571943534272058	
69	16	0.6128498528858277	41.9	0.1204594304324162	343933.65763560886	75.41519268115182	7.300650899219851	0.11635294531925677	6.128498528858277	0.5326541179489849	0.0366647825486695	0.08657562945570266	
70	16	0.6484046916404733	39.3	0.12637172304639957	358668.70208907675	81.0723082764342	9.114648421165706	0.13439821493998047	6.484046916404734	0.5380488901204712	0.03699853957280527	0.08661057267870223	
71	16	0.6863086653844116	43.5	0.1323711888866257	379620.9442802991	87.08281835456825	11.076573592270703	0.1513231334158522	6.863086653844116	0.5490176670662741	0.03667795918795861	0.08661057267870223	
72	16	0.7258261330428708	45.2	0.13848502393432313	392087.3554494266	93.272865598025	13.111220356013652	0.16647156029019947	7.258261330428708	0.5437815067742676	0.0360998345316702	0.08661057267870223	
73	16	0.7675624496706211	46.5	0.1448165548405924	412131.15527715685	99.79902097468792	15.28799245324374	0.18060086848125473	7.675624496706211	0.5315894319614214	0.03667750338874749	0.08661057267870223	
74	16	0.809200521376324	46.5	0.15091743350503542	427385.50889726926	106.47329338815216	17.537781530145146	0.19337382608725412	8.09200521376324	0.5332010008873754	0.03633404414728041	0.08693517850978034	
75	16	0.8529332761091359	50.5	0.1556923479524549	441861.41488437203	113.41374052012853	19.835068778588273	0.2044413720336005	8.529332761091359	0.5305213752005514	0.03692376294825546	0.0871718249150685	
76	16	0.8989291018206021	53.4	0.16105208411948221	461184.2898199951	120.63452853657573	22.129044254169237	0.2135533769340689	8.989291018206021	0.5268109706776145	0.036598049525751235	0.0871718249150685	
77	16	0.9470521221134242	54.6	0.16611207303397635	475383.88025121746	128.0276208218101	24.44779662828536	0.22147273278881627	9.470521221134241	0.5195040271023482	0.03729096814560029	0.0871718249150685	
78	16	0.9979459633062608	57.0	0.1721993286059137	500963.07545957743	135.74783156406434	26.855860561865587	0.22865628118915937	9.979459633062609	0.5244293345375518	0.03697337977604338	0.0871718249150685	
79	16	1.0536501486111103	58.2	0.17842243914646322	525389.5765164344	143.95266004530734	29.427987538049415	0.23546711826441863	10.536501486111103	0.5125704228016502	0.03661714358102007	0.0871718249150685	
80	16	1.1088615482834423	62.0	0.1858674314989186	547726.5826631419	152.32866581364343	32.17800932663211	0.24254833425321956	11.088615482834422	0.5068876859014158	0.03719804785945453	0.0871718249150685	
81	16	1.1637362363036987	60.8	0.19112982036565995	553814.200803138	160.6851689459075	34.92836875076457	0.24886488174041915	11.637362363036987	0.5065517222282563	0.03771866472171885	0.0871718249150685	
82	16	1.2229862987304885	61.6	0.197357737392641	576361.7153171567	169.45423027306907	37.77359657703099	0.25448934720815414	12.229862987304886	0.5136069418126074	0.03756992488507463	0.0871718249150685	
83	16	1.278927230270628	68.0	0.20379945136483216	575217.5247462386	178.00460602186263	40.60082178407706	0.25973199695534016	12.78927230270628	0.5025098877284337	0.03732595421735096	0.0871718249150685	
84	16	1.3345326774994637	65.9	0.20920990647279675	585752.1458748055	186.67752849006658	43.53769602334323	0.26491377056746485	13.345326774994637	0.49443705100857754	0.03763462814473861	0.0871718249150685	
85	16	1.3918281635667746	72.8	0.21487324569786742	609384.5891856278	195.67888939911762	46.65245046075923	0.2701407161904235	13.918281635667746	0.48993312151809176	0.03808175568117372	0.0871718249150685	
86	16	1.4494727505707021	74.8	0.2224369201537896	628209.4008351444	204.85133880949584	49.907618005736104	0.27538544032382156	14.494727505707022	0.4914394997578182	0.038055189070345864	0.0871718249150685	
87	16	1.5107912067407205	76.6	0.22872525809939398	648827.9355225407	214.46631230806966	53.41717018317662	0.2808453590872813	15.107912067407206	0.484510449883618	0.03789270464279337	0.0871718249150685	
88	16	1.5731465067869863	78.4	0.23239527869563348	670689.7205469443	224.4323274541122	57.15153833702529	0.28642560791193467	15.731465067869863	0.4788720806443376	0.03841277328289369	0.0871718249150685	
89	16	1.6348017754911452	81.3	0.2368483253117192	685489.5023432912	234.49858184977043	61.0138050287952	0.2919478261004916	16.348017754911453	0.47922387714321457	0.03904290297374947	0.0871718249150685	
90	16	1.6958272126618312	85.3	0.24047424691109673	699298.7273768676	244.63911140065025	64.9964848485725	0.2974262781387153	16.95827212661831	0.4772556249345907	0.038999847937223234	0.0871718249150685	
91	16	1.756296941279827	91.8	0.24423475913691362	701618.4099604205	254.779292792354	69.11146195276537	0.30299954972842524	17.56296941279827	0.47540096176933117	0.038528577948998353	0.0871718249150685	
92	16	1.8148692952973804	91.8	0.2473301512063806	717288.9698192165	264.9941065637013	73.49672004347431	0.3091610968814716	18.148692952973803	0.4684668691298606	0.03857626148734966	0.0871718249150685	
93	16	1.87278297929257	99.2	0.2531455288868127	724516.8881724083	275.2788696806784	78.04078495170963	0.3153730045213958	18.7278297929257	0.4680796646809928	0.03842809062714074	0.0871718249150685	
94	16	1.9264836790346735	96.9	0.2583619458586298	738872.463786063	285.4697592627041	82.76441186721425	0.3219127380512574	19.264836790346735	0.4605958537150172	0.0384760812112532	0.0871718249150685	
95	16	1.9833561023447774	103.8	0.2641009604498006	756247.4899892657	296.0651664103874	87.7088022985246	0.3282959752625153	19.833561023447775	0.4583508733278213	0.03816867915952881	0.0871718249150685	
96	16	2.0353771580453803	104.1	0.2668753238026366	759987.8725571638	306.43096309786284	92.78775228192384	0.3349548223872597	20.353771580453802	0.45126109026301847	0.038157588845342184	0.0871718249150685	
97	16	2.084463387242997	108.2	0.26908287534357095	754053.5676844157	316.6029899585729	97.94536334200889	0.34163326922058873	20.844633872429974	0.44850239683942056	0.037903935116706554	0.0871718249150685	
98	16	2.130513960009833	110.8	0.26911127107700433	764554.0297957294	326.7669416765069	103.31141519749353	0.3485716783426139	21.30513960009833	0.44978833613039726	0.037281838796795023	0.0871718249150685	
99	16	2.1768265540966443	115.3	0.2722853148700782	768991.2195239451	337.05155030876153	108.81172068572558	0.35534095190644466	21.768265540966443	0.44047873937054766	0.03727909154516787	0.0871718249150685	
100	16	2.2117729400996007	114.7	0.2774113504658317	781853.5939643455	346.78411641545284	114.48361499821938	0.3628489541200309	22.117729400996005	0.4376590324560904	0.037255977014201996	0.0871718249150685	
101	16	2.251669195006259	123.9	0.2792739258511388	786160.1894234421	356.9246966994914	120.2490148931314	0.3697312806322067	22.516691950062587	0.4381753355737025	0.036823863191229336	0.0871718249150685	
102	16	2.2920523587492276	122.2	0.28284982652858043	789053.963373407	367.1862278040654	126.1158147301448	0.3763601847666501	22.920523587492276	0.43330092342223553	0.03608688506771572	0.0871718249150685	
103	16	2.3275185690119278	131.0	0.28611806009787	795649.6866307495	377.2899590744696	132.1475720536294	0.3832443124487832	23.27518569011928	0.4251792594740584	0.036113039591116815	0.0871718249150685	
104	16	2.3628311267253155	136.4	0.28822169373111434	796594.7902787708	387.41471861047756	138.23055122254206	0.3898509397895036	23.628311267253153	0.42638033286802113	0.035964816805855844	0.0871718249150685	
105	16	2.399599004760961	130.7	0.2880752806442746	798173.6123381308	397.625988811084	144.35274741433352	0.3960991904891684	23.995990047609613	0.42774693591132595	0.03557785777858521	0.0871718249150685	
106	16	2.432458145437137	143.5	0.29118127747827566	809083.7070010831	407.70851964959365	150.62412214928878	0.4025440634956678	24.32458145437137	0.4230388536411396	0.03499140637892699	0.0871718249150685	
107	16	2.46496219710676	143.4	0.29399547109561214	821239.3504052531	417.918799740694	157.0509125854992	0.40891914962644926	24.6496219710676	0.41885105626271435	0.03481836591899643	0.0871718249150685	
108	16	2.4975226216565067	151.7	0.2953237286062059	837654.2002879691	428.2953532118474	163.65614802620075	0.415245408379419	24.97522621656507	0.417724115005302	0.03447949428609958	0.0871718249150685	
109	16	2.5271056878537417	157.0	0.29748015887320634	842791.3488687571	438.5014931687515	170.2841608850942	0.42147839337865745	25.271056878537415	0.41646250680171826	0.03409306482348125	0.0871718249150685	
110	16	2.5615042913863184	153.6	0.2990757520595339	846010.7375400753	449.03035357349944	176.94947935921468	0.42715885177963786	25.615042913863185	0.4100190790317507	0.03361609286773189	0.0871718249150685	
111	16	2.5918552274463886	157.7	0.30058844178177213	834367.3346627532	459.14004418110625	183.50580966292478	0.43271766538354595	25.918552274463888	0.4050846661680679	0.033259161603127106	0.0871718249150685	
112	16	2.6197124232849527	164.5	0.2993597946872918	838531.0209957892	469.1179098755837	190.07222049215295	0.4381695217678154	26.197124232849525	0.40421514107185685	0.03290686141144865	0.0871718249150685	
113	16	2.641653562834608	168.3	0.3021966642674347	823823.252095985	478.4897123464566	196.43078838561073	0.4435008322286408	26.41653562834608	0.400982548499403	0.032377347067821714	0.0871718249150685	
114	16	2.6655439130542495	174.5	0.3037864916128915	833973.2409247138	488.06673212677197	202.8567800098924	0.44855476789784676	26.655439130542497	0.3936774814937487	0.03188607412389168	0.0871718249150685	
115	16	2.686143270535013	175.1	0.3070860182384763	846705.4316409442	497.5742615265323	209.42839115970227	0.45378249258017594	26.86143270535013	0.39055301690669453	0.03164204086410361	0.0871718249150685	
116	16	2.70496647006194	180.0	0.30797469313448944	844886.8334025728	506.9162294398787	215.981174350511	0.4589156573768603	27.0496647006194	0.388779503216033	0.03141968222674482	0.0871718249150685	
117	16	2.7257781552293148	197.4	0.3085088058123807	845170.7775710069	516.3374868630788	222.46119707040057	0.4636147992236628	27.25778155229315	0.3887169670806132	0.030967038644821476	0.0871718249150685	
118	16	2.75110331968797	193.2	0.3105632310670845	851139.9374916924	526.0607184871416	228.96587033535087	0.4678902524288536	27.5110331968797	0.3849230549500814	0.030526665287115125	0.0871718249150685	
119	16	2.769403658500995	199.2	0.3130837157377789	838801.1690776302	535.1091757495194	235.31803513257924	0.4723227123675555	27.69403658500995	0.37996435550676677	0.030233784507878902	0.0871718249150685	
120	16	2.78636900482232	208.8	0.3144363913296116	833926.5860249335	543.9830953081475	241.621502810337	0.47665926431574546	27.863690048223198	0.3802394313696647	0.02994835988841533	0.0871718249150685	
121	16	2.8068124500949456	202.5	0.31636030735642157	829491.8202092174	553.005703509773	247.87107686737983	0.4805977514346163	28.068124500949455	0.37664832190852077	0.029379363407888603	0.0871718249150685	
122	16	2.82466863906647	206.7	0.3161413416957264	836985.1811120994	561.929131073214	254.19121681279552	0.4846226930298518	28.2466863906647	0.37483446023623684	0.028961097598169522	0.0871718249150685	
123	16	2.845206970488383	219.9	0.3179066831791005	845354.6729857462	571.0816347665412	260.59400787550663	0.48845434608695304	28.45206970488383	0.36795161824422806	0.028641077057721967	0.0871718249150685	
124	16	2.862952934764122	216.2	0.31999114158799763	832103.7713227443	579.8423699746645	266.856560764049	0.49224547027132187	28.62952934764122	0.3662182545201713	0.028362038043577616	0.0871718249150685	
125	16	2.868245600497036	225.6	0.32120573775486544	832688.3011657784	587.7908144741331	273.1329023082481	0.49666914793053035	28.68245600497036	0.36112823609346884	0.0278986305755853	0.0871718249150685	
126	16	2.8849164770184808	223.9	0.323261700411558	823782.5241398008	596.3347958573015	279.32153275146464	0.5002692419460677	28.849164770184807	0.3576473958993063	0.027506488245281003	0.0871718249150685	
127	16	2.899830333681004	227.6	0.32224773299916687	817813.3206660468	604.6852675321875	285.4624042260408	0.5038432136462713	28.99830333681004	0.35238715247123303	0.027305496738504232	0.0871718249150685	
128	16	2.886955706716881	220.5	0.32266540353910156	825368.4919904994	611.3273805189356	291.69230678822896	0.5089786488635132	28.86955706716881	0.35081952652424747	0.026944762542868202	0.0871718249150685	
129	16	2.890475003466835	230.0	0.3222390358550432	832886.4220153521	619.1005830763589	297.9946149176415	0.5131182460713463	28.904750034668353	0.34806611595669745	0.02665597370327867	0.0871718249150685	
130	16	2.8855531019855905	236.8	0.32272715603444835	829208.69661279	626.2696444159076	304.25220200100927	0.5176000449482056	28.855531019855906	0.34149860401799487	0.026217652613412353	0.0871718249150685	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
