time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
52	16	0.0050576756687949	24.3	4.2859608445822487E-4	1145.7791570768059	2.0085901570164055	0.0	0.0	0.050576756687949	0.00891812203816646	0.0044644328125733445	0.0507362825529916	
53	9	1.4887208215994545	10.0	0.48622064996703995	1038029.2678182723	357.7799992447443	191.3899669801321	0.5637585648988284	14.887208215994546	0.6508832622642224	0.039124572302548316	0.05436904874502444	
53	16	0.004144509764435414	23.7	3.6533161030732024E-4	943.726528183271	1.9591387605961597	0.0	0.0	0.04144509764435413	0.006961700180809098	0.004251622643606212	0.04845341401440757	
54	9	1.4967292476886578	10.0	0.48753764620085127	1046242.6319397906	373.60529902957	205.3584225082835	0.5792456330515025	14.967292476886579	0.6464066703868256	0.03921980767176508	0.05484519051570519	
54	16	0.0035083606550800747	27.9	3.2159867914505094E-4	839.4116446760305	1.9279581795222	0.0	0.0	0.03508360655080075	0.005959571999692854	0.003167035972332795	0.0482597148844174	
55	9	1.5023107020172142	10.0	0.48919125673266334	1050260.9698124223	389.39409432795526	219.56629270234868	0.5941929627793171	15.023107020172143	0.6452622973373582	0.03928553515534768	0.05530803811316397	
55	16	0.003401678770257731	28.0	3.2722155783014014E-4	808.398866725476	1.9273901698869882	0.0	0.0	0.03401678770257731	0.005571104223751821	0.0026968975930262646	0.0482597148844174	
56	9	1.506008176418423	10.0	0.4900885303884413	1046381.5511110087	405.00898910243995	233.83439911196174	0.6084064914363059	15.060081764184229	0.6470911798967118	0.039328819518306024	0.055566956015194166	
56	16	0.0031463840963521497	26.2	3.031952336509067E-4	776.1892582243679	1.9175935324482327	0.0	0.0	0.0314638409635215	0.004790416785222279	0.002682103568576577	0.0482597148844174	
57	9	1.506666703729875	10.0	0.49081390327342866	1026407.2029618928	420.0886939419309	247.8764921781389	0.621809415126201	15.066667037298751	0.6463839356936494	0.03936159390870743	0.055616644083284865	
57	16	0.002907672322423738	28.1	3.016846503883408E-4	749.5950067104698	1.9084964038708196	0.0	0.0	0.02907672322423738	0.004729376150602531	0.0023504924584377197	0.0482597148844174	
58	9	1.5076398183365467	10.0	0.49101912056156827	1010418.036509182	434.8701819778747	261.71041334339145	0.6342192028780944	15.076398183365466	0.6474876868002571	0.03937300510999178	0.055616644083284865	
58	16	0.0029142138484220207	29.3	2.95643003517505E-4	752.3075888897076	1.914261759992454	4.009362340819763E-4	2.7635066454918323E-4	0.029142138484220207	0.004195424402646383	0.0020881522994695557	0.0482597148844174	
59	9	1.5073400485167139	10.0	0.4899415386042701	996389.7990434086	449.27143897858787	275.31549873960574	0.6458346601071102	15.073400485167138	0.6484146224061296	0.03938243372486901	0.055616644083284865	
59	16	0.0028006990861146105	30.8	3.206638255782429E-4	748.4125794073399	1.9132205993676348	0.0013928746755144104	9.621084078412481E-4	0.028006990861146105	0.0042884744012770684	0.002013104585533713	0.0482597148844174	
60	9	1.5073769057555981	10.0	0.48985887748276696	991199.6319983319	463.5215311898658	288.79543229032987	0.6566630491940187	15.073769057555982	0.648742886498031	0.03938287243436934	0.055620921593086396	
60	16	0.002624161539624539	32.6	2.870187661642744E-4	714.2315943055949	1.9081250400200336	0.002794455429392245	0.0019396080696132338	0.02624161539624539	0.0037594037420212115	0.0018250112543315678	0.0482597148844174	
61	9	1.5073769057555981	10.0	0.48964790634782607	987425.4317798788	477.6099151699379	302.13534718471715	0.6667684525649054	15.073769057555982	0.6495871081742624	0.03938287243436934	0.055620921593086396	
61	16	0.002484580326801172	31.8	2.707643459117541E-4	666.0366691816364	1.9050691056720273	0.0046734533231090145	0.003254582073552212	0.024845803268011724	0.0035960166521022408	0.0015933139175727327	0.0482597148844174	
62	9	1.5073769057555981	10.0	0.48913154273139625	979350.8181912329	491.4627321064181	315.24958455314425	0.6761413118936449	15.073769057555982	0.649599396971948	0.03938287243436934	0.055620921593086396	
62	16	0.002348826869403557	31.7	2.6676269786668564E-4	644.0837781321296	1.9024705090496574	0.006832175951197147	0.0047712167408503845	0.023488268694035568	0.0031699611179762032	0.001480090328836956	0.0482597148844174	
63	9	1.5073769057555981	10.0	0.48852310075350786	977202.2938022895	505.18484748217213	328.23484835882584	0.6849165580365356	15.073769057555982	0.6514962690779449	0.03938287243436934	0.055620921593086396	
63	16	0.002340404692693621	34.5	2.5199313094039427E-4	617.4752839647228	1.9068743534341543	0.009154907931199729	0.006379214500227341	0.023404046926936213	0.0029604983197252565	0.001394322078045835	0.0482597148844174	
64	9	1.5073769057555981	10.0	0.48886937944365233	979043.5401754018	518.8466747453574	341.15652750834613	0.6931891693084175	15.073769057555982	0.6527043194692825	0.03938287243436934	0.055620921593086396	
64	16	0.002252709082065205	33.7	2.543713185381883E-4	613.7768837918046	1.9064111573833664	0.01192317039818537	0.0083179458990372	0.022527090820652053	0.0029133808805404176	0.0012760093922242852	0.0482597148844174	
65	9	1.5073769057555981	10.0	0.4891380367127073	975661.8460870644	532.3575945581033	353.9276278436254	0.7009493381074423	15.073769057555982	0.6529027926843923	0.03938287243436934	0.055620921593086396	
65	16	0.002253597207683426	34.5	2.4355342518809E-4	590.216876348325	1.9114958523677454	0.01488701652543194	0.010356956636957102	0.02253597207683426	0.0027547306636694397	0.0012577915847567578	0.0482597148844174	
66	9	1.5073769057555981	10.0	0.48857531075476685	961889.4308331454	545.5375337565208	366.37674922694373	0.7081451173214072	15.073769057555982	0.6532746645001307	0.03938287243436934	0.055620921593086396	
66	16	0.0022795449292478745	35.8	2.515920790778811E-4	593.0440766519382	1.9181375372479277	0.017901053126460297	0.012405426228687002	0.022795449292478745	0.002837594667311644	0.0011568193072209161	0.0482597148844174	
67	9	1.5073769057555981	10.0	0.4878105875613999	950981.6274988025	558.4386448440562	378.5519590973169	0.7148553268147138	15.073769057555982	0.6545179794016776	0.03938287243436934	0.055620921593086396	
67	16	0.0022514189951047306	39.9	2.4846276941074987E-4	581.8434029968768	1.921352028164953	0.02106496039662546	0.014575410674797687	0.022514189951047307	0.002417548217231358	0.001096258710884331	0.0482597148844174	
68	9	1.5073769057555981	10.0	0.48735834536749106	960495.4900361573	571.4187128674962	390.78927660568814	0.7212958670391009	15.073769057555982	0.6543469123983644	0.03938287243436934	0.055620921593086396	
68	16	0.00223737732334433	36.8	2.6345080480154006E-4	614.1363213323332	1.9259609956691144	0.0246264715499979	0.016997536994574822	0.022373773233443302	0.0024890759684883003	0.0011193965105799621	0.0482597148844174	
69	9	1.5073769057555981	10.0	0.4871511990762773	954415.0042455218	584.2054286098634	402.83012287267127	0.7273552029837121	15.073769057555982	0.6537441228297048	0.03938287243436934	0.055620921593086396	
69	16	0.0022629727151332484	39.6	2.4950963369445496E-4	591.4990185147896	1.9327358904796643	0.028033763280238246	0.019271865485611078	0.022629727151332484	0.0024245120153790693	0.0010535241553654552	0.0482597148844174	
70	9	1.5073769057555981	10.0	0.48599036712400506	950855.9183469577	596.8440365751758	414.7152861062347	0.7330832372940722	15.073769057555982	0.6568539415566095	0.03938287243436934	0.055620921593086396	
70	16	0.0021096535472036227	41.9	2.502250599075296E-4	580.7948367230622	1.9289902250158637	0.03160176235074412	0.021795421620706194	0.021096535472036226	0.0022359131617743695	9.525566430204701E-4	0.0482597148844174	
71	9	1.5073769057555981	10.0	0.48568568712617866	939609.0392113542	609.2015512719655	426.3177574976618	0.7384475313331536	15.073769057555982	0.6575633444612271	0.03938287243436934	0.055620921593086396	
71	16	0.002101779639438045	39.0	2.463994146858413E-4	567.4112363062493	1.9335692007870975	0.035041723744019176	0.024107125622174288	0.021017796394380447	0.002037872043901884	9.834475348093963E-4	0.0482597148844174	
72	9	1.5073769057555981	10.0	0.48563344158697475	917117.0364666436	621.0838854556616	437.45358162090787	0.7433971311940759	15.073769057555982	0.6584310910794808	0.03938287243436934	0.055620921593086396	
72	16	0.0021008731685173286	38.8	2.3730007739794167E-4	542.0900422759936	1.938226500359784	0.0382219681956698	0.026226661500561774	0.021008731685173285	0.0020509755406742693	9.705408367175958E-4	0.0482597148844174	
73	9	1.5073769057555981	10.0	0.4847978599134163	917157.2367810274	632.8869283751051	448.4914434401503	0.7481217259737521	15.073769057555982	0.6586011892004063	0.03938287243436934	0.055620921593086396	
73	16	0.002124592666515381	44.7	2.533597534523896E-4	565.8343575553173	1.9446166074300115	0.04139203543679211	0.028295126500446736	0.02124592666515381	0.002125911282759725	9.331778388047363E-4	0.0482597148844174	
74	9	1.5073769057555981	10.0	0.4845470260150466	916709.670487982	644.6027130421612	459.42035147750187	0.7526313418440589	15.073769057555982	0.6598557974515014	0.03938287243436934	0.055620921593086396	
74	16	0.0020950619323896274	43.3	2.4354038752019287E-4	549.1790932176345	1.9474571960260452	0.04440488573391923	0.03031333696929259	0.020950619323896275	0.001907006688637703	8.959807094101248E-4	0.0482597148844174	
75	9	1.5067759980860818	10.0	0.4841776659956653	913731.2752706386	656.152930302734	470.1954795083892	0.7569645508450695	15.067759980860817	0.6626469890191399	0.039388878804836394	0.055620921593086396	
75	16	0.002085130299993459	45.6	2.392986203401624E-4	537.8032634194799	1.9514000047187257	0.0473311258972981	0.03224259706698264	0.020851302999934592	0.0017068439631319485	9.313411627483637E-4	0.0482597148844174	
76	9	1.506288871665938	10.0	0.48369679764836987	897194.3511365068	667.3437739838662	480.59368279032816	0.7609999620950153	15.06288871665938	0.6635192713806971	0.03939696025493967	0.055620921593086396	
76	16	0.0021012491944323733	45.7	2.534328788469414E-4	549.2768970910014	1.9570508003424094	0.050313391016891786	0.03416285032931278	0.021012491944323735	0.0017538033658594195	8.749541371395309E-4	0.0482597148844174	
77	9	1.506288871665938	10.0	0.48383047205639534	889047.5019344527	678.34549999922	490.7475647895303	0.7647818574304037	15.06288871665938	0.6648051102838127	0.03939696025493967	0.055620921593086396	
77	16	0.002115737666172607	46.5	2.5711740727272576E-4	552.3938125954534	1.9625199816640648	0.053222879062828535	0.036024365827881155	0.02115737666172607	0.0017222642582212235	8.402341919579598E-4	0.0482597148844174	
78	9	1.506288871665938	10.0	0.4838021065648852	886011.5219676218	689.2202514576161	500.73279617847004	0.7683860032830093	15.06288871665938	0.6646256171638385	0.03939696025493967	0.055620921593086396	
78	16	0.0021189949094156694	47.3	2.5909102192248415E-4	559.6707220261999	1.9672991485181128	0.05618129438175877	0.03792484439523175	0.021189949094156696	0.0016777256530151644	9.086982606341104E-4	0.0482597148844174	
79	9	1.5058456255290396	10.0	0.48267238651510497	870299.1230895988	699.722297411592	510.3378236585577	0.7717801579494891	15.058456255290395	0.6660050805185314	0.03940591435251863	0.055620921593086396	
79	16	0.00211053005939727	47.7	2.4609830897197023E-4	537.5058023371996	1.9710388006694313	0.05898553305015718	0.03973778423717468	0.021105300593972698	0.0015594496571674577	8.847440333689329E-4	0.0482597148844174	
80	9	1.5058456255290396	10.0	0.48281937340501624	864053.8222950943	710.0704623582233	519.7027959518783	0.7749672027409615	15.058456255290395	0.6682979584141623	0.03940591435251863	0.055620921593086396	
80	16	0.0021290765113488163	47.5	2.2966681995950444E-4	500.2255183733424	1.9759530299116748	0.06146903786934947	0.041292044094574626	0.021290765113488163	0.0014195297511263433	8.423199487838663E-4	0.0482597148844174	
81	9	1.5058456255290396	10.0	0.4814088983673324	852119.6350602517	720.1409749206721	528.7202690446738	0.7779529845324115	15.058456255290395	0.6688760255927894	0.03940591435251863	0.055620921593086396	
81	16	0.0021148745122023414	47.8	2.608901003364486E-4	533.3369731134118	1.9793321658665988	0.06445875605761148	0.04322433124981864	0.021148745122023412	0.0015412223870167443	8.752006796706247E-4	0.0482597148844174	
82	9	1.5052022061544243	10.0	0.4808811893740545	847298.0990671257	730.0224126607519	537.4738311741274	0.7808188112560528	15.052022061544243	0.6683030481430463	0.03941122642935035	0.055620921593086396	
82	16	0.002104203093762892	48.9	2.5631240786182837E-4	538.8641243573283	1.9830891115655782	0.06758011963708736	0.04522711265267011	0.02104203093762892	0.00160201618594449	8.505235436141298E-4	0.0482597148844174	
83	9	1.5052022061544243	10.0	0.4807763323674131	845301.9326271724	739.8397900484686	545.9568072137529	0.7834870522783366	15.052022061544243	0.6698446478596418	0.03941122642935035	0.055620921593086396	
83	16	0.0021145792344700797	48.4	2.5433526030785834E-4	533.901458723369	1.9880938084003847	0.07064873497493548	0.04714518450729537	0.021145792344700796	0.0014388242861937597	8.196761373359122E-4	0.0482597148844174	
84	9	1.5052022061544243	10.0	0.4808867354675572	835539.7082336816	749.423881905017	553.955541964925	0.7859441472357578	15.052022061544243	0.673133100717153	0.03941122642935035	0.055620921593086396	
84	16	0.002114660412231749	50.3	2.6315278850974643E-4	538.9484606631656	1.9925169474979356	0.07375329555196458	0.04909441388235497	0.021146604122317492	0.0013841188432967627	8.177498406224344E-4	0.0482597148844174	
85	9	1.5045447135248238	10.0	0.4803337727278873	834317.5968351816	759.1160016122388	561.085149988992	0.7881298595271758	15.045447135248239	0.6738788416253721	0.03941631177791468	0.055620921593086396	
85	16	0.002106670697458801	54.2	2.6093780043641874E-4	538.4637872886391	1.9964733261166707	0.07682383311048137	0.051026688685263145	0.02106670697458801	0.0013597507369115904	8.052378244190212E-4	0.0482597148844174	
86	9	1.5045447135248238	10.0	0.4804860033922782	827793.8110750329	769.352945534107	566.4370452274339	0.789710720737853	15.045447135248239	0.6752670719855651	0.03941631177791468	0.055620921593086396	
86	16	0.0020922045579868345	56.8	2.6646765397142356E-4	540.5755123936708	2.0001285755012432	0.07999261053295288	0.05302529785328856	0.020922045579868345	0.0013230455116923798	7.841645497416726E-4	0.0482597148844174	
87	9	1.5045447135248238	10.0	0.4799826376884351	817755.6414574913	779.9746569788257	570.096044276601	0.7907780194630565	15.045447135248239	0.6753498983000271	0.03941631177791468	0.055620921593086396	
87	16	0.002101691226778934	54.5	2.5440365931099946E-4	520.071400138753	2.0049375351877314	0.08299214086503928	0.054859552150176044	0.021016912267789338	0.0012470937597611309	7.850192964373681E-4	0.0482597148844174	
88	9	1.5045447135248238	10.0	0.47975221400283363	810043.3376200267	791.152127441646	571.9439513729018	0.7913129313309657	15.045447135248239	0.67595037480165	0.03941631177791468	0.055620921593086396	
88	16	0.002112778739001113	55.1	2.543526263063238E-4	508.7891188320219	2.009610567719129	0.08592138857205049	0.05664181996470659	0.02112778739001113	0.0012094892229470423	7.856157437618316E-4	0.0482597148844174	
89	9	1.5040622743734133	10.0	0.4799526642404824	793930.4385278678	802.4648990402607	572.4273855204219	0.791482984693617	15.040622743734133	0.6768039816687795	0.0394245242585438	0.055620921593086396	
89	16	0.0021210304800698665	51.1	2.5281643294356723E-4	498.3813409564783	2.0138647014230577	0.08865845007809249	0.05830262049004841	0.021210304800698666	0.0012139258860371547	7.591427636339865E-4	0.0482597148844174	
90	9	1.503058333990331	10.0	0.4793440245575192	788579.2124446008	813.7884986134069	572.4273855204219	0.791546597517438	15.030583339903309	0.6783724771149595	0.03942449401225044	0.055620921593086396	
90	16	0.002106160685673996	57.9	2.680581551458302E-4	513.9573823569622	2.016914924891887	0.09164663919198959	0.06016829687446356	0.02106160685673996	0.0011967880792636081	7.552961187824195E-4	0.0482597148844174	
91	9	1.503058333990331	10.0	0.4793265113922362	790752.7129522943	825.161388439588	572.4273855204219	0.791546597517438	15.030583339903309	0.6794632413504423	0.03942449401225044	0.055620921593086396	
91	16	0.0020984280327576493	55.5	2.557150116938366E-4	503.2213993658549	2.020332808914614	0.09457913677468432	0.06197620261140727	0.02098428032757649	0.0011427636224200601	7.827883597194687E-4	0.0482597148844174	
92	9	1.503058333990331	10.0	0.48002379874365275	788315.4819199422	836.403723385711	572.4273855204219	0.791546597517438	15.030583339903309	0.6802569902778443	0.03942449401225044	0.055620921593086396	
92	16	0.002104504399668242	55.5	2.4231046646579644E-4	476.8603445612416	2.024206256224744	0.09715159657954005	0.06352103796627366	0.021045043996682423	0.0010445823054951228	7.514229516744832E-4	0.0482597148844174	
93	9	1.503058333990331	10.0	0.4799250814315769	774514.3715613845	847.2172274681419	572.4273855204219	0.791546597517438	15.030583339903309	0.6824797765445225	0.03942449401225044	0.055620921593086396	
93	16	0.0019466338009409179	56.4	2.7619187165365584E-4	495.6390597194653	2.0190214184368074	0.09997250876645612	0.06560977369245814	0.019466338009409178	0.0011538474085692138	6.71821593991114E-4	0.047539616269724715	
94	9	1.4826456053962194	10.0	0.4771080851102053	745917.8070790068	856.0342028046018	572.4273855204219	0.7928422335140815	14.826456053962193	0.6835768389036718	0.03952327613112133	0.055620921593086396	
94	16	0.0019266404393566104	58.4	2.6017482142708706E-4	480.55416133512483	2.0214728968982376	0.10272995015179757	0.06733246257051947	0.019266404393566104	0.0010469837149165626	6.845951149132038E-4	0.047539616269724715	
95	9	1.4510673501498759	10.0	0.47246309752347754	732455.1475102182	863.8103417061451	572.4273855204219	0.7948549447402254	14.51067350149876	0.68633146389898	0.039720519151930256	0.055620921593086396	
95	16	0.0019220527086507779	56.1	2.4012091654344704E-4	446.6190403441739	2.02439322733425	0.10510106372095321	0.06877362555605436	0.019220527086507778	9.675025271575447E-4	6.660054359226362E-4	0.047539616269724715	
96	9	1.415127465385877	10.0	0.4672456639553394	723123.4330328766	871.0595227003096	572.4273855204219	0.797158123880236	14.151274653858769	0.6901760011003607	0.03994142806417035	0.055620921593086396	
96	16	0.0019309107368196583	55.6	2.387174977891132E-4	431.0366811169553	2.027899865843	0.1072712325849124	0.07005067698818976	0.019309107368196583	9.379058122206482E-4	6.664817064710519E-4	0.047539616269724715	
97	9	1.415127465385877	10.0	0.4671781107139639	714318.7233286472	880.1344862283547	572.4273855204219	0.797158123880236	14.151274653858769	0.6966750524238531	0.03994142806417035	0.055620921593086396	
97	16	0.001940446136822558	58.6	2.4104690769694996E-4	433.57150853232895	2.0314139198450865	0.10939386647654634	0.07129054593930098	0.01940446136822558	9.563383255533385E-4	6.457269183526843E-4	0.047539616269724715	
98	9	1.36125700219678	10.0	0.458481469511806	699037.32987695	885.6461796511614	572.4273855204219	0.8006354762199634	13.6125700219678	0.6989316269937739	0.04033454399492069	0.055620921593086396	
98	16	0.0019324937799431383	56.0	2.511917174316233E-4	440.5389472597259	2.033905872647396	0.11160543617475174	0.07263226881136896	0.019324937799431383	9.562673005401199E-4	6.591654030420642E-4	0.047539616269724715	
99	9	1.3369087187881026	10.0	0.45513498011175396	697074.0904398388	892.8106988610183	572.4273855204219	0.8022171386385133	13.369087187881027	0.704671895160697	0.0405499616686159	0.055620921593086396	
99	16	0.0019300134533821462	59.0	2.471915270279284E-4	436.8453861780946	2.036699375035745	0.11379437492411353	0.07394128603321583	0.019300134533821463	9.515347247349878E-4	6.487448565655901E-4	0.047539616269724715	
100	9	1.3004944566885208	10.0	0.4485234670977452	681804.8147165684	898.8520949478456	572.4273855204219	0.8045943023076929	13.004944566885207	0.706953847072787	0.040827334532664926	0.055620921593086396	
100	16	0.0019283516119176422	55.5	2.7150868834261517E-4	469.2599265032144	2.0400817573369743	0.11642187471592105	0.07550548558969299	0.019283516119176423	0.0010070804102176457	6.18969422936092E-4	0.047539616269724715	
101	9	1.2775549148158	10.0	0.4444774297803807	665231.7371864899	905.2260108505883	572.4273855204219	0.8060990676968411	12.775549148158001	0.7119720625477898	0.04101798607051851	0.055620921593086396	
101	16	0.0019192091193181479	60.6	2.5339177435509307E-4	440.55451881791953	2.0425496785923003	0.11876579921450552	0.07692298630042688	0.01919209119318148	9.719810796977408E-4	6.114095829806285E-4	0.047539616269724715	
102	9	1.2296804478001566	10.0	0.4354347226693502	655659.2295075937	909.8900747346818	572.4273855204219	0.8092576913857081	12.296804478001565	0.715320337205315	0.041345285707618175	0.055620921593086396	
102	16	0.0019055359172650307	55.0	2.4404827304680743E-4	427.6658626635035	2.044695700778687	0.12106571736347968	0.0783246419956203	0.019055359172650308	9.421061655551728E-4	6.266184869824027E-4	0.047539616269724715	
103	9	1.1985930158055684	10.0	0.43046804537405464	639357.1209349844	915.0993211109796	572.4273855204219	0.8113220428563747	11.985930158055684	0.7235738717584816	0.04160267216473706	0.055620921593086396	
103	16	0.001904412654840253	59.3	2.622282631861207E-4	444.2528040537718	2.047891954408571	0.12355200371939765	0.07979048732548844	0.01904412654840253	9.973079234867018E-4	6.171811067312101E-4	0.047539616269724715	
104	9	1.1466273207897943	10.0	0.42063443909591014	618000.560651114	918.5338473080344	572.4273855204219	0.8147964268291106	11.466273207897943	0.728059444768929	0.041910045898509114	0.055620921593086396	
104	16	0.0019033086918297051	59.8	2.5189618540546115E-4	427.5627406865022	2.0508406811501483	0.12585494356951757	0.081143564803202	0.01903308691829705	9.674519899339831E-4	5.888253601057219E-4	0.047539616269724715	
105	9	1.113065272010919	10.0	0.41366950407528164	594729.3470612816	922.4351017288403	572.4273855204219	0.8170562174443479	11.130652720109191	0.7372203250655098	0.04216198182895921	0.055620921593086396	
105	16	0.0019097466085544021	60.7	2.583059756754047E-4	418.6570446313898	2.054087882675648	0.12800065237344868	0.08237382542995088	0.01909746608554402	9.582653736009471E-4	5.943107238115582E-4	0.047539616269724715	
106	9	1.0569511784644594	10.0	0.4029234045413154	576664.7299008684	924.5643157820216	572.4273855204219	0.8208626053447126	10.569511784644595	0.7419666337160319	0.042445795196422394	0.055620921593086396	
106	16	0.0018964674428638064	61.1	2.5477571283820865E-4	415.71141478203435	2.0561072362836024	0.13013801466697217	0.08365903409692645	0.018964674428638063	9.136849946105956E-4	5.783310520920897E-4	0.047539616269724715	
107	9	1.02090037566396	10.0	0.3948997742124611	560821.0634251994	927.4649813573827	572.4273855204219	0.8233268075948984	10.209003756639602	0.7508704215172315	0.042691590335566784	0.055620921593086396	
107	16	0.0018921398478933538	56.7	2.5287488707162275E-4	407.4241266013272	2.058579941593762	0.13217374339253704	0.0848500844857282	0.018921398478933538	8.841311456532344E-4	5.915695708958448E-4	0.047539616269724715	
108	9	0.9441968550681615	10.0	0.3761240183169586	545256.5278984585	927.6209669204239	572.4273855204219	0.828619312717438	9.441968550681615	0.7593364299632087	0.043012194625582714	0.055620921593086396	
108	16	0.0017358412726246018	61.7	2.5737755814546413E-4	403.1470118973008	2.0523286308384376	0.13423540181478927	0.08653845654427852	0.01735841272624602	8.657842301514902E-4	5.273203285700703E-4	0.047539616269724715	
109	9	0.9441968550681615	10.0	0.37613044978847315	536842.5876235357	932.0428426517847	572.4273855204219	0.828619312717438	9.441968550681615	0.7733156813570364	0.043012194625582714	0.055620921593086396	
109	16	0.0017451275227227613	60.3	2.5030989701150754E-4	391.8519614533194	2.0555251402559227	0.13617015670339164	0.08762288132570893	0.017451275227227614	8.963198930914408E-4	5.324325131066613E-4	0.047539616269724715	
110	9	0.8901893013512785	10.0	0.3633079360397482	512681.71145853435	932.7031904287854	572.4273855204219	0.8323868141920482	8.901893013512785	0.7723879914280848	0.04339672788911438	0.055620921593086396	
110	16	0.00175561272088086	63.9	2.517405647079938E-4	389.7529606161235	2.0586826490938455	0.13799301452414198	0.088632153471011	0.0175561272088086	8.802959888911306E-4	5.091623151399609E-4	0.047539616269724715	
111	9	0.8369883202558727	10.0	0.34979975248100154	490358.9624508843	932.861699775596	572.4273855204219	0.8361316967469327	8.369883202558727	0.7839436191323107	0.04365647506509644	0.055620921593086396	
111	16	0.0017654888727340779	61.2	2.6873742897286907E-4	403.8078559205727	2.0618980415536816	0.13991166826980453	0.08969586531729544	0.01765488872734078	8.726561340614216E-4	5.058162961120063E-4	0.047539616269724715	
112	9	0.818806023638545	10.0	0.34527490644988007	488500.71039947896	935.0438561528019	572.4273855204219	0.8374193089314068	8.18806023638545	0.7953213616547903	0.04370046861952931	0.055620921593086396	
112	16	0.00176119451863525	63.0	2.8139984486894444E-4	420.41511389493655	2.0644682300322215	0.14206544804106272	0.09094443244216484	0.0176119451863525	9.065657813363404E-4	5.017085828370574E-4	0.047539616269724715	
113	9	0.7502488797134854	10.0	0.3269178669486772	454615.08550819446	933.4386953223509	572.4273855204219	0.8423101823103314	7.502488797134854	0.8005490189611122	0.04388140517001229	0.055620921593086396	
113	16	0.0017596754409793952	62.1	2.5997849782843506E-4	389.9427137199406	2.066726509047176	0.14387418042751793	0.09198449104982057	0.01759675440979395	8.461067250023103E-4	5.110609704258553E-4	0.047539616269724715	
114	9	0.7502488797134854	10.0	0.32689364851946173	456909.65873538767	935.4432111537548	572.4273855204219	0.8423101823103314	7.502488797134854	0.8141830941949251	0.04388140517001229	0.055620921593086396	
114	16	0.0017674811087373455	61.4	2.6789319105983647E-4	391.82889067327795	2.069671214872927	0.1457612400809234	0.0930320573684301	0.017674811087373454	9.012280170120887E-4	4.906196907434769E-4	0.047539616269724715	
115	9	0.6728219886697249	10.0	0.3030381353042143	425268.45916955045	932.2479084192886	572.4273855204219	0.8479029748837614	6.728219886697248	0.8181037569169614	0.044107584871938825	0.055620921593086396	
115	16	0.0017738338290906098	60.7	2.7914824361149513E-4	401.34943190365703	2.07263426297852	0.14776156366604704	0.09414815900747646	0.017738338290906097	9.080216427684509E-4	4.949875728413823E-4	0.047539616269724715	
116	9	0.6154726579218137	10.0	0.28497645396721294	400336.7367897002	929.4156440598514	572.4273855204219	0.8520936163536992	6.154726579218138	0.8333006946917889	0.04427973519506377	0.055620921593086396	
116	16	0.001766888670770115	62.5	2.587914063835528E-4	361.2839535501577	2.0741429403708627	0.14932660453246474	0.09506628524570389	0.01766888670770115	8.122131446787111E-4	4.864277362543551E-4	0.047539616269724715	
117	9	0.5159138447964448	10.0	0.2510741044420004	364163.0495610029	923.9126079927228	572.4273855204219	0.8594678233819115	5.159138447964447	0.8520626675099277	0.044630656976808604	0.055620921593086396	
117	16	0.0017651076065172435	60.4	2.568782926930432E-4	360.49620877824924	2.0760094725573355	0.15091261817790277	0.09597391578034331	0.017651076065172435	8.510439677245998E-4	4.970649240712454E-4	0.047539616269724715	
118	9	0.5159138447964448	10.0	0.25116136241407605	366981.65488507	923.9126079927228	572.4273855204219	0.8594678233819115	5.159138447964447	0.8801061998812493	0.044630656976808604	0.055620921593086396	
118	16	0.0017690850136914643	60.6	3.037263245487137E-4	402.1866419757112	2.0788002132922774	0.1529270939753286	0.09709751072553276	0.017690850136914644	9.673094779640186E-4	5.030522746844662E-4	0.047539616269724715	
119	9	0.46912403583364337	10.0	0.23474199286164704	352689.81015293475	921.2037243159293	572.4273855204219	0.8629777592312681	4.691240358336434	0.8802830235075751	0.04488885820078915	0.055620921593086396	
119	16	0.0017751683797337734	60.4	3.004515502243442E-4	411.9485814919748	2.081837231378416	0.15501957097333421	0.09825211412932226	0.017751683797337735	9.381746843576381E-4	4.907202247417768E-4	0.047539616269724715	
120	9	0.3913694710658334	10.0	0.20486833392290685	325834.2016316321	916.7021442504247	572.4273855204219	0.8688743522945694	3.9136947106583344	0.8951777367995103	0.04494370772255099	0.055620921593086396	
120	16	0.0017735903579408029	63.5	3.074324758931522E-4	409.24434942061305	2.0844474182597543	0.15720185721474492	0.09948594649031432	0.01773590357940803	8.808548308468725E-4	4.903295301819209E-4	0.047539616269724715	
121	9	0.34250925129045207	10.0	0.18593140742594225	315808.47699914954	913.8733946844816	572.4273855204219	0.8726211202351529	3.4250925129045204	0.9221732910354733	0.045207009916584946	0.055620921593086396	
121	16	0.0017730731428507094	63.2	3.35964943261413E-4	440.9697929209494	2.087563807555141	0.15969314815959942	0.10088152255324923	0.017730731428507094	9.236846409930105E-4	4.843208976725418E-4	0.047539616269724715	
122	9	0.34250925129045207	10.0	0.1862258887917258	319251.18869569595	913.8733946844816	572.4273855204219	0.8726211202351529	3.4250925129045204	0.9361587401364134	0.045207009916584946	0.055620921593086396	
