time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
83	9	1.5138975215926926	10.0	0.4824326926117405	851394.5326832349	743.9656287691644	549.058049823179	0.7835343764679181	15.138975215926926	0.6611093085200038	0.039449179186101864	0.05874152277030197	
83	16	0.018779498348788323	47.9	0.0022045787986868454	4627.685941622813	3.944818483216552	0.3780046084345595	0.12341470907334882	0.18779498348788323	0.013766133645258019	0.004063693691009709	0.07333116871970041	
84	9	1.5132369531708547	10.0	0.48340576301398436	842981.5497825618	753.6345901505313	557.1209206121043	0.7860391375649741	15.132369531708548	0.6616354497706393	0.03945423612972087	0.05874152277030197	
84	16	0.018391608219046732	45.1	0.002290624452060885	4728.097164824736	3.9677216690320485	0.40472011547508097	0.13144756358980597	0.18391608219046732	0.01398229345075529	0.004173346703443351	0.07333116871970041	
85	9	1.5132369531708547	10.0	0.48351583345921295	836821.020214697	763.3743565626619	564.2962320953544	0.7881834856244513	15.132369531708548	0.6616958948547607	0.03945423612972087	0.05874152277030197	
85	16	0.018223276792856298	48.6	0.002243635512305893	4657.565511499512	4.0008164176979175	0.4316360679318387	0.1390064046745287	0.18223276792856297	0.013712005188922351	0.004297705625673007	0.07333116871970041	
86	9	1.5132369531708547	10.0	0.4829689279145218	828976.4577868052	773.5470825915536	569.7405071783588	0.7897820496625374	15.132369531708548	0.6621536321361486	0.03945423612972087	0.05874152277030197	
86	16	0.018266866030616086	50.2	0.002260744598374158	4627.179319603505	4.043783755936899	0.4584191521078133	0.14593830709478173	0.18266866030616086	0.01377972021528421	0.004088653517935146	0.07333116871970041	
87	9	1.5126316361790446	10.0	0.48163327950682516	822568.4710663379	784.2649173239618	573.2989947915779	0.7908521582734159	15.126316361790446	0.6635462963037927	0.03946023130913629	0.05874152277030197	
87	16	0.0186374302998596	47.7	0.002249073721999028	4583.736283443004	4.101608633212153	0.48522017509150067	0.151997207987441	0.18637430299859598	0.012874908168187921	0.003998514945143291	0.07333116871970041	
88	9	1.5126316361790446	10.0	0.48279319202972565	820682.1709439654	795.6976517619566	575.0893065149346	0.79136741647745	15.126316361790446	0.6654829785760171	0.03946023130913629	0.05874152277030197	
88	16	0.018721268017464338	49.1	0.0022755332279881173	4594.835339507415	4.146721821081547	0.5123854905862266	0.15859100609416296	0.18721268017464338	0.012465922254250703	0.004185253643673249	0.07333116871970041	
89	9	1.5126316361790446	10.0	0.4815900267917976	796167.701130792	807.0613913740814	575.5525975729748	0.7915003400917232	15.126316361790446	0.6648001276960859	0.03946023130913629	0.05874152277030197	
89	16	0.018801882065389887	50.9	0.0023889939510482734	4623.933997770405	4.192189617893064	0.5398864167974697	0.16511162466763601	0.18801882065389885	0.01313082075656969	0.00435966650720568	0.07333116871970041	
90	9	1.5126316361790446	10.0	0.481547478295813	793411.4266748267	818.5237775166402	575.5525975729748	0.7915003400917232	15.126316361790446	0.6654613905071425	0.03946023130913629	0.05874152277030197	
90	16	0.019178874584322925	50.4	0.0024263313292962703	4739.593354470926	4.252332867180789	0.5685165358107693	0.17106301831965195	0.19178874584322925	0.013317563440265044	0.004172914247923863	0.07333116871970041	
91	9	1.5126316361790446	10.0	0.4816364970998979	798082.146765138	830.041857709434	575.5525975729748	0.7915003400917232	15.126316361790446	0.6680759498125635	0.03946023130913629	0.05874152277030197	
91	16	0.019106751659252057	52.0	0.0024247914344397658	4711.476311082676	4.292571314049481	0.5973421219079524	0.17791281314390153	0.19106751659252058	0.012248137020703702	0.003979961001219017	0.07333116871970041	
92	9	1.5126316361790446	10.0	0.48197659862264897	791937.5205982527	841.3300053089555	575.5525975729748	0.7915003400917232	15.126316361790446	0.6692960496770229	0.03946023130913629	0.05874152277030197	
92	16	0.01916718941057914	54.5	0.0023984406116792896	4669.198791925728	4.338372902378676	0.6263235036736146	0.18435997263594933	0.1916718941057914	0.012150999146078	0.0039547269815417094	0.07333116871970041	
93	9	1.5126316361790446	10.0	0.4827512232029119	781600.9410853398	852.2803398617043	575.5525975729748	0.7915003400917232	15.126316361790446	0.66968146775183	0.03946023130913629	0.05874152277030197	
93	16	0.019260500048826425	51.5	0.0024385472246798716	4659.666295653748	4.384458100765171	0.6554893674888989	0.19069028832202445	0.19260500048826426	0.011937237376452216	0.0040918846028034	0.07333116871970041	
94	9	1.4955844781044914	10.0	0.47904947263292114	750152.2057598943	861.3522850984425	575.5525975729748	0.7925760572816767	14.955844781044913	0.6709632287054526	0.03953510979547232	0.05874152277030197	
94	16	0.019010528560134153	52.7	0.0025155345683529956	4644.772852001398	4.416063477360271	0.6848483409049309	0.19774508974586694	0.19010528560134154	0.01237195518529086	0.004192096563518814	0.07049621215888432	
95	9	1.4607338243173544	10.0	0.4731594798194269	735137.3858965479	868.955504094758	575.5525975729748	0.794784342916686	14.607338243173544	0.6734760639058095	0.0397283011123913	0.05874152277030197	
95	16	0.01921826126019414	53.8	0.0025434891667547293	4652.852106165862	4.46700092624538	0.7146189074341351	0.20368948454470423	0.19218261260194142	0.012109550415524811	0.003922169920915681	0.07049621215888432	
96	9	1.4209596274824245	10.0	0.46775619215563635	719916.7308252251	875.8454944689331	575.5525975729748	0.7973196891514662	14.209596274824246	0.6783474526699627	0.039989011294988205	0.05874152277030197	
96	16	0.019303135319032407	58.2	0.002616760130776766	4700.229510460898	4.513086738640277	0.7454090302039249	0.21005204475156125	0.19303135319032408	0.011680134432689677	0.0037777256898718766	0.07049621215888432	
97	9	1.4209596274824245	10.0	0.46764572784038033	716258.2079486414	884.9228085215688	575.5525975729748	0.7973196891514662	14.209596274824246	0.6830558827915173	0.039989011294988205	0.05874152277030197	
97	16	0.0196168047270645	55.3	0.0026334718503417784	4732.298837243585	4.570399841253172	0.7768272659607053	0.21576896110577753	0.19616804727064502	0.01150022644697369	0.003805855820881658	0.07049621215888432	
98	9	1.3723206014915952	10.0	0.4602893569317471	702004.4864854747	890.766838581582	575.5525975729748	0.8004421815594024	13.723206014915952	0.6834601282006344	0.04035391595315214	0.05874152277030197	
98	16	0.019825134704102975	53.2	0.0025618537873036665	4602.879927797742	4.620926351183607	0.8070750376163206	0.22140112862608177	0.19825134704102976	0.011575274369147528	0.0038372227183335206	0.07049621215888432	
99	9	1.3419301437871356	10.0	0.45578946165174733	696054.5215709147	897.5023490516858	575.5525975729748	0.8024056106917533	13.419301437871356	0.6893585542387952	0.04061111594039553	0.05874152277030197	
99	16	0.019391486039571585	59.4	0.0026388303804411144	4653.2067126231705	4.642695539686172	0.8382096185996509	0.22891997839085013	0.19391486039571584	0.011802585710460419	0.0036993301752694966	0.07049621215888432	
100	9	1.3101546114592846	10.0	0.45064871187242733	684580.6773038943	903.8377032798669	575.5525975729748	0.8044688523179911	13.101546114592846	0.694308878389812	0.04084348846126424	0.05874152277030197	
100	16	0.01962039150126093	61.5	0.002683560075281624	4717.159788945987	4.696466651261589	0.8701385373698477	0.2345466527925506	0.19620391501260928	0.011318778143966595	0.0036926476284671003	0.07049621215888432	
101	9	1.2800968876722476	10.0	0.4451562221826908	667294.1474458652	909.803076917606	575.5525975729748	0.8064303429984782	12.800968876722475	0.6987527655431662	0.04106018729949478	0.05874152277030197	
101	16	0.019729848979445394	57.5	0.0026546099048680724	4638.98187923525	4.743594591564969	0.9015304684380714	0.24029779007327487	0.19729848979445394	0.010947533647366106	0.0037211365201299572	0.07049621215888432	
102	9	1.2387032943566028	10.0	0.43725141630007075	656531.077451162	914.8186421205003	575.5525975729748	0.8091472929611571	12.387032943566027	0.7036334079742623	0.0413522067818326	0.05874152277030197	
102	16	0.01984868082987821	56.0	0.0026929655408421066	4662.157157364584	4.7915087724880046	0.9331102198542981	0.24592881633783104	0.1984868082987821	0.011290024810759716	0.003703716645521653	0.07049621215888432	
103	9	1.2005281660014284	10.0	0.43097632478046954	638577.815809953	919.5466560542139	575.5525975729748	0.8116692707741012	12.005281660014283	0.7070109889715488	0.041644615321053347	0.05874152277030197	
103	16	0.019884981903938326	59.8	0.002696473049597429	4581.2791768933985	4.834036104891885	0.9636291894312847	0.25149560979887053	0.19884981903938326	0.011221243879417149	0.0037488722837683086	0.07049621215888432	
104	9	1.1555904388427476	10.0	0.4228234638165108	624223.3010291579	923.5069777488582	575.5525975729748	0.8146582281475985	11.555904388427477	0.7102043287919986	0.04192052876182687	0.05874152277030197	
104	16	0.02004122784482031	59.4	0.002765003060113597	4640.3033385813915	4.882803387697809	0.9940901614744666	0.25652676239700056	0.20041227844820309	0.01158488832200451	0.0037033051979573155	0.07049621215888432	
105	9	1.1142785250159892	10.0	0.4144098210324165	596365.2801740093	926.9519872613698	575.5525975729748	0.8174255075754627	11.142785250159893	0.720059448115844	0.042201689633092156	0.05874152277030197	
105	16	0.019826140469716154	59.7	0.0028006618484746624	4571.493043687016	4.9135204551365685	1.0240487904034217	0.26251387190440906	0.19826140469716153	0.011014940356577105	0.003681031473145417	0.07049621215888432	
106	9	1.0657660415010375	10.0	0.40335944756989156	579130.3606108945	929.5402893940893	575.5525975729748	0.820699214352038	10.657660415010374	0.7268578460366879	0.04245895994612104	0.05874152277030197	
106	16	0.019617263864296516	57.9	0.0027963535215231607	4550.173715297103	4.943776635485607	1.0535292446552285	0.26832168712810106	0.19617263864296516	0.011198494684208176	0.0036506209044648327	0.07049621215888432	
107	9	1.0213119103320176	10.0	0.3951886787398931	567597.9810763241	932.0826031790637	575.5525975729748	0.823722164339427	10.213119103320176	0.733357118810028	0.0427273581756234	0.05874152277030197	
107	16	0.019566588528235247	57.9	0.002886902355516921	4621.50160247787	4.9818735850025675	1.0836628965708868	0.273682101072555	0.19566588528235246	0.011223875659851654	0.0036009054716062434	0.07049621215888432	
108	9	0.9433040991259121	10.0	0.375122008510725	546313.9757585874	932.143861422545	575.5525975729748	0.8290809929707382	9.433040991259121	0.7387283399246495	0.04306051538993976	0.05874152277030197	
108	16	0.01978302020395132	61.2	0.00289084482095003	4628.801650610623	5.032538764916302	1.1138061088010973	0.278084979979377	0.1978302020395132	0.011541908928398627	0.0034648850547395376	0.07049621215888432	
109	9	0.9433040991259121	10.0	0.37559193361732346	539031.9812147849	936.5773784492778	575.5525975729748	0.8290809929707382	9.433040991259121	0.7553720857967643	0.04306051538993976	0.05874152277030197	
109	16	0.019844158839343703	64.2	0.0031290042537584803	4858.136758341988	5.0786509477502495	1.1463558757133805	0.28332130750324463	0.19844158839343704	0.011970302830465579	0.0034597906341992555	0.07049621215888432	
110	9	0.8937855749823591	10.0	0.3638272911494289	511891.8169691519	937.4304695573776	575.5525975729748	0.8325190485759081	8.93785574982359	0.7557245473710101	0.04344556226352863	0.05874152277030197	
110	16	0.019889699251703304	59.8	0.003113735921326066	4774.085771505392	5.123853914149669	1.1782366223697198	0.28833886310482976	0.19889699251703305	0.01177494529299238	0.003347659473138211	0.07049621215888432	
111	9	0.8463150268787605	10.0	0.3510831700015855	495422.85689936054	938.0062027967681	575.5525975729748	0.8358417902038155	8.463150268787604	0.7627976706125623	0.043664666646763425	0.05874152277030197	
111	16	0.01970648719175121	63.0	0.0031267358607374196	4745.109955190974	5.157014459823833	1.2101493087361461	0.2941188931451166	0.1970648719175121	0.011746628932687672	0.0034156210092208153	0.07049621215888432	
112	9	0.8176394904440633	10.0	0.34301878880326653	487782.3685347635	939.5093770474352	575.5525975729748	0.8378618401575818	8.176394904440633	0.7738095348838699	0.04372854606026309	0.05874152277030197	
112	16	0.019762533205133218	63.8	0.003079183978451499	4679.5447165819805	5.2006473267085225	1.2415697221138342	0.29893287154501286	0.19762533205133218	0.011569310009057943	0.003500523513864179	0.07049621215888432	
113	9	0.7585163169400296	10.0	0.3266911754894119	454998.386051223	938.4149309307337	575.5525975729748	0.8420577494539573	7.585163169400296	0.7797312848246561	0.04390855182489364	0.05874152277030197	
113	16	0.01992091735887442	62.1	0.0032862260629898357	4760.860357100528	5.249903940866524	1.2737183806858272	0.3034285386993856	0.1992091735887442	0.012336327474999204	0.003524286558082189	0.07049621215888432	
114	9	0.7585163169400296	10.0	0.3267113874982277	456114.9901956407	940.492637340644	575.5525975729748	0.8420577494539573	7.585163169400296	0.7916915118942753	0.04390855182489364	0.05874152277030197	
114	16	0.0201784035594467	60.5	0.0033677178472295956	4911.7992198843585	5.305264899714608	1.306850301575335	0.3076265790138291	0.20178403559446698	0.012424468731524313	0.0033930785381433683	0.07049621215888432	
115	9	0.6762163623481483	10.0	0.30172539004667304	423396.8410203699	936.8865103042115	575.5525975729748	0.8479689471884031	6.762163623481483	0.7944897700417346	0.04410461987285568	0.05874152277030197	
115	16	0.020503361300028868	66.9	0.003389157542713034	4860.024887089029	5.362800882576063	1.3392636404308695	0.31138939032746804	0.2050336130002887	0.01199152118660005	0.0032912540660846607	0.07049621215888432	
116	9	0.6118362060221166	10.0	0.2818941425551524	396059.7420657639	933.6368439398057	575.5525975729748	0.8526512280764826	6.118362060221166	0.8124600293780259	0.04431052811408201	0.05874152277030197	
116	16	0.02057970734670735	66.3	0.003517243666036897	4907.805438921323	5.409224732572229	1.37224818301697	0.3160039806747546	0.2057970734670735	0.012276770499794849	0.0032711625176672864	0.07049621215888432	
117	9	0.5233428888217438	10.0	0.25102528475735025	366481.6149079454	928.7974587061269	575.5525975729748	0.8591722582321796	5.233428888217438	0.8262082004321661	0.04466193447946119	0.05874152277030197	
117	16	0.020528250543257284	63.0	0.0036000598757400435	4964.480181992489	5.450566159355999	1.405673105421116	0.32100030568632926	0.20528250543257284	0.012589123051125035	0.003339798542853784	0.07049621215888432	
118	9	0.5233428888217438	10.0	0.2521946874426343	367608.16291667725	928.7974587061269	575.5525975729748	0.8591722582321796	5.233428888217438	0.8516958822014266	0.04466193447946119	0.05874152277030197	
118	16	0.020286847581687684	63.5	0.0038084825401512945	5128.054624881499	5.485768705378012	1.4410046497086533	0.326821451278442	0.20286847581687684	0.013050288728435224	0.00339115902379862	0.07049621215888432	
119	9	0.46534830059774945	10.0	0.2319294248451549	347505.74781800795	925.4398772826328	575.5525975729748	0.8635002281892372	4.6534830059774945	0.8528471504222879	0.04488379294585036	0.05874152277030197	
119	16	0.020254888979280326	68.0	0.0039394847310661295	5264.946097722716	5.531971874067728	1.4771862506593976	0.3319410788456144	0.20254888979280325	0.013094579437355116	0.0032536976361625183	0.07049621215888432	
120	9	0.3984216639131698	10.0	0.20599531013266983	329348.2907937828	921.5651772640518	575.5525975729748	0.8685492818776959	3.9842166391316978	0.8720318858471334	0.044983974794760316	0.05874152277030197	
120	16	0.02042547066227206	61.6	0.004064640533475032	5395.8562741739825	5.589388712760799	1.5152651009009999	0.3365524124286322	0.2042547066227206	0.012380551834702632	0.0032771767810593376	0.07049621215888432	
121	9	0.33785627413301134	10.0	0.1815742024604681	312672.9728952327	918.0587599609901	575.5525975729748	0.8731695976044224	3.3785627413301134	0.8876125087426726	0.045175820815418134	0.05874152277030197	
121	16	0.020544970369288564	66.1	0.004069843567942467	5416.724421702997	5.644113830529274	1.5535926493106766	0.3413121640655249	0.20544970369288565	0.012448295157564081	0.0031593333085391333	0.07049621215888432	
122	9	0.33785627413301134	10.0	0.1821846398731184	315813.6709214406	918.0587599609901	575.5525975729748	0.8731695976044224	3.3785627413301134	0.9124684553973791	0.045175820815418134	0.05874152277030197	
122	16	0.020741812822559595	64.6	0.004270394500388245	5586.468365294068	5.704809639556991	1.593911298619212	0.34596777314367805	0.20741812822559597	0.012778500223223547	0.0031652950613654867	0.07049621215888432	
123	9	0.24152783266356273	10.0	0.13750466045890788	273186.66123079485	912.4818501917059	575.5525975729748	0.8806202771852017	2.4152783266356272	0.9075788412652476	0.04555901167386955	0.05874152277030197	
123	16	0.021021425434540966	64.3	0.004346533141783063	5699.203701032021	5.770504684124049	1.6352624148682462	0.3503636312522114	0.21021425434540966	0.013133012207857559	0.003193002223403816	0.07049621215888432	
124	9	0.2057963278381866	10.0	0.1198798297986135	263638.2720897129	910.4131841228682	575.5525975729748	0.8834164211090739	2.057963278381866	0.9407772680237422	0.045340796086355224	0.05874152277030197	
124	16	0.02137053583509994	70.3	0.004491521851752384	5755.340437787161	5.8392875645595055	1.6758625649993164	0.3542514888921771	0.2137053583509994	0.012745277279479814	0.0032482894821793356	0.07049621215888432	
125	9	0.2057963278381866	10.0	0.1205139960638554	257671.7283860967	910.4131841228682	575.5525975729748	0.8834164211090739	2.057963278381866	0.9566947905949948	0.045340796086355224	0.05874152277030197	
125	16	0.021355473748536257	65.9	0.003991408623921853	4966.845312771464	5.880566303458178	1.708156245579259	0.3582809947248116	0.21355473748536258	0.011048455244239568	0.003181000722263616	0.07049621215888432	
126	9	0.13367181348483861	10.0	0.0799092032268193	223260.6435528659	906.2375543445166	575.5525975729748	0.8891149182240266	1.336718134848386	0.9464321626019837	0.04500527638552189	0.056434215283861354	
126	16	0.019814709987543415	65.8	0.003914233013166943	4873.7048890946435	5.8487619816259855	1.7395284138428466	0.36762790397137873	0.19814709987543416	0.010706837236062385	0.00291031390742631	0.07049621215888432	
127	9	0.0684888345808975	10.0	0.04301178433799194	195457.95462860918	902.4638029342883	575.5525975729748	0.894328585108036	0.684888345808975	0.9691335571709881	0.044449555446075754	0.056434215283861354	
127	16	0.01951317474418691	68.9	0.00383971984354896	4571.432070917845	5.871621468322461	1.7679285332118293	0.37214014773687415	0.19513174744186912	0.010015426441731524	0.0028209255219760992	0.07049621215888432	
128	9	0.0684888345808975	10.0	0.04361756450770075	201266.62536020874	902.4638029342883	575.5525975729748	0.894328585108036	0.684888345808975	1.0012373811415332	0.044449555446075754	0.056434215283861354	
128	16	0.019106980321339284	69.6	0.00414104111265593	4743.82652025367	5.891589082348482	1.7982388586474176	0.3772664550277554	0.19106980321339284	0.01091871351877642	0.0027476958207138646	0.07049621215888432	
129	9	0.029131925247313332	10.0	0.01808390055102361	181185.68264557543	900.1852450255017	575.5525975729748	0.8975062613828716	0.29131925247313334	0.9914906822243378	0.04405327846327098	0.05315003441829308	
129	16	0.018471056980482514	70.7	0.004177502730446337	4809.504968141272	5.901811145884687	1.8294167302157796	0.38332265768967416	0.18471056980482514	0.010874774375509592	0.002642799561169058	0.07049621215888432	
130	9	0.029131925247313332	10.0	0.018683319916506794	182172.5981482347	900.1852450255017	575.5525975729748	0.8975062613828716	0.29131925247313334	1.019292388780975	0.04405327846327098	0.05315003441829308	
130	16	0.018616619466025403	69.0	0.0040608271300898655	4597.1191723383545	5.946605452440581	1.8587732981910836	0.38618188000825576	0.18616619466025403	0.010586914985569266	0.0026178601083540237	0.07049621215888432	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7282445110239983	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0010767331642576913	10.0	0.0	0.0	2.6348945611365577	0.0	0.0	0.010767331642576913	1.200000000000002	0.008343522455178056	0.008343522455178056	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.0054952241696232425	10.0	3.2361570487221254E-4	822.8058686928995	2.40940359788513	0.0	0.0	0.054952241696232425	1.210403177841982	0.010294838775606725	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010929912104745415	10.0	0.001457637608494616	3241.6355292865164	2.201922516128957	0.0	0.0	0.10929912104745415	1.160650361500418	0.011160227057281168	0.01552151406512541	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01657212345690415	10.0	0.0026105597889090923	5602.530027655039	2.068248258017508	0.0	0.0	0.1657212345690415	1.093436273881783	0.010519288605371237	0.016317037390727623	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.021458265722086433	10.0	0.004015837180591158	8129.54325325636	2.054517135970944	0.0	0.0	0.21458265722086434	1.0727279370279994	0.0104773217493082	0.0170760499496086	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023700688677118473	10.0	0.005180618638032048	10276.463539957527	2.218423555213302	0.0	0.0	0.23700688677118473	1.0273607733425427	0.009667885403934068	0.01775256412870744	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02634993248142482	10.0	0.0063138982860291275	11866.334149108709	2.4102951247369075	0.0	0.0	0.2634993248142482	1.0283258982058907	0.008634180185549395	0.018445447671647165	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.029560414236078265	10.0	0.007543266834503066	14126.14756196994	2.6402589526212865	0.0	0.0	0.29560414236078264	1.041317566544273	0.008505947230621617	0.01915917092678594	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03341738361401222	10.0	0.009070872018387851	16867.9891426026	2.9164593694099548	0.0	0.0	0.3341738361401222	1.0501527624529752	0.008180483944129718	0.02004961464919296	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.03810320350777817	10.0	0.011334511851619648	20620.536046319037	3.256199642328892	0.0	0.0	0.38103203507778166	1.0367639291797988	0.008379324894590805	0.020954262684373295	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.043823860866593824	10.0	0.014446346381857685	25505.029199321594	3.6787795350213424	0.0	0.0	0.4382386086659382	1.0552769564176026	0.00870665136186004	0.021970422536719082	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.05099373853749158	10.0	0.018135838730154296	32435.94928489648	4.219306417890782	0.0	0.0	0.5099373853749158	1.0701407775472587	0.00911655457525025	0.0231049984109168	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.059701822839922015	10.0	0.022586476507214126	40089.83479449451	4.889586084290601	0.0	0.0	0.5970182283992201	1.0551702845954924	0.009270739464640522	0.024252303090750004	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.07009877955885667	10.0	0.027635107269133846	48865.958898882905	5.70830336782253	0.0	0.0	0.7009877955885667	1.0565085424832776	0.009612079421469175	0.02535677423664168	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.08242614247436753	10.0	0.03322853943922524	59085.218811129	6.6996098995819535	0.0	0.0	0.8242614247436753	1.0393230246370688	0.010239236813304417	0.026452953324598426	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09671916258561049	10.0	0.03906959085861207	69863.10419624756	7.872079511146007	0.0	0.0	0.9671916258561049	1.0341614106891566	0.01091279911104599	0.02755485913332771	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.11310483482074951	10.0	0.04524630334659565	81552.39460118044	9.24037654289055	0.0	0.0	1.1310483482074951	1.0222428420556928	0.011248990321928021	0.028630372355966008	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.13183175374239528	10.0	0.052987299482433844	94864.83000510893	10.831470790739662	0.0	0.0	1.3183175374239529	1.0189674149722148	0.011900115945878299	0.02975957942943947	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.15381411876556184	10.0	0.06128017500926608	113252.94250976604	12.732321081318895	0.0	0.0	1.5381411876556184	1.015752995948629	0.012427141119804022	0.030952242075228224	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.17904821377756205	10.0	0.07055550527817414	132241.1660621658	14.951300848284239	0.0	0.0	1.7904821377756206	1.0079278907528504	0.013222361072940824	0.032163583764842914	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.2079564111139868	10.0	0.08141417670792421	154093.9024712551	17.536191059486523	0.0	0.0	2.079564111139868	1.0035072947942438	0.014118859107800886	0.03337564421635048	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.24105399665579336	10.0	0.0934211817909235	179319.4205381468	20.54330910963606	0.0	0.0	2.4105399665579337	0.9900675553661692	0.014731455838213944	0.0345735719390944	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2782841318188463	10.0	0.10722459631025999	205068.9850534642	23.978945621462373	0.0	0.0	2.782841318188463	0.9767010448175266	0.015348400372657523	0.035748867427601534	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3208292841411554	10.0	0.12274309212120112	237982.57226682332	27.965070109701987	0.0	0.0	3.2082928414115544	0.9671609507627926	0.01631806579937621	0.0369031873403811	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.36871225992832724	10.0	0.1397833041492472	272177.09138956305	32.52030071937712	0.0	0.0	3.6871225992832724	0.95248342852626	0.017336450144880132	0.03800862852264853	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.4195228903752408	10.0	0.15711558191597408	302809.2521525597	37.57872158907902	0.1548852474615602	0.004574362593275201	4.195228903752408	0.9378408006640985	0.01857336449013072	0.03892800971573475	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.47411184041871896	10.0	0.1770691661883007	348368.6155278123	43.39709593201541	0.6287168143113308	0.015989780483510928	4.74111840418719	0.9216478658729895	0.01984448280428942	0.03967450529921289	
29	16	0.0	10.0	0.0	0.0	3.7202952773375264	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.5304112399894592	10.0	0.19710803049242265	391036.77603327436	49.919919973437956	1.5478510489860926	0.03404070555676774	5.304112399894592	0.9030882468145484	0.021410731574751787	0.04025449063263688	
30	16	0.004226204559300556	10.0	0.0	0.0	3.4717702518861975	0.0	0.0	0.042262045593005566	1.200000000000002	0.023143879537071484	0.0231438795370715	
31	9	0.5882691936518164	10.0	0.2181683713400369	443439.78396532015	57.312109889533	3.071650908769753	0.0585367206682172	5.882691936518164	0.8849739884759695	0.022923463717029986	0.04068440082026463	
31	16	0.015994811688399203	10.0	4.2986082875619215E-4	1737.9663191888649	2.9431734082960364	0.0	0.0	0.15994811688399202	0.6726173023072295	0.03177272964801106	0.03936028108000755	
32	9	0.6458076506651891	10.0	0.2406669440391859	483248.54713592835	65.34832111529974	5.150650624571954	0.08568190963045864	6.45807650665189	0.8624514622351324	0.024364229795443837	0.04092269084032844	
32	16	0.026150828020316087	10.0	0.0015966258254397666	4846.010763397909	2.593347459913208	0.0	0.0	0.26150828020316086	0.21950552008239999	0.04185010381042965	0.0457710080913135	
