time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
47	9	0.9070547472089407	10.0	0.332471110730802	409456.85236550635	85.65668528465147	3.0116415837404653	0.038324395372959466	9.070547472089407	0.8046976997020255	0.02818641524186337	0.050333790919359994	
47	16	0.02077177209870562	12.6	0.0024493658324132987	4313.018599712601	2.7233204452325257	0.0	0.0	0.2077177209870562	0.12221501652741507	0.020571027981905434	0.05190883896180562	
48	9	0.9600552009997984	10.0	0.3486005423471196	425091.2265646526	92.4885173722349	4.481125087364595	0.05268186276865721	9.600552009997983	0.7974809822632679	0.029267586516234203	0.05069446329976998	
48	16	0.017220369236172213	13.9	0.0021221709745033895	3631.6838597680953	2.5344600899612	0.0	0.0	0.17220369236172212	0.10511106508495137	0.016372660073465637	0.05242877772876195	
49	9	1.0125845992602565	10.0	0.3637233127132242	445043.7108381459	99.62208866402375	6.2358060451854636	0.06790030858171081	10.125845992602564	0.7836806565850525	0.030299730626671944	0.050968258988623526	
49	16	0.015683091286576138	14.2	0.001902953938381651	3287.243203086123	2.4600699894687486	0.0	0.0	0.15683091286576137	0.09150416441509718	0.013137797542282418	0.053362468523638594	
50	9	1.058890858814902	10.0	0.37720079189483424	467334.6771186794	106.75062402159979	8.28461919487362	0.08401832908241157	10.58890858814902	0.7735899934822931	0.03126130522838447	0.05140123998417574	
50	16	0.013464281105577045	15.5	0.001590788018088697	2763.510017811038	2.343477828347481	0.0	0.0	0.13464281105577044	0.05581749346543227	0.011885521367909926	0.054097723748002736	
51	9	1.1101826420068353	10.0	0.39226594438293405	483040.2954270726	114.45038576777768	10.59111607667418	0.09997005471331633	11.101826420068353	0.7621952132671664	0.03220871814679804	0.05215331619861079	
51	16	0.012045566933319086	14.2	0.0015140486302889845	2549.9502341163666	2.2725562399124115	0.0	0.0	0.12045566933319087	0.05370976482929282	0.011010063727022797	0.05469152969973428	
52	9	1.1598689318055162	10.0	0.40508627170996764	493111.6633551866	122.27383611527664	13.119416985065076	0.11568402936291312	11.598689318055163	0.7505109641216485	0.033100104846652885	0.05282023373772116	
52	16	0.011876711300477573	15.4	0.0014262170126793652	2393.9043341450606	2.273590923310786	0.0	0.0	0.11876711300477573	0.05343081755758601	0.010941673440897732	0.0554520743233817	
53	9	1.2055190887280955	10.0	0.4185721209201425	505467.62003819377	130.09991815930536	15.876467279661037	0.13134710239569805	12.055190887280956	0.7402589926147026	0.03393844706218581	0.05358718189538694	
53	16	0.011128849779485816	15.5	0.0013651889044891971	2251.847532032	2.2408721657420783	0.0	0.0	0.11128849779485817	0.05375701317686739	0.010568319360229486	0.05627626819269998	
54	9	1.2516366726837176	10.0	0.4305867150981448	527870.0265344017	138.30206928660544	18.92355586498695	0.1470269967565222	12.516366726837175	0.728072332342209	0.03475276526631391	0.05431212046567132	
54	16	0.009941706324938286	14.9	0.001206323906385437	1933.0103337868209	2.177406980947464	0.0	0.0	0.09941706324938286	0.04933540990333156	0.010348376721257605	0.05690379334347589	
55	9	1.2967075466876774	10.0	0.4430919911340244	538473.3580918937	146.64681347747828	22.18109026387328	0.16227971295890684	12.967075466876775	0.7191111684413523	0.03553011871133059	0.05496745016060624	
55	16	0.008711571285094834	16.5	0.0010754568866376908	1777.2095483171538	2.1080260808063502	0.0	0.0	0.08711571285094834	0.0424793396556908	0.008953335578525843	0.05763471658740725	
56	9	1.3430167954475942	10.0	0.4551552082037616	554903.8504942912	155.33042923940835	25.686613114792003	0.17715607352857757	13.430167954475943	0.7102341953047123	0.036282096106580904	0.05555460266038484	
56	16	0.007233707908749769	17.4	8.574134618556514E-4	1425.131604904892	2.0284504064474915	0.0	0.0	0.07233707908749769	0.02895766517111163	0.006649127666786408	0.05805408848183496	
57	9	1.3879561193858843	10.0	0.46579845748429394	563072.5046583457	164.09794987805418	29.380001098446666	0.19153983357161353	13.879561193858843	0.7010670949382426	0.03699477074673106	0.05623586037579705	
57	16	0.006385607195068044	17.1	7.555149065928416E-4	1209.006843573054	1.9840961829315245	0.0	0.0	0.06385607195068044	0.022126593948270098	0.006128884240802177	0.058437862566539225	
58	9	1.428595070476134	10.0	0.4758559219690276	578593.9046702485	172.86842009131905	33.31542093887579	0.20593070391352813	14.28595070476134	0.6939569735438486	0.03767059444482147	0.0568465508666693	
58	16	0.00562773589555657	17.7	6.454447901364189E-4	1058.4128243760022	1.9447533271837638	0.0	0.0	0.0562773589555657	0.02048825867860817	0.005606798166511478	0.05872844585350582	
59	9	1.4693995181113342	10.0	0.48612336541035345	587150.688070291	181.8124061212569	37.44110188092553	0.21979801202281143	14.693995181113342	0.6873960151758394	0.03832073796048928	0.0573997462497038	
59	16	0.005286644981232072	16.9	5.672707043260728E-4	899.4950712199574	1.9294373072095419	0.0	0.0	0.05286644981232072	0.017245440765212526	0.005375716702626218	0.058870294264384684	
60	9	1.508229528636271	10.0	0.4949847075446503	583755.9463065688	190.65121147236522	41.65884761767059	0.2329807370509973	15.08229528636271	0.6773808375955943	0.038929045322517716	0.05787899681166107	
60	16	0.004655078685918675	17.5	5.073125698599309E-4	806.0915576422976	1.8964193974839394	0.0	0.0	0.04655078685918675	0.016591191315754192	0.0049429613970924085	0.058916030185563226	
61	9	1.544179987695617	10.0	0.5034414121896623	590260.4008788199	199.45589769304843	46.04704493535877	0.24592836056660866	15.441799876956171	0.6712966821079679	0.0395011468865064	0.05837758966520721	
61	16	0.0036767269915346087	17.4	3.960167741405683E-4	615.1805081316854	1.840361948329965	0.0	0.0	0.03676726991534609	0.012711638725116069	0.004507377464240182	0.058916030185563226	
62	9	1.5826418873524424	10.0	0.5112206203857017	601459.0220511116	208.5953643677247	50.64465926460846	0.2583952727166058	15.826418873524423	0.6654544656778735	0.04005592568109266	0.05891108629750271	
62	16	0.0022365964853861982	19.6	2.468493738820274E-4	387.9541281207634	1.756212422898986	0.0	0.0	0.022365964853861983	0.00871278236214854	0.002880206208448918	0.058916030185563226	
63	9	1.6202827205670982	10.0	0.5192005661470119	614614.1031558414	217.9025703800371	55.472595147264904	0.270707937377031	16.20282720567098	0.6581212169048227	0.04058937537052097	0.05939240549124924	
63	16	0.001799979171498377	22.6	1.9245520245740616E-4	301.2465445776173	1.731105257703275	0.0	0.0	0.01799979171498377	0.0051683526888053185	0.0019633113313284496	0.058916030185563226	
64	9	1.6540112405951564	10.0	0.5260653598299446	614010.6728987012	227.0124224334786	60.40690081964012	0.2827485046334874	16.540112405951565	0.6538193855564401	0.04108987292699691	0.059807306411219584	
64	16	0.0016867415312502945	20.7	1.9128544829455718E-4	291.6115166285175	1.7253332879787109	0.0	0.0	0.016867415312502944	0.004884192118980924	0.0018605197032641842	0.058916030185563226	
65	9	1.6877784170781154	10.0	0.5327329640605377	618218.6298050251	236.21325554625778	65.48515141131794	0.29437250792578784	16.877784170781155	0.6468099856395506	0.04156852282844932	0.06021396786558862	
65	16	0.001678325751403175	18.9	1.5793222376637701E-4	232.643948712816	1.7259095023665463	0.0	0.0	0.01678325751403175	0.004764696111175743	0.0018499392417338212	0.058916030185563226	
66	9	1.7200306517149833	10.0	0.5363854715388778	620677.8505932783	245.38824850142092	70.68665829521015	0.30567746858265266	17.200306517149833	0.641807434676237	0.04201978257549649	0.06062449777827544	
66	16	0.0010742923425181214	19.4	1.2148174367320055E-4	180.6126455784415	1.6919289894870264	0.0	0.0	0.010742923425181215	0.0030644732818638862	0.0013604796723351111	0.058916030185563226	
67	9	1.7484350587897108	10.0	0.5425074298709479	627271.8861195476	254.45917738006406	76.05148828368894	0.31697677864724505	17.484350587897108	0.637027504055277	0.04244490779138987	0.060984018970938296	
67	16	9.017394299215312E-4	19.6	6.513510305113889E-5	102.36717453685021	1.682502779298774	0.0	0.0	0.009017394299215312	0.001308880452377388	0.0012081726532120632	0.058916030185563226	
68	9	1.776177685700284	10.0	0.5461057706154517	630488.7300070667	263.56376945685395	81.54571786481057	0.32796458617440694	17.76177685700284	0.6301872612368348	0.042857489152174195	0.061284882180831016	
68	16	6.480771276536712E-4	20.0	6.571529650410274E-5	77.49960400629934	1.6681088309878125	0.0	0.0	0.006480771276536712	0.001763294534218377	0.0010199689666946577	0.05514359899929592	
69	9	1.8022667765383198	10.0	0.5506206258013892	624375.3909446844	272.5105841091122	87.06877851655217	0.33852074184614506	18.022667765383197	0.6276314867439108	0.04324401752815775	0.0615302838531195	
69	16	5.960417382828811E-4	20.1	6.46936215540138E-5	86.92261359939758	1.665045904225563	0.0	0.0	0.00596041738282881	0.0017259656579327546	8.61376306476656E-4	0.05514359899929592	
70	9	1.8268921513271983	10.0	0.5558306848459256	626142.2966207266	281.42252886385324	92.7026789558367	0.34886056353658873	18.268921513271984	0.6227801425799302	0.043608300115205084	0.061856899775710766	
70	16	4.3631629468138776E-4	22.2	3.0235770814500767E-5	47.317450722168964	1.6548268480519759	0.0	0.0	0.004363162946813878	0.0010974231196924649	4.992990807379797E-4	0.05514359899929592	
71	9	1.8458774002943983	10.0	0.5591051939546825	631105.6259238139	290.10276049991063	98.48017571968805	0.3593890615271763	18.458774002943983	0.6202153917624846	0.043961705622552374	0.06223324467154111	
71	16	5.960842220270925E-5	21.7	1.0137592643116171E-5	12.438094454206857	1.631993271653475	0.0	0.0	5.960842220270925E-4	2.364780422393586E-4	1.4356148174670395E-4	0.009560980834066868	
72	9	1.862982126432519	10.0	0.5617249839559273	630834.2746100436	298.69031051955454	104.33789620607327	0.3697038044601513	18.62982126432519	0.6156460006410416	0.04429038582845232	0.06255128220015882	
72	16	5.960842220270925E-5	23.1	1.0614594938993218E-6	1.8793507339653097	1.631993271653475	0.0	0.0	5.960842220270925E-4	7.544170416510233E-6	1.4356148174670395E-4	0.009560980834066868	
73	9	1.8818174884996417	10.0	0.5647367490231889	632400.7330784271	307.42151124685927	110.29667212062813	0.379597679044828	18.818174884996417	0.6142048363524314	0.04460810119395739	0.06282220284144084	
73	16	3.919581540615337E-5	24.2	3.7114643928382805E-6	6.454330414043218	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	8.66642694596405E-5	1.1217008390563674E-4	0.008044182322919369	
74	9	1.8957782406223096	10.0	0.5671533560475411	624151.2463721846	315.7630815445525	116.23436112048239	0.38936780270727367	18.957782406223096	0.6124691531969936	0.04489605201779428	0.0630408992954329	
74	16	3.919581540615337E-5	21.9	0.0	0.0	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	0.0	1.1217008390563674E-4	0.008044182322919369	
75	9	1.9108074100254329	10.0	0.5705258455467307	628450.7186404768	324.2446849246007	122.2940078364257	0.3988500961059024	19.108074100254328	0.6059671900879079	0.04516422454544573	0.06320824225743613	
75	16	3.919581540615337E-5	21.7	7.465336715473706E-7	1.4688900817795703	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	9.13377560332475E-6	1.1217008390563674E-4	0.008044182322919369	
76	9	1.9205634831700966	10.0	0.5722513090280721	619117.4667338294	332.2907767364699	128.30729004679125	0.40825256830408596	19.205634831700966	0.6073269540345205	0.04541563234031939	0.0633960436372196	
76	16	3.919581540615337E-5	23.8	0.0	5.263600621762637E-7	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	0.0	9.8394810443541E-5	0.008044182322919369	
77	9	1.9300352198489197	10.0	0.5742494226699979	625884.6227435658	340.43424001113203	134.46828052758565	0.417546310395574	19.300352198489197	0.6055860900061394	0.045664759021411074	0.06364706100202075	
77	16	3.919581540615337E-5	22.2	0.0	2.3447010121988992E-7	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	0.0	9.8394810443541E-5	0.008044182322919369	
78	9	1.9382148345012837	10.0	0.5746588290557431	613797.3215257605	348.326600440821	140.5400875128965	0.4264448766505666	19.382148345012837	0.6032529744789698	0.04589960250426425	0.0638461989514968	
78	16	3.919581540615337E-5	23.9	5.9650788059423665E-9	0.011558492292579142	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	2.8878540315457206E-9	8.412756292922755E-5	0.008044182322919369	
79	9	1.9493930646308002	10.0	0.5773449040521892	612580.4089674422	356.38176404366897	146.65525961013313	0.43486402283260367	19.493930646308	0.6004610916660666	0.046102812927978	0.06399550274306653	
79	16	3.919581540615337E-5	25.4	0.0	6.425651784294231E-7	1.6306724559195804	0.0	0.0	3.9195815406153374E-4	0.0	8.412756292922755E-5	0.008044182322919369	
80	9	1.9585886933178045	10.0	0.5785500776152954	598635.4739459266	364.11052469775166	152.64566044981905	0.44295172290358586	19.585886933178045	0.6006116587133272	0.04629930383005109	0.06409724553426108	
80	16	2.044271252230395E-5	25.2	0.0	1.3951155613251898E-7	1.629459019850625	0.0	0.0	2.044271252230395E-4	0.0	4.755067200288816E-5	0.008044182322919369	
81	9	1.9554516092526772	10.0	0.5784602305891107	599101.2703388552	371.13907889819785	158.69753700347704	0.45177524137005015	19.55451609252677	0.6000423935575335	0.046519417685180524	0.06415596779655008	
81	16	0.0	24.4	0.0	1.2332072071266145E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
82	9	1.9632424126744996	10.0	0.5804958019581916	602668.6423578421	378.8650717545835	164.85204307565203	0.45966555270568055	19.632424126744997	0.5968661608908757	0.04668242524845567	0.06432876867406509	
82	16	0.0	23.6	0.0	6.053756614512405E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
83	9	1.9635039961382472	10.0	0.5802334551024049	596955.0981832619	386.0637914559126	170.97307501671304	0.46781524872997754	19.63503996138247	0.5968637926706112	0.046878691367494056	0.06447446112539254	
83	16	0.0	24.2	0.0	3.116447154825958E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
84	9	1.9683134654408239	10.0	0.5797647570514295	592407.7579078964	393.4525826103728	177.0729778745002	0.4753616246731447	19.68313465440824	0.5958447387360037	0.04702413181163098	0.06457800374311559	
84	16	0.0	26.9	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
85	9	1.9698896888652269	10.0	0.5807252838818056	589345.0867768674	400.6013037263313	183.1672737943042	0.48291596054587	19.698896888652268	0.5951328798451223	0.04716613919232599	0.0646394082144195	
85	16	0.0	24.4	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
86	9	1.9745213263891	10.0	0.5817584036669906	585227.4213622798	407.85621479979153	189.2386229194672	0.490006076925775	19.745213263891	0.5957167313739837	0.047292897190250094	0.06465907190360276	
86	16	0.0	27.3	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
87	9	1.975262270555011	10.0	0.5817807826977611	574506.872312634	414.70459300611054	195.18851204922257	0.49704111049211785	19.75262270555011	0.5949195280023026	0.04740777820674636	0.06469020072151634	
87	16	0.0	28.3	0.0	3.517599190710328E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
88	9	1.9764975898184853	10.0	0.5824139657516105	562110.6853985618	421.37224856488075	200.98948813249362	0.5036890518048835	19.764975898184854	0.5956165970501204	0.04751186945740328	0.0647914818688935	
88	16	0.0	27.8	0.0	2.7675920285205396E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
89	9	1.9748490240361387	10.0	0.5840732649922504	553171.5131033295	427.71870835327434	206.68758718107568	0.5102705371814454	19.748490240361388	0.593961027906389	0.04761882227419769	0.06485749693477856	
89	16	0.0	28.3	0.0	1.6639864006096075E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
90	9	1.9758802970928624	10.0	0.5844979567164371	553338.5881795661	434.21618905053276	212.4137076433307	0.5165380479181585	19.758802970928624	0.5938834840352939	0.047703552300610415	0.06488978862762451	
90	16	0.0	27.1	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
91	9	1.967447776041593	10.0	0.5829495547235503	539045.3489426647	439.91860214430125	217.94977613038108	0.5231463964505088	19.67447776041593	0.5944335498143503	0.04782092331515709	0.06488978862762451	
91	16	0.0	26.1	0.0	3.404603108027086E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
92	9	1.9548872131204962	10.0	0.5821803693293232	536367.8921120103	445.3277057841864	223.46335700388013	0.5298981362309607	19.548872131204963	0.5948691527695807	0.04788627568658988	0.06488978862762451	
92	16	0.0	28.7	0.0	2.17395643019795E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
93	9	1.9460303826111154	10.0	0.5817410119228056	525005.2790281117	450.75204336736226	228.82306812538113	0.5360968955788505	19.460303826111154	0.5967750212873669	0.04798305761332514	0.06491579845839857	
93	16	0.0	28.1	0.0	4.07076068307114E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
94	9	1.9429617843813947	10.0	0.5821219532076178	507821.803121659	456.2116695543485	233.9356238789441	0.5415137729854597	19.429617843813947	0.5980065001924204	0.0480379033566705	0.06491852157256182	
94	16	0.0	28.2	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
95	9	1.9376932160182683	10.0	0.582178051595258	505814.4296539555	461.4928157368089	239.02058796373666	0.5469598814429905	19.376932160182683	0.5971437406165836	0.04810595518781561	0.06491852157256182	
95	16	0.0	30.2	0.0	6.981374243387396E-8	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
96	9	1.9278600811657192	10.0	0.5812855046928951	503898.12639410654	466.46011480272637	244.07835054167816	0.5526110773840357	19.278600811657192	0.5987880683122562	0.04817280987493593	0.06491852157256182	
96	16	0.0	30.1	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
97	9	1.9184840538848242	10.0	0.5790952784069331	490899.29210621584	471.21623759962756	248.93558290295573	0.5579436993746772	19.184840538848242	0.6001727529897392	0.048226599215634415	0.06491852157256182	
97	16	0.0	31.3	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
98	9	1.9161471680377378	10.0	0.5787180610105734	494763.7143511963	476.42948377986977	253.85409045602105	0.5627390715623178	19.161471680377378	0.6017491521131152	0.04825461951170278	0.06491852157256182	
98	16	0.0	31.7	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
99	9	1.9056543079982045	10.0	0.578438818967125	483902.62766210444	480.9639438258074	258.5971176466808	0.567878368478417	19.056543079982045	0.6008926811014103	0.04831652053996594	0.06491852157256182	
99	16	0.0	31.8	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
100	9	1.8969444547104781	10.0	0.5784635097450472	469257.7167179307	485.332348889297	263.1047224847333	0.5726001190237877	18.969444547104782	0.6035017337199912	0.048361234093564395	0.06491852157256182	
100	16	0.0	34.3	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
101	9	1.8882923335517798	10.0	0.5768055108196416	460262.5388463222	489.5317086730618	267.46515208562874	0.577120470911762	18.8829233355178	0.6032493070927645	0.0483868763161424	0.06491852157256182	
101	16	0.0	32.0	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
102	9	1.8847444926478136	10.0	0.5773469620100188	456450.2118656435	493.9421836414989	271.7579628620853	0.5811522123677244	18.847444926478136	0.6036172475426553	0.048400925909163485	0.06491852157256182	
102	16	0.0	32.7	0.0	2.4701586549726084E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
103	9	1.8790616307655146	10.0	0.576724054843562	452499.64432869793	498.14044286271536	275.9787640246522	0.5852181089213265	18.790616307655146	0.6049023762291527	0.04842650752727769	0.06491852157256182	
103	16	0.0	32.1	0.0	1.1675894691895264E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
104	9	1.8728740885982451	10.0	0.5763253071206375	454807.8769880805	502.3296129345602	280.22815938366546	0.5892894572750448	18.72874088598245	0.6049019210874922	0.04846781058398053	0.06491852157256182	
104	16	0.0	30.8	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
105	9	1.8645399552505029	10.0	0.5753769998944244	455508.07922255446	506.3863445206595	284.4793091608659	0.5934612850946399	18.64539955250503	0.6047161669126511	0.04850044056058644	0.06491852157256182	
105	16	0.0	30.7	0.0	3.636263937578752E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
106	9	1.8573023333616934	10.0	0.5754428878464932	442557.94987864105	510.2590245285135	288.50529573860626	0.5973131468540639	18.573023333616934	0.6071101141642267	0.04850591042102312	0.06491852157256182	
106	16	0.0	33.5	0.0	1.413213582682889E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
107	9	1.8538908890147296	10.0	0.5757837354305536	424320.5084121871	514.0143071738273	292.2193705727535	0.6005897982022195	18.538908890147297	0.6065294924306086	0.04852208736164	0.06491852157256182	
107	16	0.0	34.3	0.0	4.365159121938128E-8	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
108	9	1.8420809990706424	10.0	0.5746603633946986	418400.94127017295	517.157445898996	295.8197569407177	0.6043340799795801	18.420809990706424	0.6068733109157164	0.04852688943208554	0.06491852157256182	
108	16	0.0	32.8	0.0	4.4278350354884903E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
109	9	1.8308529258349306	10.0	0.5722320723745636	414565.9738282503	520.2486188665525	299.3440200205273	0.6079380025936212	18.308529258349306	0.6111708479343255	0.048564017566802835	0.06491852157256182	
109	16	0.0	32.8	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
110	9	1.8203658294881877	10.0	0.5717766456037313	402761.8099284558	523.1572787212959	302.65926230054544	0.6112887611274773	18.203658294881876	0.6115594264968114	0.04856722045228025	0.06491852157256182	
110	16	0.0	36.2	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
111	9	1.811093076216578	10.0	0.5720611618561491	406273.91065382044	526.1787137387275	306.01779849902994	0.6145536611639496	18.11093076216578	0.6125600241455229	0.04858681792509304	0.06491852157256182	
111	16	0.0	34.7	0.0	9.800861030904187E-8	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
112	9	1.8055944229890155	10.0	0.571177214731135	396275.1849251304	529.2244036281106	309.1951942876401	0.617377672047461	18.055944229890155	0.6129711177421401	0.0485952542272608	0.06491852157256182	
112	16	0.0	36.8	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
113	9	1.7876537729070552	10.0	0.5690068115447539	396480.4078117043	531.532840415741	312.3582419071971	0.6210492035734145	17.876537729070552	0.6141617246242119	0.048645470987990484	0.06491852157256182	
113	16	0.0	37.0	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
114	9	1.7805796071937123	10.0	0.5681659504088272	398610.19763751875	534.4919669517298	315.5431728521336	0.6239309082710662	17.805796071937124	0.6157291260412838	0.04865373317644516	0.06491852157256182	
114	16	0.0	36.4	0.0	3.229470054039254E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
115	9	1.766141095327137	10.0	0.5658041000299309	386873.44353651704	536.8002680843201	318.51692823638234	0.6271541051572982	17.66141095327137	0.6177662975857846	0.04868996793575414	0.06491852157256182	
115	16	0.0	36.4	0.0	1.6538491548486255E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
116	9	1.7586454254168877	10.0	0.5655783998657191	378697.38602695183	539.3524917384494	321.34216550532875	0.6297477589349466	17.586454254168878	0.6182948706270167	0.04869254534691079	0.06491852157256182	
116	16	0.0	36.7	0.0	2.1512874634648788E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
117	9	1.7467329214035334	10.0	0.5632778748001639	369637.5659332696	541.4739281926652	324.0023914231082	0.6325155968097723	17.467329214035335	0.6206737426405156	0.04869771546097799	0.06491852157256182	
117	16	0.0	36.2	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
118	9	1.74416935442668	10.0	0.5642910433063257	365302.1486874659	544.046779907809	326.57787706000863	0.6345346733537195	17.4416935442668	0.6223501388823128	0.04870520108834651	0.06491852157256182	
118	16	0.0	35.9	0.0	2.7682645271220644E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
119	9	1.7300661452557602	10.0	0.5635462302493282	345883.97133312334	545.5958074189249	328.81688670873785	0.6371225010762398	17.300661452557602	0.6219358966431892	0.0487479334965385	0.06491852157256182	
119	16	0.0	35.0	0.0	9.487286641635151E-8	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
120	9	1.7190773120062572	10.0	0.5619739100439896	343753.26288059517	547.2775789495515	331.0110922003214	0.6394425361601535	17.190773120062573	0.6234928069835198	0.04876981427470471	0.06491852157256182	
120	16	0.0	38.2	0.0	3.334173853400846E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
121	9	1.7116584305811962	10.0	0.5629516965392983	334669.3030188241	548.9963953265366	333.04489663178055	0.6413829815413855	17.116584305811962	0.6253584650504824	0.04877512278881938	0.06491852157256182	
121	16	0.0	39.1	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
122	9	1.7009867285402223	10.0	0.5623105155695767	333191.63275464636	550.4895666598611	335.04353706474257	0.6435204364456387	17.009867285402223	0.6261391212253951	0.0488256814088141	0.06491852157256182	
122	16	0.0	35.1	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
123	9	1.6917998056025134	10.0	0.5606262542026776	331854.7887606903	552.0353483955694	337.0107476562234	0.6455192651949504	16.917998056025134	0.6272927517971865	0.048850034343015505	0.06491852157256182	
123	16	0.0	38.0	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
124	9	1.6763929631375052	10.0	0.5594258753571241	331084.5483857271	553.1971996059757	338.9552983371053	0.6479375817450354	16.763929631375053	0.6288510586548487	0.04887612265507348	0.06491852157256182	
124	16	0.0	37.6	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
125	9	1.6634662700220648	10.0	0.5576049952587236	315421.0403483259	554.22183383642	340.6339077103014	0.6499905606391576	16.634662700220648	0.6305179721899397	0.048892477486893834	0.06491852157256182	
125	16	0.0	36.7	0.0	0.0	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
126	9	1.6527813465011671	10.0	0.5566674031753883	315427.3679379255	555.3694671669405	342.30600714080583	0.6518707936013244	16.527813465011672	0.632040320086967	0.04894538546802715	0.06491852157256182	
126	16	0.0	37.8	0.0	3.132145001835479E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
127	9	1.6380293173111684	10.0	0.5548528139851013	311782.70346999634	556.2103915508976	343.910585169055	0.6539917618659811	16.380293173111685	0.6329596814951187	0.04895798933697254	0.06491852157256182	
127	16	0.0	34.8	0.0	9.430408160007321E-8	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
128	9	1.6269092790200452	10.0	0.5538138717686165	303537.96148855204	557.1122389557426	345.373716206311	0.6557523837775413	16.269092790200453	0.6348880467202335	0.049006312603854456	0.06491852157256182	
128	16	0.0	37.3	0.0	2.0895756317184436E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
129	9	1.6153857796935835	10.0	0.5526930637769512	297833.65614035394	557.8852424479544	346.7369335634179	0.6574717718611165	16.153857796935835	0.6359954256584449	0.049021282254117025	0.06491852157256182	
129	16	0.0	37.6	0.0	2.8018544822773537E-7	1.6281362560991819	0.0	0.0	0.0	0.0	0.0	0.0	
130	9	1.6027974251067498	10.0	0.551344667924459	290121.48014637845	558.4569850708466	347.96794859966093	0.6591782583267993	16.027974251067498	0.6371791247989296	0.04904511148058526	0.06491852157256182	
