time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
73	16	1.6529998139149957	45.7	0.3006182481265354	855152.5495137271	245.10798732181667	25.537894763815807	0.17350801872593877	16.529998139149956	0.6543059632159285	0.05438319690189343	0.09644068777561188	
74	16	1.7479236768745792	47.3	0.30833362204366216	879553.4613955108	259.56024974970757	29.491395061390044	0.1864983763352759	17.479236768745793	0.6541038331348529	0.05344395969127517	0.09645054382937296	
75	16	1.8440811256095153	47.0	0.31542806026855186	902363.0590160729	274.00558231630214	33.61759304236254	0.19827739732827626	18.440811256095152	0.6414799796026323	0.05454130168657498	0.09646117687225342	
76	16	1.9458087183185389	52.2	0.3221602530928897	926219.9974569941	288.6753927859023	37.78141379149447	0.20817930056551745	19.458087183185388	0.6334379922610011	0.054118132955666004	0.09646940444196975	
77	16	2.0505988262532817	53.5	0.3291662254138075	957172.646673017	303.8854827395009	41.96118054484151	0.21682468937900026	20.505988262532817	0.6272102399908924	0.05501419498440394	0.09647530104432787	
78	16	2.1590296305331256	52.9	0.33612286029996974	985318.2982317752	319.716179115664	46.11128649760965	0.2242511685318657	21.590296305331258	0.6206305299237405	0.05445786609705172	0.09647895182882037	
79	16	2.2628433967722676	59.8	0.34418555599225736	1019794.2862707231	335.87611744211597	50.43141851391685	0.231780410995448	22.628433967722675	0.6095638675251089	0.05419310749161822	0.09648044194493975	
80	16	2.364424557217391	57.4	0.351613752420992	1053979.459548158	352.26990087709345	54.951442459106374	0.239250318816035	23.64424557217391	0.6007098486312688	0.05507928295867598	0.09648044194493975	
81	16	2.4674991024415007	58.5	0.35762720064984266	1041784.9987281496	367.8673641612804	59.540196825734064	0.24601418574015455	24.674991024415007	0.5992546076962687	0.05589890151975716	0.09648044194493975	
82	16	2.5694499552628747	67.9	0.3623276003753955	1062050.4983485108	383.55018185094167	64.14636831782526	0.25218258811339167	25.69449955262875	0.5937839354161265	0.05507702969871842	0.09648044194493975	
83	16	2.677115866215231	65.9	0.3688312645041827	1050508.8403871483	398.47331755628517	68.98418958153567	0.25785121556638785	26.77115866215231	0.583415595555093	0.05472079113745447	0.09648044194493975	
84	16	2.7889922900086965	67.6	0.3705075376879484	1067083.0855523578	413.45694178451714	74.14634648821522	0.26352845268153	27.889922900086965	0.5702753885332191	0.055307309223014675	0.09648044194493975	
85	16	2.8844401396382593	69.1	0.3752853989032948	1086259.102362337	427.53965147715945	79.56712160756848	0.2701064702398785	28.844401396382594	0.5688318379347386	0.05598395224760493	0.09648044194493975	
86	16	2.990996808351178	78.3	0.38280112144075745	1097689.6406412686	442.0357304192641	85.27768877710125	0.2763371937430753	29.909968083511778	0.5691942068648577	0.05546076962500615	0.09648044194493975	
87	16	3.0823043784786757	82.1	0.3893131823504686	1120038.8532556114	455.9611500155678	91.42341086141211	0.2837819854485052	30.82304378478676	0.5609473456678885	0.054929785128423884	0.09648044194493975	
88	16	3.195102837622662	78.0	0.3933885404285731	1147724.4497223096	470.9271477334258	98.0577191900581	0.29054742095333524	31.951028376226617	0.5539146197105103	0.05544257017067832	0.09648044194493975	
89	16	3.2767408312762667	83.1	0.3967945589350948	1164821.992125299	483.8546268177306	105.10246587355945	0.29881217057868703	32.76740831276267	0.5503898815918082	0.0559997446967707	0.09648044194493975	
90	16	3.3648046528139104	92.1	0.3981472700428506	1168533.5211263418	496.43806800848233	112.58698460844258	0.30687808777870296	33.648046528139105	0.5512132301206392	0.055257388022719525	0.09648044194493975	
91	16	3.435101129776014	89.9	0.40277033836821446	1166473.549960247	507.63437770911196	120.6315289256348	0.31609805016480536	34.35101129776014	0.544158256051125	0.05471675219930676	0.09648044194493975	
92	16	3.5230592538819065	94.6	0.40601425440271083	1186336.3525629514	520.0809269757987	129.18192328239815	0.32480470358839725	35.23059253881907	0.5429569443717736	0.05495979349884634	0.09648044194493975	
93	16	3.6024361082801173	90.5	0.41078867662396995	1197666.243472066	531.852157690743	138.26192288113756	0.33402409864687227	36.02436108280117	0.5411296591721865	0.0545288505804506	0.09648044194493975	
94	16	3.697066851928832	94.1	0.41386949417930335	1198364.3953846083	543.814369359231	147.8391331737306	0.34262778694207685	36.97066851928832	0.5419547275168538	0.05494364885851742	0.09648044194493975	
95	16	3.7580609317674885	105.2	0.4180302434274946	1210755.7011194462	554.2068856744365	157.72796534809942	0.3524413662147758	37.580609317674885	0.5395712608127634	0.05435223889822343	0.09648044194493975	
96	16	3.831480600566356	107.2	0.4188195540031332	1195714.3484113612	565.0729784711064	167.80560092057289	0.3613759259130956	38.31480600566356	0.5360984230334266	0.05421831690063973	0.09648044194493975	
97	16	3.8594691526816574	110.0	0.4185263835103813	1175515.2630845315	573.4239911718614	178.0225554862582	0.37182297190726327	38.594691526816575	0.5357522889973589	0.05291402628866078	0.09648044194493975	
98	16	3.902688253782345	113.1	0.42020594481780044	1201740.6399634928	583.093436873781	188.70999590948125	0.3816049620471741	39.02688253782345	0.5340294866906314	0.051886134878975414	0.09648044194493975	
99	16	3.9350435909783372	111.8	0.4218455348069726	1216822.9504964545	592.5255561270908	199.7175624994233	0.39157237998681177	39.35043590978337	0.5353385395122485	0.051709039194093566	0.09648044194493975	
100	16	3.964706267442028	121.9	0.4242894288038827	1205616.5912572765	602.0534034065731	210.6139033841048	0.4009792463205026	39.64706267442028	0.5351396241797273	0.05149209735243135	0.09648044194493975	
101	16	3.997036372379017	119.9	0.4252552682164542	1209038.5126238484	612.169093175269	221.47451005710468	0.409733575306742	39.97036372379017	0.5386285349227833	0.05029775296512668	0.09648044194493975	
102	16	4.014540681332634	126.9	0.42575411002286007	1203578.9635231115	622.1865996425341	232.13868997132158	0.4184959401710868	40.14540681332634	0.5345695985080284	0.04925726755059732	0.09648044194493975	
103	16	4.036695825863948	135.1	0.42681725609826626	1202499.7011058962	633.0761283734251	242.6310648995107	0.42654179432508293	40.36695825863948	0.5334152072886303	0.048828963252272435	0.09648044194493975	
104	16	4.047983756568845	135.6	0.4271825049718755	1182432.99698558	643.5794687562595	252.7866250216629	0.4344041297155287	40.47983756568845	0.5331729381031771	0.04814522346496289	0.09648044194493975	
105	16	4.048630224098064	139.4	0.4243249772524361	1193287.7109462558	654.2607792401977	262.71930225142853	0.4421939190505414	40.486302240980635	0.5355275171714244	0.046852283375605486	0.09648044194493975	
106	16	4.07253837161233	140.6	0.427124083827146	1195394.6318667275	666.8511954309633	272.35112516558485	0.4486091257196722	40.725383716123304	0.5309826802936413	0.04596637485459443	0.09648044194493975	
107	16	4.070113394565501	144.5	0.4304771381011001	1197861.6165255953	678.3429340566045	281.8078065568264	0.4556362528029541	40.70113394565501	0.5284848102134605	0.0453860386526976	0.09648044194493975	
108	16	4.082504345550808	151.8	0.4314583970037772	1226718.8180135314	690.9369407422219	291.573757901763	0.46207681628698744	40.82504345550808	0.5286147870811778	0.044751878232147824	0.09648044194493975	
109	16	4.0958263632256555	153.7	0.4324645970947961	1240986.8453222192	703.9064437226662	301.36751759868497	0.468263599688765	40.95826363225655	0.5302303583236923	0.043641575184149045	0.09648044194493975	
110	16	4.0958033576642086	163.9	0.4340975247637283	1224315.018725192	715.973650910114	311.01722956510963	0.47466858097550924	40.95803357664209	0.5235931070098987	0.042592644398526426	0.09648044194493975	
111	16	4.113952853695778	162.7	0.43502232976631244	1210128.2048556919	728.8357506647997	320.5968479748152	0.48015469328480354	41.13952853695778	0.5206887823939252	0.0420600930807427	0.09648044194493975	
112	16	4.124561309097471	163.0	0.43450650212105696	1213603.7531682341	741.3319339859919	330.1802668947645	0.4856935158879479	41.24561309097471	0.5200750968479193	0.04169743909432994	0.09648044194493975	
113	16	4.113064938181713	178.5	0.43535460021951955	1201683.7505169995	752.4596012485976	339.58613730527844	0.491737585267435	41.130649381817136	0.5200999993503596	0.04076711681894587	0.09648044194493975	
114	16	4.120814229049731	179.6	0.4345966910166438	1191211.205393957	764.441490912949	348.8783886477962	0.4968149738367172	41.208142290497314	0.5165725543679859	0.03988999109971866	0.09648044194493975	
115	16	4.1143274123092315	191.2	0.43595777197587476	1201794.292191059	775.8184377165529	358.33292903597646	0.5023730798464399	41.14327412309232	0.5138287847230704	0.0391605494522067	0.09648044194493975	
116	16	4.13303122045772	187.7	0.43726317644274826	1210774.6373339754	788.5864000963933	367.86680228786315	0.5068897370345943	41.330312204577204	0.5098594274607195	0.03864894151592097	0.09648044194493975	
117	16	4.148877509810433	200.0	0.4396502324883596	1194769.1319409446	800.9137353482577	377.1739355687585	0.5112372674504799	41.48877509810433	0.5093126580693138	0.037986194571636246	0.09648044194493975	
118	16	4.1653783500732064	197.6	0.44160934978514405	1209911.593882524	813.362579355017	386.5879930680997	0.5154967123989489	41.65378350073207	0.5055129394887482	0.03729465842227483	0.09648044194493975	
119	16	4.173572949640882	208.6	0.4422591279091655	1185214.311318126	825.0054718335308	395.7425729597827	0.5198153335270234	41.73572949640882	0.5029551684357184	0.03691525438572564	0.09648044194493975	
120	16	4.189503182541342	207.7	0.44406825236958686	1182920.6687170505	836.9900693744343	404.8484013443292	0.5237038798479167	41.895031825413426	0.4991533498959451	0.036543049924847054	0.09648044194493975	
121	16	4.197169549952158	223.9	0.44513192845013994	1173682.6610411715	848.3876074142223	413.8211798717981	0.5276917830340956	41.97169549952158	0.4983535404490757	0.035954405376948405	0.09648044194493975	
122	16	4.2032247701879	232.8	0.44435529406724333	1175654.6870211519	859.6888816850163	422.78350336142074	0.5316112455850615	42.032247701878994	0.49480647415140977	0.03520948569048187	0.09648044194493975	
123	16	4.216402963487065	232.7	0.44516545741174124	1185978.4327606529	871.4299452998036	431.82537299099675	0.5352237618174902	42.164029634870644	0.4905812942943003	0.034824734159444426	0.09648044194493975	
124	16	4.2330985971619715	236.7	0.4478831550829491	1177892.3578554227	883.2179898736877	440.7728849621979	0.5385800977484377	42.33098597161972	0.4891637407001038	0.03429197109215763	0.09648044194493975	
125	16	4.237890051847834	248.5	0.44856962621302177	1160193.6660197717	894.0960224805976	449.52166299424135	0.5421883860985909	42.37890051847834	0.4870033173229355	0.033601708772127904	0.09648044194493975	
126	16	4.2441915329690465	254.4	0.4488196609705165	1140599.4870096056	904.7694314103534	458.07668951476273	0.5455980057179497	42.44191532969047	0.47995106802026044	0.03289440221200666	0.09648044194493975	
127	16	4.252144760633753	259.9	0.45030593771994754	1143499.5311764537	915.5529322253691	466.67647864716264	0.5488995068639002	42.52144760633753	0.47531736937619384	0.03242416584890782	0.09648044194493975	
128	16	4.246672668754182	272.8	0.45065863824477215	1153302.6737605487	925.7326461657321	475.3888130965776	0.5526336607034791	42.46672668754182	0.47368362969270955	0.03191646494457352	0.09648044194493975	
129	16	4.247620248904222	266.8	0.45200590764990806	1165325.333123526	936.4029711133848	484.2407166331439	0.556124586610429	42.47620248904222	0.4720380048536837	0.03126483938423146	0.09648044194493975	
130	16	4.2595130710194615	268.5	0.451897614359904	1160317.6978029842	947.5746326548949	493.0384834233705	0.5591463737260464	42.59513071019462	0.46514811210915313	0.03065798352609511	0.09648044194493975	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7172227850744326	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.00508632934063134	10.0	0.0	0.0	3.3987833232490643	0.0	0.0	0.050863293406313397	1.200000000000002	0.0256329987730299	0.025632998773029873	
31	16	0.017933503654239825	10.0	9.281803782969154E-4	4352.773641827965	2.830992412921412	0.0	0.0	0.17933503654239824	0.7477801796443841	0.033793241397610724	0.04217197586383139	
32	16	0.026859933464785823	10.0	0.003208194431399303	11389.146432168676	2.669258959327789	0.0	0.0	0.26859933464785823	0.44955709070487304	0.042458215701792916	0.04551737968410765	
33	16	0.02968970658347293	10.0	0.004865427795340776	14759.65374115372	2.908520163028272	0.0	0.0	0.2968970658347293	0.5603379957382186	0.035417646617373094	0.04877550793545587	
34	16	0.03306401617404049	10.0	0.005722547466897835	16938.52122729584	3.1841438756992293	0.0	0.0	0.3306401617404049	0.5130411521862371	0.032024128844828505	0.05180990057332176	
35	16	0.03721149235986236	10.0	0.006773251790190433	19933.43473667648	3.510107322381431	0.0	0.0	0.3721149235986236	0.4643338133395345	0.0348543452159945	0.055004533912454336	
36	16	0.0424005391877034	11.4	0.008591988282399756	23893.238617100425	3.902887686776439	0.0	0.0	0.424005391877034	0.5319852561243815	0.0321327758960157	0.05859816180808204	
37	16	0.04848634819371278	12.2	0.009890537750685553	28587.790866053994	4.374840322571015	0.0	0.0	0.4848634819371278	0.5274589033080583	0.03100296712447226	0.06188551230090005	
38	16	0.05526060353028839	12.2	0.01153423718908385	32534.66197445392	4.912401685023772	0.0	0.0	0.5526060353028839	0.5373876640083219	0.033949671366800806	0.06527129028524671	
39	16	0.06343494335450126	13.3	0.01315891320183827	38090.23417603271	5.543166474490721	0.0	0.0	0.6343494335450125	0.5802226498987121	0.03263352501062459	0.06906246500355857	
40	16	0.07297980387159217	14.5	0.014655204923481081	43893.82073956542	6.259812831126501	0.0	0.0	0.7297980387159216	0.5481972382052952	0.03190904496450404	0.0728181323834828	
41	16	0.0837292778839697	15.7	0.016411174369341194	49081.092999949484	7.073055096706762	0.0	0.0	0.837292778839697	0.5296399258189283	0.03483440910767036	0.07609368434974126	
42	16	0.09553788610014352	14.1	0.018669225509105398	55077.21485616814	7.985322787220433	0.0	0.0	0.9553788610014352	0.5556298768492458	0.037980238397651314	0.07903042116335461	
43	16	0.10860696769106075	16.0	0.021202351080084576	61690.21281571719	9.006700155560672	0.0	0.0	1.0860696769106075	0.6002427312144945	0.03703497156683364	0.08130306111914772	
44	16	0.12299875322360843	18.1	0.024456261723240495	70051.6405979977	10.166924240389717	0.0	0.0	1.2299875322360843	0.5840972751145667	0.03640963582998559	0.08285995572805405	
45	16	0.13861167150931014	18.7	0.027515203816546433	78475.07169199611	11.466140916848653	0.0	0.0	1.3861167150931013	0.5648912207462466	0.038599986511918115	0.08427873253822327	
46	16	0.1553023890882178	19.8	0.030990998488576792	88042.83539515288	12.895760207293279	0.0	0.0	1.553023890882178	0.5876543799602585	0.037957728281678656	0.08427873253822327	
47	16	0.17466989591935506	19.7	0.03504768169562941	100457.13958785852	14.559708960029392	0.0	0.0	1.7466989591935507	0.5814333184155176	0.03793898780770455	0.08427873253822327	
