time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
44	16	0.09205869338490547	18.0	0.018322648885537186	52604.62258415508	8.460409080886233	0.0	0.0	0.9205869338490547	0.5118849650239311	0.032787201795620384	0.0680969176547868	
45	16	0.10263799084266371	17.4	0.020249032436707986	58221.77086137608	9.418140300654937	0.0	0.0	1.0263799084266372	0.4881399540985686	0.034899297917753445	0.06826142647436688	
46	16	0.11380671890918323	19.5	0.023050306598412285	64652.113451317244	10.481491827295947	0.0	0.0	1.1380671890918324	0.5207108263430863	0.034271134681898435	0.06826142647436688	
47	16	0.1258999802542794	19.3	0.02537974378694361	72663.52978062697	11.677307514790167	0.0	0.0	1.258999802542794	0.5114957134845917	0.03414194153327907	0.06826142647436688	
48	16	0.1389616748244769	19.6	0.02783643887529138	79886.20590347171	12.977316928847031	0.0	0.0	1.3896167482447692	0.5067073521155665	0.03608928347460853	0.06826142647436688	
49	16	0.15409759560224023	19.0	0.03110944783713662	89817.15462745793	14.440845093040796	0.0	0.0	1.5409759560224023	0.5262013257568599	0.038051703685391014	0.06826142647436688	
50	16	0.17089883999874492	20.3	0.03533160332895619	100658.87513588506	16.085080747429327	0.0	0.0	1.7089883999874491	0.5635379126053741	0.03761157112042608	0.06826142647436688	
51	16	0.18916100664364185	21.7	0.0396243706751291	113974.67456838416	17.9480075806503	0.0	0.0	1.8916100664364186	0.5581517042420138	0.03766117917301811	0.06826142647436688	
52	16	0.20903308733380163	23.6	0.044249986546736626	125924.67058307111	20.006505068584197	0.0	0.0	2.0903308733380164	0.5504825148088797	0.039687978086832866	0.06826142647436688	
53	16	0.22974978391453674	23.8	0.0487134374790062	138717.3511588723	22.265440484999296	0.0	0.0	2.2974978391453673	0.569796217978909	0.03906027403972946	0.06826142647436688	
54	16	0.2509753274465495	24.2	0.05367778855465609	148588.0869335931	24.6909201457782	0.0	0.0	2.509753274465495	0.5775164373709385	0.038926779402686566	0.06826142647436688	
55	16	0.27435657010711256	26.1	0.05866035118371312	161530.45949735586	27.339847258258366	0.0	0.0	2.7435657010711254	0.5860187486968367	0.040424809290055666	0.06826142647436688	
56	16	0.3005009672893589	25.6	0.0644619021352246	178977.18343402183	30.257455510905764	0.0	0.0	3.0050096728935887	0.6062312572919099	0.0399714626177678	0.06826142647436688	
57	16	0.33039024364117336	24.6	0.0713997650080692	198448.58448520448	33.51384832056469	0.0	0.0	3.3039024364117338	0.6094758999715875	0.04159812479956828	0.06874306925705502	
58	16	0.3629935599104722	27.1	0.07866232147609752	220703.86541131773	37.119411405047885	0.0	0.0	3.6299355991047224	0.6386186455697456	0.041433905493587185	0.07198920207364219	
59	16	0.39942617799507557	28.2	0.086253340868661	242445.66521843063	41.10628609901342	0.0	0.0	3.994261779950756	0.6293725786476747	0.04300069358269399	0.0744120723434857	
60	16	0.4381707970031874	30.4	0.09451592835455247	263686.7219177794	45.425278148622944	0.0	0.0	4.381707970031874	0.6536553640648932	0.04267797559749725	0.0759725591966084	
61	16	0.4799891819370676	30.9	0.10477639675417612	294738.32017179194	50.26291176632027	0.10533478761745016	0.002460067216601851	4.799891819370676	0.6499862185167318	0.04272257868167733	0.07660850882530212	
62	16	0.5242676767568188	34.5	0.11418943626741133	320333.93664100044	55.51825744533513	0.3972864718689354	0.00839669511752207	5.242676767568189	0.6438427861688689	0.04411206048929934	0.07936518639326096	
63	16	0.5711738774347146	32.4	0.12395008030076766	344513.31409567787	61.1522366545653	0.8537582117636454	0.016371786499946844	5.711738774347146	0.6639247670922329	0.04539141051493156	0.08165485092571804	
64	16	0.620751564866742	32.6	0.1336535578475938	362820.5721677363	67.06024403351901	1.4353716384116575	0.02505586873926293	6.20751564866742	0.6779542301409333	0.04479766256087837	0.08319868040936335	
65	16	0.6726491551097666	35.4	0.1442266186080869	390502.1311749548	73.40071398952114	2.217043034157622	0.03525767728480463	6.726491551097666	0.6702307160988188	0.04480322294395303	0.08393628256661552	
66	16	0.7275238091350766	35.6	0.1540266372944466	422366.8660384806	80.27919531600682	3.2731675395714093	0.047454716603040945	7.275238091350766	0.6625682931931113	0.046096427995611325	0.08397652634552548	
67	16	0.7843023182974552	40.8	0.16342203822936688	453777.8041393238	87.5939935911326	4.541103376411948	0.060128631193619664	7.8430231829745525	0.6708927150866194	0.046196789337814036	0.08555916803223747	
68	16	0.8438203317146948	42.3	0.17464635071146695	483595.9167412769	95.39265790324271	6.028579592950174	0.07294869961462185	8.438203317146948	0.6601689147867619	0.04573296762169977	0.08638295211962292	
69	16	0.9060176330183605	41.6	0.18324049602718903	515749.0160839685	103.73824721191554	7.796607135475358	0.08639605752219934	9.060176330183605	0.6526224584337206	0.04680773425518499	0.08638295211962292	
70	16	0.9709501833328105	43.6	0.19474424635613594	540628.5226555753	112.4056731858557	9.805437403131888	0.09988406821234826	9.709501833328105	0.6566051035924283	0.04757465925564072	0.08638295211962292	
71	16	1.039299810405336	43.6	0.20452097632239752	568959.4674940647	121.47445109773143	11.980807111511425	0.11251189944671167	10.39299810405336	0.6595070410258161	0.047756114631191074	0.08705957659653256	
72	16	1.110700130285561	50.2	0.21350027454817186	598528.9751344715	131.00365946919823	14.322657412567528	0.1242456517961414	11.107001302855611	0.6529458464864202	0.047759776835654244	0.08717748735632216	
73	16	1.1862257468924782	49.6	0.22609065854216778	632623.1396553118	141.0579510482437	16.878632394985267	0.1354475635113477	11.862257468924781	0.6423126085046945	0.048489226794174	0.08717748735632216	
74	16	1.2638477899927723	54.7	0.23522030922137613	660626.080166618	151.45662706370064	19.557277799095928	0.1456190381008911	12.638477899927722	0.6426368861046962	0.048686276931230996	0.08724279701709747	
75	16	1.3446598184070182	52.2	0.24490388851777717	692853.5080186948	162.33941174600517	22.3947141778333	0.15500526379176596	13.446598184070181	0.6291429223418958	0.049476087056669046	0.08724279701709747	
76	16	1.4279196304772517	56.6	0.2551891755661156	722563.1580179497	173.5910220733532	25.31219412812462	0.16332512338381902	14.279196304772517	0.6304938916348892	0.04936129712212178	0.08725985884666443	
77	16	1.5169505906237561	58.2	0.26464544015249153	752803.801008622	185.37713283460326	28.367721717012024	0.17092401828817738	15.169505906237562	0.6213029110750818	0.05027852356284781	0.0872651966554778	
78	16	1.6105523198417102	63.4	0.2732215991242093	784401.1358448201	197.5631093006147	31.5330002798036	0.17777630487307414	16.105523198417103	0.6259840726888286	0.05051126042991605	0.08726850152015686	
79	16	1.7070106855671336	65.6	0.2853597597078763	818593.314621734	210.2222995835165	34.854099460012854	0.18417794689422926	17.070106855671337	0.6161758730438669	0.050560569330317905	0.0872698426246643	
80	16	1.8080051351620146	66.7	0.2965552601391916	868519.3897974448	223.66925957746062	38.48973308108632	0.19068379977500413	18.080051351620146	0.6033574678535949	0.051599687420184955	0.0872698426246643	
81	16	1.901475571877415	68.0	0.30458557856506074	871034.7025180587	236.63304898151705	42.21356089985428	0.19720697323897673	19.01475571877415	0.6052822514472346	0.052623174389531686	0.0872698426246643	
82	16	2.0028686437172394	70.1	0.31273764179908414	895275.8791290729	250.29656096842604	46.049491715758705	0.20292170572401172	20.028686437172393	0.6024925745204092	0.052355526665589965	0.0872698426246643	
83	16	2.096597593300053	77.8	0.32205393601437166	894574.0698433134	263.45810990325884	49.98430505933193	0.20879946931182944	20.965975933000532	0.5879367645386391	0.05265325719658494	0.0872698426246643	
84	16	2.189413232769298	80.5	0.32804143205181807	917990.2583339639	276.81337211112776	54.19877012350349	0.21504677109692935	21.89413232769298	0.5830363162571146	0.053330401790570255	0.0872698426246643	
85	16	2.285050324018809	78.9	0.3352414988281749	944281.1888878221	290.60661903545144	58.70077608437371	0.22141415168226455	22.850503240188093	0.5771380530899414	0.053827889360162626	0.0872698426246643	
86	16	2.3759640116103133	79.9	0.3426586278605856	959247.01810649	304.2621249822487	63.375637466576485	0.22785382119640346	23.759640116103135	0.5749718027609331	0.053407333544761335	0.0872698426246643	
87	16	2.470510335925641	86.4	0.35152156806079454	981239.020567072	318.46004236531877	68.28607704113413	0.2340593121263971	24.705103359256412	0.5656265329817889	0.05326263745455542	0.0872698426246643	
88	16	2.568603356529942	89.5	0.3564226045889395	1016418.0642192693	333.3351937232409	73.53358440939081	0.24031783381935037	25.68603356529942	0.5601967368573478	0.05349249080896268	0.0872698426246643	
89	16	2.660574223941682	90.0	0.36093213250700934	1031167.4621288112	348.00055027951254	78.99871551790531	0.24685307380913055	26.60574223941682	0.5551913554614901	0.054057883074818826	0.0872698426246643	
90	16	2.7503247130320605	96.5	0.36690335924944506	1048817.6473196591	362.7512940651972	84.66481289228555	0.2533622674258206	27.503247130320606	0.5550358352601549	0.053681034294951684	0.0872698426246643	
91	16	2.8420769842221993	98.2	0.37023788077757064	1048374.2316067005	377.71885485916175	90.43056990749128	0.2594727628456897	28.420769842221993	0.5517277579895424	0.05300532740957185	0.0872698426246643	
92	16	2.921447619760054	102.4	0.37394410853326965	1062000.3736350304	392.0576235223152	96.44858045294083	0.2662393708459556	29.21447619760054	0.5439890167209457	0.05295061454939494	0.0872698426246643	
93	16	3.0019909622533816	110.1	0.3810517449236735	1082140.5631411925	406.7475123686788	102.75718495307294	0.2730145282421394	30.019909622533817	0.5438484143865613	0.05266316953241162	0.0872698426246643	
94	16	3.080474895733328	108.6	0.38544168196934664	1092202.4153767298	421.4585749330073	109.26584619530388	0.27977820162515615	30.80474895733328	0.5381797936488283	0.052565774179613625	0.0872698426246643	
95	16	3.1519001231928803	109.7	0.3906361766552919	1104378.643956352	435.9166231752447	115.96563328644963	0.2867017912836397	31.519001231928804	0.5369431353825503	0.051960834147258085	0.0872698426246643	
96	16	3.2208948718388832	115.6	0.3933620507486079	1102969.9458057885	450.26272310411775	122.80944788341905	0.293567412182651	32.20894871838883	0.5274112562509937	0.05205391124552476	0.0872698426246643	
97	16	3.269580467245312	122.1	0.3950867685020714	1086005.7511785082	463.13400087750796	129.6468674453593	0.3009811526884318	32.69580467245312	0.5260156924441506	0.051554004073843106	0.0872698426246643	
98	16	3.3316449469768186	129.4	0.39625603164641765	1101086.5212459082	477.07959002765364	136.71903291801817	0.30775037400690336	33.31644946976819	0.5225876770822139	0.051066594806787574	0.0872698426246643	
99	16	3.379384884223404	129.6	0.40049878747249573	1112554.9496206255	490.2967514061009	144.03981773443437	0.3151535826958021	33.79384884223404	0.517845597709772	0.05093773223049123	0.0872698426246643	
100	16	3.4361623760600013	132.1	0.40563671212873803	1133538.4566479074	504.35133792851565	151.64628644281703	0.3221808557112513	34.36162376060001	0.5141449573412626	0.050914856696222484	0.0872698426246643	
101	16	3.4768573479604803	132.4	0.4080312419073816	1130544.5912856706	517.3630509055956	159.33308132888752	0.3296759549295205	34.768573479604804	0.5153170471537161	0.05043413881287442	0.0872698426246643	
102	16	3.5265879170465046	146.3	0.4112823195871631	1128800.7317698854	530.9570319191539	167.05171396731524	0.3364460684271755	35.26587917046505	0.5119659745531006	0.04973230517583774	0.0872698426246643	
103	16	3.5728834586798675	150.7	0.4149116232856025	1144550.4257153112	544.5187091614811	174.94091046320975	0.34321357168182276	35.728834586798676	0.5064879748167108	0.04950629233284567	0.0872698426246643	
104	16	3.6085765637425915	160.7	0.4166289151452556	1130643.6244011694	557.2486111162304	182.75866994005895	0.35004654844324534	36.085765637425915	0.5036983094799582	0.04926501373331283	0.0872698426246643	
105	16	3.6409275170360482	155.1	0.4166397132201826	1133903.7754326623	569.7843298486667	190.58834304360363	0.35670599841750894	36.40927517036048	0.5058608910407482	0.04860443315997754	0.0872698426246643	
106	16	3.676920666858824	164.9	0.4195468122837169	1145256.961145187	582.6610769197584	198.47960720042798	0.3629464057327081	36.76920666858824	0.49990388746776854	0.047859432080578045	0.0872698426246643	
107	16	3.7248071838114614	164.8	0.42406586791556566	1165377.0529668515	596.4952171205778	206.5458904487902	0.3685834648189469	37.24807183811461	0.49625060225819195	0.047687534475929716	0.0872698426246643	
108	16	3.7611597397636958	172.4	0.42671582596326507	1184017.366396849	609.7722271339363	214.7991811568623	0.37464087186506007	37.611597397636956	0.4947473240080907	0.04743978863284723	0.0872698426246643	
109	16	3.808219812570658	174.0	0.4296743374926397	1199321.4412744176	623.8729193652857	223.17086261814748	0.38009395958642456	38.08219812570658	0.4934404578886083	0.046987436321915065	0.0872698426246643	
110	16	3.831812086947992	183.5	0.4308845020132621	1189151.7567096683	636.3066353297947	231.43219080892396	0.3861743862251535	38.31812086947992	0.48762616834503897	0.04643558431277582	0.0872698426246643	
111	16	3.8650556628868022	187.2	0.4331808142738614	1187205.2139268236	649.3069390217555	239.66402425916326	0.39159374259887514	38.650556628868024	0.48501047283675347	0.046078452266072975	0.0872698426246643	
112	16	3.9012664707746034	195.5	0.4331869319885298	1189216.1592112589	662.4807795365876	247.91242362963604	0.39670162908074025	39.01266470774603	0.48267037094905496	0.045765606583039145	0.0872698426246643	
113	16	3.9245375246678313	197.9	0.4359707460985278	1172619.1111395527	674.6117201160652	255.98459420111558	0.40197315620029644	39.245375246678314	0.4809445121948318	0.04507997411530126	0.0872698426246643	
114	16	3.9448654234814278	204.9	0.4370115882454444	1180185.4696726915	686.6458395118366	264.11224130904145	0.4071915703714749	39.44865423481428	0.47551610814117873	0.04453083663397916	0.0872698426246643	
115	16	3.9593086378592233	203.5	0.4408467139218008	1200381.3082031417	698.5401232393131	272.44194399693936	0.41261288284488484	39.59308637859223	0.47007715544576084	0.0440661055699932	0.0872698426246643	
116	16	3.9783677243106235	213.8	0.44226176550244833	1202048.6596262618	710.7322000586175	280.8060772481955	0.41770556475925147	39.78367724310623	0.4695046195360993	0.0436386168516859	0.0872698426246643	
117	16	4.014231107662923	214.8	0.44391246596841605	1186843.1211275936	723.7570373485597	289.0189545382292	0.4218762027649236	40.14231107662923	0.4668579456835051	0.04320556235858865	0.0872698426246643	
118	16	4.042573773561282	222.3	0.44609068892668013	1207094.2433518195	736.5141358062625	297.432530486732	0.4263409088141127	40.42573773561281	0.46248491766520344	0.042687542413044635	0.0872698426246643	
119	16	4.0700728248563856	222.9	0.4481684542900655	1179919.2618612577	748.8613252513867	305.62703706852614	0.4305784515545151	40.700728248563856	0.4589869010955433	0.04230069732104485	0.0872698426246643	
120	16	4.08635574439483	224.9	0.4488346113904562	1175301.4580777267	760.3849597890523	313.81410413833134	0.43515365772019493	40.8635574439483	0.45772478608344463	0.04200215044472412	0.0872698426246643	
121	16	4.107606269148836	233.3	0.4512888714167491	1179771.8427400114	772.2382021689552	322.062003919998	0.4394680965877086	41.07606269148836	0.45433002047673	0.041637927048625456	0.0872698426246643	
122	16	4.121983929340688	233.3	0.4518192059834782	1181540.399764771	783.6433660249099	330.3459934708484	0.4439582870693932	41.219839293406885	0.45131929078852984	0.04108264004968411	0.0872698426246643	
123	16	4.137640399252817	230.3	0.4532893558665277	1189021.6744329692	795.2084784031888	338.73994893557546	0.44836196317432386	41.37640399252817	0.4457900450034811	0.040817273595124944	0.0872698426246643	
124	16	4.147967752224398	234.4	0.45423355216184286	1170491.6573296292	806.1681034327316	346.99036821939046	0.4527993191998606	41.47967752224398	0.4436917851549058	0.04062315583359663	0.0872698426246643	
125	16	4.157529733846322	242.9	0.4551566082699979	1164847.2722488195	816.9636056996703	355.18327875268056	0.4571315555888161	41.575297338463216	0.4429680774490769	0.040092505582449006	0.0872698426246643	
126	16	4.16438468839665	240.3	0.4578110508539814	1144782.0548708297	827.3427089456779	363.18860864323534	0.46134698238143795	41.6438468839665	0.43605436274706255	0.03959794045524513	0.0872698426246643	
127	16	4.170119478365795	245.9	0.45776083820895497	1147587.5956503847	837.6581462763197	371.2101276661573	0.46550831969672	41.70119478365795	0.4333566776919937	0.03929017998104164	0.0872698426246643	
128	16	4.18342788302895	237.9	0.45943946240985184	1162093.4334470304	848.5954622332335	379.3710430843766	0.4693740371085723	41.834278830289506	0.4288064716924211	0.03914581038586245	0.0872698426246643	
129	16	4.194351403800517	243.8	0.4610881740693407	1157301.7701865125	859.263872331825	387.44860924814765	0.4731878744608559	41.94351403800517	0.4274625115762907	0.038745065566443	0.0872698426246643	
130	16	4.206161624554722	250.2	0.4617695680693848	1166480.482817796	870.055254059281	395.56533902439213	0.47687883640926704	42.06161624554723	0.42233738549457817	0.038320735733044266	0.0872698426246643	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
