time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
31	16	0.33650757009485766	25.3	0.05294372997798224	170833.46529649745	25.182063109155596	0.0	0.0	3.3650757009485766	0.3350578093852714	0.04682010691763294	0.10990976222923825	
32	9	0.7901603839039673	10.0	0.28088374008457667	765076.6777711067	107.5333536103249	27.569562263765164	0.2736551376889333	7.901603839039673	0.7818276076754804	0.028134650196534362	0.040722296518438006	
32	16	0.3731876185004118	25.3	0.05724946171322763	188689.32047676932	28.227927322363268	0.0	0.0	3.731876185004118	0.3448234184331042	0.04641523795277252	0.10990976222923825	
33	9	0.845103077732366	10.0	0.2985913476445789	814660.6570570917	121.00731241858493	34.50118526790832	0.30357446863872195	8.45103077732366	0.767648634358101	0.029162169808747307	0.04186958074569702	
33	16	0.4125880773210654	25.5	0.061446115978724576	203082.82386402664	31.523647343219142	0.0	0.0	4.125880773210654	0.336685539955095	0.04680050728212614	0.10990976222923825	
34	9	0.8986860741206895	10.0	0.3143600732451351	865050.8755415721	135.2687632482864	42.29348855370706	0.3322149671045507	8.986860741206895	0.7461473983251851	0.030114436759802337	0.04312653459754645	
34	16	0.4553077728498601	26.5	0.06577283454343943	218365.83165347954	35.16416424998429	0.0	0.0	4.553077728498601	0.33192066270562703	0.04954574522339467	0.10990976222923825	
35	9	0.9498339600769837	10.0	0.3303414682270704	904724.5602758728	150.1256373816045	50.881933124222385	0.35950808047624927	9.498339600769837	0.7285173570036751	0.030982196268650973	0.044301897287368774	
35	16	0.4946609510492113	25.6	0.07026645679492247	232105.1609840739	38.91770494594638	0.0	0.0	4.946609510492113	0.3441513087179955	0.04779787542025453	0.10990976222923825	
36	9	0.9987461698512943	10.0	0.34332388775175854	964902.3459151639	165.8957871893118	60.51196903927105	0.3863525794987737	9.987461698512943	0.7136909864751715	0.031786580799733774	0.045498831599366435	
36	16	0.5379615215698996	27.8	0.07340442224632901	249771.5623208413	43.1709727641756	0.0	0.0	5.379615215698996	0.3322796442097146	0.04626995817650771	0.10990976222923825	
37	9	1.0457225054938881	10.0	0.3573351034085443	1015238.2526799606	182.47250840812947	71.1139577000931	0.4122993750237594	10.457225054938881	0.7025740887339738	0.03251793805622256	0.046622656724032235	
37	16	0.5799889911856886	27.6	0.07593528499564434	262827.3128536635	47.54970630484228	0.0	0.0	5.799889911856885	0.3235403772598871	0.047742793578018215	0.10990976222923825	
38	9	1.087614418810187	10.0	0.36871100628683245	1038442.9640447994	199.292062135552	82.41487523399786	0.4370760006577307	10.87614418810187	0.6891696739169586	0.033167896561244185	0.04792611388599172	
38	16	0.6232308925907717	29.7	0.07969008553692868	272598.8423096799	52.05990421622191	0.0	0.0	6.232308925907717	0.32875249757785874	0.046500033078049445	0.10990976222923825	
39	9	1.12670561315607	10.0	0.38091849407778355	1093472.6654424367	216.97037646225323	94.80793338526895	0.461468571188297	11.2670561315607	0.6782529838636833	0.03374382459896106	0.04912964269226673	
39	16	0.666740248349994	31.5	0.08263378808770099	289797.7226279405	56.87294614304555	0.15110703053513136	0.0035682438660664807	6.66740248349994	0.31940801220737036	0.04580873765193957	0.10990976222923825	
40	9	1.1616968159844292	10.0	0.3908137768600688	1133024.4112681611	235.20189828617308	108.11987949768279	0.4851625500110922	11.616968159844292	0.6690789840714995	0.03425568713646868	0.050344882058162316	
40	16	0.7078087700007132	29.6	0.08512385524411999	302132.1126222943	61.68339972081101	0.5388723659161594	0.011772606016787705	7.078087700007131	0.3130049973179137	0.04739533370643956	0.10990976222923825	
41	9	1.1919562171058948	10.0	0.39768280076799317	1149915.4548898076	253.59046567674272	122.0531355295384	0.5077195243695903	11.91956217105895	0.6590364521697706	0.03470195679660535	0.05155294549231436	
41	16	0.7479018547316755	32.8	0.08777303744965793	310695.27998498635	66.4070322595687	1.107626566999174	0.022398974815637775	7.4790185473167545	0.31450739355642376	0.049408936159639164	0.10990976222923825	
42	9	1.2171132617849325	10.0	0.40522281726259485	1159229.7121432996	271.9796296530306	136.4845967462533	0.5291667706091076	12.171132617849326	0.6537502070103693	0.03509575597321609	0.052699610298755126	
42	16	0.7904100249783894	33.5	0.08929334470043886	315374.6860742751	71.1593547818176	1.8227927639646526	0.034156257107840884	7.904100249783895	0.31421234644075474	0.04758578486702339	0.10990976222923825	
43	9	1.2392917198227018	10.0	0.40968629578399335	1197066.058921448	290.95628047774494	151.82018554308718	0.5500713751772598	12.392917198227018	0.6480158431207239	0.03540573202033874	0.053690654389998496	
43	16	0.8347210193274416	33.5	0.09237483510909114	330759.82432806765	76.18542311864259	2.7903999113302853	0.04848009229447406	8.347210193274416	0.30711003982680696	0.04654568834054372	0.10990976222923825	
44	9	1.2571200969480363	10.0	0.41528633778823043	1189552.0227434642	309.7025736851561	167.4227250784818	0.5697657899030714	12.571200969480362	0.6439527388312543	0.03564389350526039	0.054897812067293654	
44	16	0.8756672348649518	33.3	0.09484550475325908	336649.6372882724	80.99171855270404	4.001145291587301	0.06470051004876642	8.756672348649518	0.2992068040975531	0.047889965726188345	0.10400471942765373	
45	9	1.2696607272128146	10.0	0.41853471427289907	1171188.8284275578	327.96789111210245	183.10517668807455	0.5883584825215549	12.696607272128146	0.6381004962341696	0.03582382256339864	0.05583928496229883	
45	16	0.9255856753195623	36.1	0.09779851030593974	341074.9581402249	86.0663335037454	5.355548922435959	0.08024948903045273	9.255856753195623	0.3017215673359559	0.04710492890003304	0.10400471942765373	
46	9	1.2783499440273074	10.0	0.42119008109888434	1173848.4689966873	346.15758995580006	199.1327873240276	0.6061960340740624	12.783499440273074	0.6378160413103088	0.03596983256938964	0.05668640721078013	
46	16	0.9742452001888587	36.0	0.10043723914788606	351196.0429369445	91.13108799940734	6.910927250128532	0.09629050004676254	9.742452001888587	0.2941750395308029	0.046331009002841525	0.10400471942765373	
47	9	1.284039578530329	10.0	0.42321426642963206	1186595.9830734022	364.4478839126541	215.58970809980647	0.6233421929858155	12.84039578530329	0.6346176236407765	0.03606245384318525	0.05739648552501903	
47	16	1.0212820547077688	39.0	0.10312772641678958	363293.24551249825	96.34400684234332	8.676391058475247	0.11285489654548737	10.212820547077687	0.28804819272547033	0.047209216914471275	0.10400471942765373	
48	9	1.2870755413089943	10.0	0.42414526517295476	1196072.700775563	382.77273210707585	232.37797513901273	0.6397239645077096	12.870755413089944	0.6334999252959337	0.036121779041186027	0.05784816601697137	
48	16	1.0635387528924585	42.4	0.10514885078026556	373930.9314573967	101.51116207239542	10.601238056485215	0.12954851780204593	10.635387528924586	0.2901328342100394	0.046117539311476476	0.10400471942765373	
49	9	1.287485088217896	10.0	0.4239390770364848	1181781.8282373773	400.69006424891467	249.06327152319335	0.6550242240050035	12.874850882178961	0.6350004603806588	0.036175670080981576	0.058015993997162466	
49	16	1.113462079270554	44.2	0.10815354784397603	381204.70230795175	107.0205096738712	12.662225455956179	0.1451375080338429	11.13462079270554	0.28397879290528516	0.0453215723331339	0.10400471942765373	
50	9	1.2871346796223757	10.0	0.42331160696073666	1180512.577360605	418.4932992934221	265.78799655086425	0.6693081938203647	12.871346796223756	0.6343231318731621	0.03620918250529092	0.058015993997162466	
50	16	1.1487152053505132	44.2	0.11115844542412168	392734.27719906316	112.05161940275232	14.832912752149491	0.16107552894817512	11.487152053505133	0.27865564965647127	0.04537190866108032	0.10400471942765373	
51	9	1.2869124637740652	10.0	0.4220763714778521	1165397.6342026924	435.9608918192099	282.26729990330693	0.6823657212180977	12.869124637740653	0.6329614821518733	0.03621870576477769	0.058015993997162466	
51	16	1.1919753472248844	46.5	0.11364072026157661	398761.68933079566	117.57181674881981	17.03692973520808	0.17497977362136072	11.919753472248845	0.2791826142072179	0.045613073700382464	0.10400471942765373	
52	9	1.28569845992185	10.0	0.42165728223146176	1163791.147626798	453.2382242311276	298.6651426130674	0.6945317426159122	12.8569845992185	0.631549534526565	0.036241682439931415	0.058015993997162466	
52	16	1.2293850662277621	48.4	0.11699516205973608	410098.1797695359	122.98317458910235	19.226967588077457	0.18760858506076541	12.29385066227762	0.2819265514036055	0.04439669674965209	0.10400471942765373	
53	9	1.2847004172442131	10.0	0.4206869878566455	1158274.357023474	470.3156022506554	314.8816327424878	0.7057049355185451	12.847004172442132	0.6343547347850184	0.036253303826743834	0.058015993997162466	
53	16	1.2735648500103427	51.1	0.11874327719552344	417627.8074963867	128.86182988048864	21.369327628000494	0.19796115801902736	12.735648500103427	0.27683867675760604	0.04395037845813636	0.10400471942765373	
54	9	1.2837022613364795	10.0	0.4192973494051035	1143867.2654915848	487.02692259099524	330.7581349040831	0.7159062841968175	12.837022613364795	0.6353273657458905	0.036264873701206256	0.058015993997162466	
54	16	1.3087068856346036	52.0	0.12115082331322545	422163.031091069	134.31603627443752	23.525921298169425	0.20824437602342769	13.087068856346036	0.2712244074792288	0.04425572406070004	0.10400471942765373	
55	9	1.2828850035604644	10.0	0.41817009649622905	1130675.0499563345	503.40630196787504	346.3042267617034	0.7252263023478914	12.828850035604644	0.6358294797407139	0.036280108666927637	0.058015993997162466	
55	16	1.3397654031095216	55.1	0.12329302949457163	427973.0638396021	139.57953149903724	25.73713396395229	0.21847729146731965	13.397654031095216	0.2731661390773233	0.043489009092913866	0.10400471942765373	
56	9	1.2824516936221635	10.0	0.4174539518696273	1128374.7387533444	519.657554190182	361.700134877485	0.7338461692324308	12.824516936221634	0.6365576187315347	0.03628722223303936	0.058015993997162466	
56	16	1.3825767652376189	58.7	0.12607537657783094	438143.41869547486	145.43821818996884	28.011643923594384	0.2272610527942846	13.825767652376188	0.2702869654454887	0.042911159261260046	0.10400471942765373	
57	9	1.2824516936221635	10.0	0.41590280928909673	1133589.4960698022	535.9153719292983	377.06878559371796	0.7418942042612527	12.824516936221634	0.6370605921369723	0.03628722223303936	0.058015993997162466	
57	16	1.427316637140739	60.3	0.12860882328780687	450383.28663526167	151.4700940460776	30.351488356306294	0.23547279342680597	14.273166371407392	0.26525100771514465	0.043218133301753746	0.10400471942765373	
58	9	1.2824516936221635	10.0	0.4145418953168567	1125938.6548324309	551.9304034843437	392.19636896435543	0.7493544135747715	12.824516936221634	0.6384641710401681	0.03628722223303936	0.058015993997162466	
58	16	1.4665291569264824	62.2	0.1313673167693266	459581.1961410494	157.33218715772315	32.71039709914213	0.2435750639126252	14.665291569264824	0.2667210187117397	0.04335649369636055	0.10400471942765373	
59	9	1.2812122674018604	10.0	0.4128484120007439	1124523.3136173845	567.7411990820186	407.18518524610016	0.7564335132478816	12.812122674018605	0.6377106082665578	0.03631020313337	0.058015993997162466	
59	16	1.4988572675973828	61.7	0.13374951743473956	469273.16831500514	162.991190408764	35.08345869792556	0.25164799912109714	14.988572675973828	0.26818516363286077	0.04253684706226918	0.10400471942765373	
60	9	1.2797758271052317	10.0	0.4114515881867467	1117944.96355405	583.3195031038572	421.94955052283024	0.7630504422847892	12.797758271052317	0.6383471293612839	0.03632921617784178	0.058015993997162466	
60	16	1.5345399843070129	65.0	0.13604336615286577	477091.8816074866	168.91934392735325	37.537367615769554	0.25931937989900267	15.345399843070128	0.2656536319256329	0.041877990922990084	0.10400471942765373	
61	9	1.2782239633205708	10.0	0.41053395706970874	1105844.1441997956	598.5753589748828	436.3980700518864	0.769205748353938	12.782239633205707	0.6403579618672104	0.03634588336717791	0.058015993997162466	
61	16	1.575379364404203	68.1	0.13863138132665773	483344.38666488405	175.15553722245969	40.05375282562403	0.26631081121086403	15.753793644042029	0.26095556015461413	0.04220257248801505	0.10400471942765373	
62	9	1.277532840653428	10.0	0.4085822967369356	1103523.7427301183	613.7379049406744	450.69077064813183	0.7749305006782733	12.775328406534282	0.6405722638519832	0.036348373574369125	0.058015993997162466	
62	16	1.6192645510562542	75.7	0.1415885407359892	494518.9725262948	181.61948697781799	42.62443504571369	0.2727501137822282	16.192645510562542	0.2607172152042471	0.04168309600015937	0.10400471942765373	
63	9	1.2766590400392075	10.0	0.4080464963185147	1082406.9118415369	628.419777271299	464.5177204248192	0.7802234339727313	12.766590400392074	0.6418765930012021	0.0363627193415677	0.058015993997162466	
63	16	1.6436487231683088	73.0	0.14329059593352908	495136.0381270346	187.22188106822034	45.27680346295911	0.2806784969557418	16.43648723168309	0.25824593188746886	0.04057526919940519	0.10233319231442044	
64	9	1.2763006069454819	10.0	0.40659682437662836	1062922.5899644226	642.6930763220682	477.90621816250143	0.7850838079584166	12.76300606945482	0.6433968719960336	0.036371581610773966	0.058015993997162466	
64	16	1.6688801356768288	75.9	0.14529780531633543	496017.35806042654	192.94967966035654	48.05932440669558	0.2886421795055849	16.688801356768288	0.2545741380425377	0.04041490880526587	0.10233319231442044	
65	9	1.2757925624332938	10.0	0.4045463380880763	1059612.7287624883	656.8039416812944	491.11928234713696	0.7896869881099396	12.757925624332938	0.6446111893679014	0.036377337685707285	0.058015993997162466	
65	16	1.6938506963535982	76.8	0.14784933694895827	504099.0451708554	198.79266077101371	50.97890979037468	0.2966879603164205	16.938506963535982	0.2543400296733243	0.040636019857188024	0.10233319231442044	
66	9	1.2757925624332938	10.0	0.40334787468050454	1058049.6826201226	670.8219850926117	504.18127667943537	0.7940132887038438	12.757925624332938	0.6433987886829827	0.036377337685707285	0.058015993997162466	
66	16	1.7184459671824612	83.8	0.14937617318696575	510995.33135031135	204.71277364054	53.98754655920474	0.3045619125043056	17.184459671824612	0.2550290886924724	0.04007826963030227	0.10233319231442044	
67	9	1.2753816885040996	10.0	0.402155568378287	1052909.4785543238	684.6322883268282	517.0285063172671	0.7981275810806411	12.753816885040996	0.644587743608621	0.03638506524897872	0.058015993997162466	
67	16	1.7492341560898013	84.5	0.1514279764624325	516632.84590222064	211.00226376118303	57.14151830730699	0.3121033078920248	17.492341560898012	0.2531804387243915	0.03937135024847053	0.10233319231442044	
68	9	1.2742492360970215	10.0	0.40038975390132636	1061797.5265958975	698.4627455493304	529.8805194827144	0.802134304689789	12.742492360970214	0.6472018086602722	0.036394445038107764	0.058015993997162466	
68	16	1.7714971442863074	86.3	0.1536722416122958	529381.8472813074	217.10346575967787	60.522871453136986	0.32071966237341154	17.714971442863074	0.25040533502656626	0.03911646020690688	0.10233319231442044	
69	9	1.2728432832459817	10.0	0.39999949851651606	1046976.3881869087	711.9259596902349	542.3447808246468	0.8058960429271937	12.728432832459816	0.6484509505758927	0.03641451648665869	0.058015993997162466	
69	16	1.8027191520226402	85.1	0.15512563769475002	531104.4142192791	223.6519166252429	63.93757875102064	0.3282075284470049	18.027191520226403	0.24890357553990672	0.039337313061927566	0.10233319231442044	
70	9	1.2720265574314182	10.0	0.39828245742533097	1025679.318624093	724.9614881413014	554.3086797587243	0.8093423685326953	12.720265574314183	0.6467195292231913	0.036430220006583386	0.058015993997162466	
70	16	1.8261198353933144	89.4	0.15703096195704663	529615.9793137151	229.8068040047927	67.3470512134954	0.3358227835252512	18.261198353933143	0.24942310492011865	0.03888110373867261	0.10233319231442044	
71	9	1.2715150705124811	10.0	0.39700266811544577	1008798.6831367828	737.632738100325	565.8298428481467	0.812531096587906	12.715150705124811	0.6502361649933388	0.03643598689280739	0.058015993997162466	
71	16	1.848815356242118	101.1	0.1582691289024069	529002.176482863	235.93204081455374	70.83733515283734	0.34341570677658895	18.48815356242118	0.24464717694548935	0.038334155308388664	0.10233319231442044	
72	9	1.2703364159245436	10.0	0.3959030438780314	1018624.4950344588	750.3513035647181	577.304436270545	0.8156486715443496	12.703364159245435	0.6527930027096056	0.036444663167833485	0.058015993997162466	
72	16	1.8704006944124245	95.2	0.1601618511580373	540124.825004311	242.1430275907513	74.52037288296161	0.3513535342447039	18.704006944124245	0.24288309460453256	0.0380023192962967	0.10233319231442044	
73	9	1.2691154399481943	10.0	0.39539361063012257	1000142.087030391	762.659686793361	588.2471981063345	0.8185359560114283	12.691154399481944	0.6529282543111108	0.036468684390957774	0.058015993997162466	
73	16	1.8874997777654916	106.6	0.16167861968760897	538866.6502653569	248.1644663149858	78.2564340195178	0.3593863174837087	18.874997777654915	0.2426656503945878	0.03738172532504241	0.10233319231442044	
74	9	1.268639167393459	10.0	0.3934786050693288	1007440.6628632357	775.0620861879991	598.9739361601144	0.8212357142574953	12.686391673934589	0.6548244037281695	0.036475194712715986	0.058015993997162466	
74	16	1.9091780452970113	106.6	0.16272014769156917	547000.1745381261	254.49297938851723	82.1236864721806	0.3670673541698113	19.091780452970113	0.23790978980593486	0.036647237441556325	0.10233319231442044	
75	9	1.268263141453178	10.0	0.393062603530894	1006290.3359421522	787.5763611788491	608.9009752047493	0.8236603997792473	12.68263141453178	0.6592297235466965	0.036483840350642206	0.058015993997162466	
75	16	1.9299439984044304	104.0	0.16367396210567833	551007.5802199033	260.83726156276396	86.15670985658286	0.3750244018706875	19.299439984044305	0.23515862668097273	0.036367251288663	0.10233319231442044	
76	9	1.266581609199473	10.0	0.39194008868353275	1005179.4828706149	800.5632075001749	617.1813334549216	0.8257212063619135	12.66581609199473	0.6567261890276225	0.036498626499348194	0.058015993997162466	
76	16	1.948955320795146	114.8	0.16523561681205595	556247.7598890223	267.1959605322426	90.33738916460625	0.38316464572819714	19.48955320795146	0.23428823695944917	0.03607743585887192	0.10233319231442044	
77	9	1.266581609199473	10.0	0.3904181215971111	1008330.6609583875	814.7200518164937	623.0498329453205	0.827078881183466	12.66581609199473	0.6610644312602354	0.036498626499348194	0.058015993997162466	
77	16	1.9692688652180936	117.0	0.1671382165317701	564190.2668244957	273.750839778799	94.64783015407374	0.3911048522665907	19.692688652180937	0.23350140585870638	0.03540888865199286	0.10233319231442044	
78	9	1.2661247861656582	10.0	0.3896428839541449	1011712.6513492552	829.83146770363	626.6838464127537	0.8279379824085716	12.661247861656582	0.6609330259111907	0.03650557549520474	0.058015993997162466	
78	16	1.975678460828711	118.1	0.16764625195853705	569741.9121813668	279.7882371392394	99.09186194706683	0.40000303924942	19.75678460828711	0.23065374926099247	0.034583951678764324	0.10233319231442044	
79	9	1.264652923848341	10.0	0.3885868892153928	994794.3197084129	845.2320308178154	628.4213048252748	0.8284250832005583	12.64652923848341	0.6646353320926811	0.03652462042051562	0.058015993997162466	
79	16	1.982813275485913	127.0	0.16999960971363995	569885.3613157768	285.9238098888309	103.60736769044664	0.4085980931915022	19.82813275485913	0.22844247348491956	0.03439455596822091	0.10233319231442044	
80	9	1.264652923848341	10.0	0.38775231073059635	984403.0427817991	861.0225764423933	628.7910682588588	0.8285086759200954	12.64652923848341	0.6636503018493441	0.03652462042051562	0.058015993997162466	
80	16	1.9940971360517294	123.2	0.171541144204814	571707.5538865363	292.30566179784495	108.16396562113714	0.416546152567278	19.940971360517295	0.22872051270253999	0.03421777232389096	0.10233319231442044	
81	9	1.2637224023008207	10.0	0.3864048129194486	975381.0042973679	876.603504613537	628.7910682588588	0.8285674903787953	12.637224023008207	0.6647869315672119	0.036538262980809276	0.058015993997162466	
81	16	2.010784570843288	127.1	0.17311617078454228	573792.9621048451	298.98365111201315	112.7576742209131	0.423776674085077	20.10784570843288	0.22764313722160687	0.03352083163701283	0.10233319231442044	
82	9	1.262844765355156	10.0	0.38637508934992937	951249.0520243266	891.4456145816482	628.7910682588588	0.8286229698706702	12.62844765355156	0.666978702509573	0.036553095577891034	0.058015993997162466	
82	16	2.0258243363407837	130.2	0.1740856412816008	565715.2635257302	305.49010084338704	117.32943810735779	0.430832236228488	20.25824336340784	0.2253239087100674	0.032709538623446915	0.10233319231442044	
83	9	1.261346601771106	10.0	0.38577772160232376	959015.6895897429	906.3609612710982	628.7910682588588	0.8287176928905856	12.61346601771106	0.6707751639043116	0.036571642896153396	0.058015993997162466	
83	16	2.0379191241993597	134.2	0.17525302138224022	572769.5802269464	311.92619879792545	121.983074402539	0.43796075690596364	20.379191241993595	0.22111144712522982	0.03256827114882902	0.10233319231442044	
84	9	1.2482994271530545	10.0	0.3835409606953155	955275.0621659083	920.4134155429663	628.7910682588588	0.8295435311271423	12.482994271530545	0.6707429711654808	0.03665628682021652	0.058015993997162466	
84	16	2.0486944928358817	138.9	0.17601120762803832	576680.9837755495	318.2903556485227	126.64894787014683	0.44491884168892787	20.486944928358817	0.22076758237214572	0.03202412329541515	0.10233319231442044	
85	9	1.2218917241845169	10.0	0.38074934046039466	940665.2488717351	933.2210595259627	628.7910682588588	0.8312200890345522	12.218917241845169	0.67547811847293	0.036877351237009026	0.058015993997162466	
85	16	2.0667597610388846	136.5	0.1771745848846425	575977.9241458636	324.9614685265809	131.31177569164612	0.45108080724385263	20.667597610388846	0.21704257495210694	0.03172141762167344	0.10233319231442044	
86	9	1.2218917241845169	10.0	0.38078681488394417	933465.524271534	947.2957918199572	628.7910682588588	0.8312200890345522	12.218917241845169	0.6783775586497192	0.036877351237009026	0.058015993997162466	
86	16	2.081140656261805	140.3	0.17803363519296525	575985.5511431873	331.43913719595423	135.97790437398186	0.4572700589184234	20.81140656261805	0.21696924527137892	0.031128731267704567	0.10233319231442044	
87	9	1.187055878202862	10.0	0.37604758784790077	919130.7929405968	958.8917517619404	628.7910682588588	0.83344212231164	11.870558782028619	0.6804135557158837	0.03723734263611664	0.058015993997162466	
87	16	2.0939068121751845	146.6	0.1795617518552823	578046.5847520989	337.8333483653244	140.63974004610733	0.46330279683481523	20.939068121751845	0.21506912564339128	0.030865868480978473	0.10233319231442044	
88	9	1.1388258974273198	10.0	0.37086965591363047	911012.3705184286	969.4408735571205	628.7910682588588	0.8365381941524335	11.388258974273198	0.682973007022194	0.03780307896454911	0.058015993997162466	
88	16	2.1302194702368533	145.2	0.18086873822785682	585042.4855488173	345.3036644579173	145.26445493193995	0.4673375691648374	21.302194702368535	0.21605863911812467	0.030387055403521046	0.10233319231442044	
89	9	1.1072171478344015	10.0	0.36847490282041623	898803.070474927	980.584675010261	628.7910682588588	0.8385797920190448	11.072171478344016	0.6895214981930231	0.03825671998035701	0.058015993997162466	
89	16	2.1417327029290303	156.5	0.1815149359154013	585128.0955976837	351.5771113248247	149.87549245628134	0.47291116313285536	21.417327029290302	0.2128685241672686	0.029943043119778773	0.10233319231442044	
90	9	1.0739683964501627	10.0	0.3641976202158303	886914.2049568612	991.2694464979089	628.7910682588588	0.8407380988319251	10.739683964501626	0.6932269232739042	0.03869809929678024	0.058015993997162466	
90	16	2.139121998646492	155.5	0.18240011558328714	585326.3233395854	357.1753618990021	154.49627417218107	0.4792954835044109	21.391219986464918	0.21135417551537253	0.029596206163730522	0.10233319231442044	
91	9	1.0739683964501627	10.0	0.3636869241645843	870805.2541577311	1003.4094261875707	628.7910682588588	0.8407380988319251	10.739683964501626	0.6953132131008323	0.03869809929678024	0.058015993997162466	
91	16	2.1423656079831286	157.2	0.18326643769324313	580342.9624992552	362.96804550892404	159.08263445200498	0.4850641012399685	21.423656079831286	0.21147433224016188	0.029387736606471693	0.10233319231442044	
92	9	1.0461794246166254	10.0	0.3607587313541359	872927.2884984373	1013.9385248463162	628.7910682588588	0.8425505315101418	10.461794246166255	0.6983355734522125	0.03902019059634632	0.058015993997162466	
92	16	2.157267410333496	159.2	0.18417147479729803	587271.6709355153	369.35187670337507	163.7088005527237	0.48988329499378686	21.57267410333496	0.21012230811281662	0.02901326889043945	0.10233319231442044	
93	9	1.0162458272971588	10.0	0.35617001117080443	854838.8314140225	1023.8252708024471	628.7910682588588	0.8445116020222146	10.16245827297159	0.702031195619362	0.039319559671909185	0.058015993997162466	
93	16	2.1647440957460513	169.3	0.1856559941075713	586626.8810347231	375.36479521502747	168.32028084543876	0.4950124003957193	21.647440957460514	0.20844245090511113	0.028606557790803847	0.10233319231442044	
94	9	0.9645256563606164	10.0	0.3497974345441963	832565.5467990042	1031.8296429454444	628.7910682588588	0.8479215989691179	9.645256563606164	0.7073525702430747	0.039753176489469105	0.058015993997162466	
94	16	2.1832659353991013	166.8	0.1875715180886017	588945.4272721899	381.87783767064695	172.9338400569921	0.4992431618294894	21.832659353991012	0.2067730707506846	0.0285092856366511	0.10233319231442044	
95	9	0.9267863175586866	10.0	0.3443570083556312	827896.2841688968	1040.5075291598553	628.7910682588588	0.85042724587714	9.267863175586866	0.711988362293244	0.04011090053256932	0.058015993997162466	
95	16	2.197657664035851	167.3	0.19131979010653818	603209.4876777298	388.34549286114105	177.67313032740503	0.5037409098980065	21.976576640358513	0.2091135216579277	0.02837509462293734	0.10233319231442044	
96	9	0.872538680649431	10.0	0.33507840665446575	795097.2030173091	1047.3451897017248	628.7910682588588	0.8540549891407466	8.72538680649431	0.7168503103186769	0.04063686753323676	0.058015993997162466	
96	16	2.2185242394692866	172.4	0.1945029045703775	604316.914090533	395.0875155574309	182.38251158413647	0.507600893878376	22.185242394692864	0.21044969264769928	0.028045298973108458	0.10233319231442044	
97	9	0.872538680649431	10.0	0.33447586853820666	782093.9369317965	1056.9816010670572	628.7910682588588	0.8540549891407466	8.72538680649431	0.7257602948736094	0.04063686753323676	0.058015993997162466	
97	16	2.2419903038177864	171.5	0.19900050047409418	608449.4746219364	401.9513564014039	187.08644161106338	0.5111288688266751	22.419903038177864	0.20973173883061105	0.027780911328878288	0.10233319231442044	
98	9	0.807716063432854	10.0	0.32148980912207437	759934.6838919186	1062.2539795046705	628.7910682588588	0.8584307176216673	8.07716063432854	0.7310227186063217	0.04108444854553217	0.058015993997162466	
98	16	2.2640143090065132	179.4	0.19947630796410068	615840.3006822853	408.79202107042966	191.8350548646227	0.5146755571729423	22.640143090065134	0.20636080491467804	0.02781307275426712	0.10233319231442044	
99	9	0.7383766209384354	10.0	0.304918461117101	727381.557347031	1066.424839320619	628.7910682588588	0.8631612525335475	7.383766209384354	0.7389836505281981	0.041488804721694625	0.058015993997162466	
99	16	2.278227877290068	174.5	0.20679416984640064	629883.6228637793	415.4168504826649	196.72760243847458	0.5187707401381201	22.78227877290068	0.2109184553462318	0.02776035839918348	0.10233319231442044	
100	9	0.6708936028360645	10.0	0.28995442210593136	698657.5065937266	1068.343060519907	628.7910682588588	0.867815468604216	6.708936028360645	0.7464395412767462	0.04214615857408076	0.058015993997162466	
100	16	2.3043934503554455	179.1	0.21443921286278642	651257.5769628591	422.8211018195417	201.80096872751764	0.522143228230306	23.043934503554453	0.215304505203665	0.027652858403313545	0.10233319231442044	
101	9	0.6289140350317549	10.0	0.2778619947350519	664411.7489785742	1069.1694443185552	628.7910682588588	0.8707361531119896	6.289140350317549	0.7583847781025602	0.04274085763455778	0.058015993997162466	
101	16	2.3425845729754817	189.9	0.22444030646672775	665966.6094905423	430.89710923866704	206.97578894494814	0.524751100168368	23.425845729754815	0.2194186811859357	0.02746740270349302	0.10233319231442044	
102	9	0.5792737695633308	10.0	0.26314972969761863	643412.7124501154	1069.3838846100914	628.7910682588588	0.8742152922018044	5.792737695633307	0.7657935746696579	0.04304901458809669	0.058015993997162466	
102	16	2.3736272224197092	194.8	0.23038225780074942	692442.8897641792	438.90753526943456	212.38953981016203	0.527937115947264	23.736272224197094	0.22019425837423287	0.02743084131062231	0.10233319231442044	
103	9	0.5792737695633308	10.0	0.26287403297556355	636649.955652073	1070.9190398327103	628.7910682588588	0.8742152922018044	5.792737695633307	0.7741457808995372	0.04304901458809669	0.058015993997162466	
103	16	2.4001281041751668	188.4	0.23950586390760253	706326.1698823196	446.8370777980711	217.93504412550882	0.5314243971406013	24.001281041751668	0.22457250686943372	0.02747924771020414	0.10233319231442044	
104	9	0.5175828003287221	10.0	0.24143213621245613	597971.8428918225	1067.347457403338	628.7910682588588	0.87857796881235	5.17582800328722	0.7745423940651976	0.0430025640664178	0.058015993997162466	
104	16	2.4322261755457792	188.2	0.24082022977322495	717974.0996009188	455.1345476367126	223.59287026870106	0.534577157139544	24.32226175545779	0.22319859098104133	0.027395115483440317	0.10233319231442044	
